Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,1.06,1.1,1.0,1.03,18559.0
2025-12-03 05:00:00+00:00,1.05,1.15,1.0,1.14,167547.0
2025-12-04 05:00:00+00:00,1.18,1.19,0.9696,1.08,123077.0
2025-12-05 05:00:00+00:00,1.09,1.09,1.06,1.07,21209.0
2025-12-08 05:00:00+00:00,1.06,1.1615,1.06,1.1,56913.0
2025-12-09 05:00:00+00:00,1.06,1.0999,0.98,1.05,51284.0
2025-12-10 05:00:00+00:00,1.0617,1.0655,1.0,1.05,40449.0
2025-12-11 05:00:00+00:00,1.05,1.06,1.02,1.03,23504.0
2025-12-12 05:00:00+00:00,1.03,1.03,0.99,1.0,37011.0
2025-12-15 05:00:00+00:00,0.9948,1.0,0.971,0.971,22300.0
2025-12-16 05:00:00+00:00,0.98,1.0063,0.9725,0.984,28656.0
2025-12-17 05:00:00+00:00,0.99,1.02,0.9028,0.95,50034.0
2025-12-18 05:00:00+00:00,0.96,0.9855,0.92,0.92,49636.0
2025-12-19 05:00:00+00:00,0.9072,0.9499,0.885,0.89,50906.0
2025-12-22 05:00:00+00:00,0.87,0.8851,0.8485,0.85,52049.0
2025-12-23 05:00:00+00:00,0.845,0.88,0.81,0.8211,120453.0
2025-12-24 05:00:00+00:00,0.821,0.8504,0.7842,0.8145,32048.0
2025-12-26 05:00:00+00:00,0.81,0.823,0.78,0.7958,48414.0
2025-12-29 05:00:00+00:00,0.7902,0.7902,0.7007,0.7024,90364.0
2025-12-30 05:00:00+00:00,0.72,0.72,0.5703,0.5845,216288.0
2025-12-31 05:00:00+00:00,0.575,0.68,0.5202,0.6194,174875.0
2026-01-02 05:00:00+00:00,0.611,0.68,0.611,0.6506,25026.0
2026-01-05 05:00:00+00:00,0.68,0.69,0.6662,0.67,17978.0
2026-01-06 05:00:00+00:00,0.67,0.697,0.62,0.6348,50388.0
2026-01-07 05:00:00+00:00,0.64,0.66,0.62,0.6239,22013.0
2026-01-08 05:00:00+00:00,0.6421,0.65,0.6,0.6047,78716.0
2026-01-09 05:00:00+00:00,0.6,0.6299,0.572,0.5863,29888.0
2026-01-12 05:00:00+00:00,0.5806,0.61,0.56,0.57,59861.0
2026-01-13 05:00:00+00:00,0.6,0.6,0.57,0.5701,16425.0
2026-01-14 05:00:00+00:00,0.5842,0.65,0.575,0.6075,84699.0
2026-01-15 05:00:00+00:00,0.639,0.9,0.61,0.7305,1597882.0
2026-01-16 05:00:00+00:00,0.75,0.8079,0.7107,0.789,242589.0
2026-01-20 05:00:00+00:00,0.74,0.7859,0.68,0.73,142783.0
2026-01-21 05:00:00+00:00,0.7321,0.8637,0.7142,0.795,248405.0
2026-01-22 05:00:00+00:00,0.8,0.8799,0.8,0.8625,270595.0
2026-01-23 05:00:00+00:00,0.65,0.65,0.58,0.5881,1079471.0
2026-01-26 05:00:00+00:00,0.5901,0.6001,0.54,0.57,457045.0
2026-01-27 05:00:00+00:00,0.5515,0.5976,0.5139,0.5172,291986.0
2026-01-28 05:00:00+00:00,0.51,0.58,0.51,0.55,138185.0
2026-01-29 05:00:00+00:00,0.54,0.559,0.52,0.55,51855.0
2026-01-30 05:00:00+00:00,0.561,0.561,0.511,0.532,77324.0
2026-02-02 05:00:00+00:00,0.532,0.55,0.502,0.5188,34370.0
2026-02-03 05:00:00+00:00,0.553,0.57,0.4901,0.5466,161847.0
2026-02-04 05:00:00+00:00,0.52,0.5749,0.4907,0.5393,165884.0
2026-02-05 05:00:00+00:00,0.5212,0.5699,0.48,0.5,164110.0
2026-02-06 05:00:00+00:00,0.485,0.53,0.48,0.486,88350.0
2026-02-09 05:00:00+00:00,0.497,0.497,0.4,0.431,231397.0
2026-02-10 05:00:00+00:00,0.425,0.4639,0.419,0.419,263604.0
2026-02-11 05:00:00+00:00,0.411,0.4414,0.4002,0.41,101139.0
2026-02-12 05:00:00+00:00,0.4,0.4,0.3125,0.3401,337930.0
2026-02-13 05:00:00+00:00,0.365,0.49,0.35,0.4151,4960749.0
2026-02-17 05:00:00+00:00,0.7104,1.8,0.66,1.48,476368120.0
2026-02-18 05:00:00+00:00,1.05,1.24,0.82,0.9115,32160456.0
2026-02-19 05:00:00+00:00,0.9424,1.05,0.82,0.8435,6018385.0
2026-02-20 05:00:00+00:00,0.8,0.92,0.79,0.8295,3927714.0
2026-02-23 05:00:00+00:00,0.76,0.78,0.6798,0.725,3212903.912836
2026-02-24 05:00:00+00:00,0.6849,0.8452,0.6809,0.8101,2806802.886675
2026-02-25 05:00:00+00:00,0.8058,0.8444,0.7306,0.732,775208.98744
2026-02-26 05:00:00+00:00,0.7486,0.759,0.6626,0.717,1099533.423331
2026-02-27 05:00:00+00:00,0.719,0.73,0.648,0.6551,1010348.858709
