Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,6.65,6.65,6.301,6.501,771.5
2024-12-03 05:00:00+00:00,6.351,6.4,6.012,6.012,918.6
2024-12-04 05:00:00+00:00,6.1,6.498,6.1,6.498,1852.3
2024-12-05 05:00:00+00:00,6.2,6.35,5.821,6.099,1539.0
2024-12-06 05:00:00+00:00,6.02,6.02,5.68,6.02,514.3
2024-12-09 05:00:00+00:00,5.884,6.6,5.884,6.5,1139.3
2024-12-10 05:00:00+00:00,6.4,6.498,5.851,6.498,704.0
2024-12-11 05:00:00+00:00,6.41,6.481,5.887,6.01,1016.9
2024-12-12 05:00:00+00:00,5.86,6.498,5.852,5.852,1874.7
2024-12-13 05:00:00+00:00,5.852,6.498,5.852,5.9,551.7
2024-12-16 05:00:00+00:00,5.903,6.142,5.851,5.998,1227.1
2024-12-17 05:00:00+00:00,5.86,6.141,5.851,5.999,1606.7
2024-12-18 05:00:00+00:00,5.999,6.0,5.874,5.9,1017.4
2024-12-19 05:00:00+00:00,5.998,5.999,5.681,5.999,683.3
2024-12-20 05:00:00+00:00,5.733,5.733,4.702,4.702,5078.4
2024-12-23 05:00:00+00:00,5.12,5.12,4.51,4.51,4894.9
2024-12-24 05:00:00+00:00,4.51,4.958,4.346,4.958,2606.6
2024-12-26 05:00:00+00:00,4.501,4.838,4.501,4.54,3045.9
2024-12-27 05:00:00+00:00,4.54,5.106,4.427,5.1,4280.3
2024-12-30 05:00:00+00:00,5.049,5.21,4.701,5.099,3304.3
2024-12-31 05:00:00+00:00,5.3,5.986,5.239,5.46,4811.8
2025-01-02 05:00:00+00:00,5.889,7.449,5.2,6.303,4952.2
2025-01-03 05:00:00+00:00,6.749,7.468,6.69,6.773,4529.6
2025-01-06 05:00:00+00:00,6.76,7.3,6.76,7.298,899.7
2025-01-07 05:00:00+00:00,7.098,7.098,6.501,6.804,77.6
2025-01-08 05:00:00+00:00,6.51,6.51,4.508,5.408,3743.8
2025-01-10 05:00:00+00:00,5.891,6.19,5.7,6.001,753.5
2025-01-13 05:00:00+00:00,6.0,6.2,5.6,5.631,309.9
2025-01-14 05:00:00+00:00,5.912,5.912,5.42,5.5,344.1
2025-01-15 05:00:00+00:00,5.502,5.99,5.22,5.55,2148.1
2025-01-16 05:00:00+00:00,6.24,6.24,5.55,5.6,872.0
2025-01-17 05:00:00+00:00,5.87,5.87,5.69,5.69,97.6
2025-01-21 05:00:00+00:00,5.5,5.6,5.5,5.5,1670.4
2025-01-22 05:00:00+00:00,5.5,6.199,5.5,5.52,1599.7
2025-01-23 05:00:00+00:00,5.701,5.702,5.522,5.7,1068.5
2025-01-24 05:00:00+00:00,5.61,6.2,5.53,5.95,27852.1
2025-01-27 05:00:00+00:00,6.3,12.7,5.9,7.512,391157.5
2025-01-28 05:00:00+00:00,6.986,7.385,6.1,7.159,19635.0
2025-01-29 05:00:00+00:00,6.5,7.601,6.5,6.77,5192.9
2025-01-30 05:00:00+00:00,6.657,7.303,6.301,6.41,2720.8
2025-01-31 05:00:00+00:00,6.991,6.991,6.3,6.41,397.4
2025-02-03 05:00:00+00:00,6.0,6.991,5.7,6.28,2558.4
2025-02-04 05:00:00+00:00,6.0,6.0,5.851,5.95,1513.8
2025-02-05 05:00:00+00:00,5.855,6.126,5.852,5.861,1937.3
2025-02-06 05:00:00+00:00,5.9,6.229,5.855,5.997,622.9
2025-02-07 05:00:00+00:00,6.0,6.23,6.0,6.001,884.2
2025-02-10 05:00:00+00:00,6.15,6.39,6.15,6.15,427.8
2025-02-11 05:00:00+00:00,6.255,6.508,6.255,6.26,581.5
2025-02-12 05:00:00+00:00,6.54,6.998,6.48,6.552,1313.9
2025-02-13 05:00:00+00:00,6.552,7.197,6.552,6.601,945.0
2025-02-14 05:00:00+00:00,6.855,7.154,6.816,6.9,1012.0
2025-02-18 05:00:00+00:00,7.0,7.3,6.8,6.801,1101.4
2025-02-19 05:00:00+00:00,6.801,6.852,6.606,6.606,1044.5
2025-02-20 05:00:00+00:00,6.607,6.802,6.301,6.376,572.4
2025-02-21 05:00:00+00:00,6.438,6.61,6.301,6.38,246.8
2025-02-24 05:00:00+00:00,6.38,6.89,6.19,6.22,5082.6
2025-02-25 05:00:00+00:00,6.5,6.832,6.1,6.1,621.2
2025-02-26 05:00:00+00:00,6.25,6.672,6.25,6.602,389.0
2025-02-27 05:00:00+00:00,6.7,6.7,6.251,6.268,1568.1
2025-02-28 05:00:00+00:00,6.481,6.661,6.11,6.11,348.2
2025-03-03 05:00:00+00:00,6.27,6.6,6.1,6.1,2219.6
2025-03-04 05:00:00+00:00,6.1,6.499,6.1,6.101,433.1
2025-03-05 05:00:00+00:00,6.661,6.661,6.661,6.661,26.2
2025-03-06 05:00:00+00:00,6.647,6.65,6.107,6.65,632.1
2025-03-07 05:00:00+00:00,6.321,6.496,6.111,6.112,368.5
2025-03-10 04:00:00+00:00,6.1,7.0,5.801,6.341,35829.5
2025-03-11 04:00:00+00:00,6.615,7.2,6.409,7.172,7435.0
2025-03-12 04:00:00+00:00,6.957,8.5,6.671,8.5,4468.3
2025-03-13 04:00:00+00:00,8.31,10.5,8.22,10.2,25626.0
2025-03-14 04:00:00+00:00,10.2,10.74,9.08,10.0,12964.7
2025-03-17 04:00:00+00:00,9.214,10.8,9.002,10.8,15384.0
2025-03-18 04:00:00+00:00,10.5,11.0,9.614,10.7,9895.8
2025-03-19 04:00:00+00:00,10.4,11.0,10.099,10.8,7724.6
2025-03-20 04:00:00+00:00,10.6,10.9,10.2,10.4,6541.4
2025-03-21 04:00:00+00:00,10.3,11.2,10.0,11.2,11665.3
2025-03-24 04:00:00+00:00,11.2,11.5,10.5,11.497,3373.6
2025-03-25 04:00:00+00:00,11.2,11.5,10.501,11.5,4954.5
2025-03-26 04:00:00+00:00,11.2,11.5,10.679,11.487,6262.8
2025-03-27 04:00:00+00:00,11.0,11.5,10.8,11.401,2238.0
2025-03-28 04:00:00+00:00,11.1,11.2,10.301,10.516,2805.9
2025-03-31 04:00:00+00:00,9.851,10.5,9.851,10.1,910.4
2025-04-01 04:00:00+00:00,10.2,10.2,9.602,9.602,406.2
2025-04-02 04:00:00+00:00,9.97,9.97,9.505,9.601,456.3
2025-04-03 04:00:00+00:00,9.49,10.9,9.144,10.8,13650.5
2025-04-04 04:00:00+00:00,10.5,10.9,9.664,10.5,6425.3
2025-04-07 04:00:00+00:00,9.75,10.7,9.18,10.1,13215.2
2025-04-08 04:00:00+00:00,10.099,11.2,10.0,11.2,7402.0
2025-04-09 04:00:00+00:00,10.951,11.5,10.7,11.3,6495.7
2025-04-10 04:00:00+00:00,9.558,11.3,9.558,10.6,3745.1
2025-04-11 04:00:00+00:00,10.734,11.1,9.903,10.7,2938.8
2025-04-14 04:00:00+00:00,11.025,11.025,10.0,10.8,2302.3
2025-04-15 04:00:00+00:00,10.101,11.0,10.0,10.4,2597.1
2025-04-16 04:00:00+00:00,11.0,11.0,10.101,10.6,1840.4
2025-04-17 04:00:00+00:00,10.3,10.6,10.1,10.599,3501.6
