Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,27.81,29.4797,27.74,29.2,407000.0
2024-12-03 05:00:00+00:00,29.05,30.58,28.72,30.58,354065.0
2024-12-04 05:00:00+00:00,30.86,31.689,30.37,31.06,2311051.0
2024-12-05 05:00:00+00:00,31.4,32.61,31.1,32.16,333313.0
2024-12-06 05:00:00+00:00,31.43,31.78,30.8,31.71,746008.0
2024-12-09 05:00:00+00:00,31.09,31.75,30.48,30.57,2015834.0
2024-12-10 05:00:00+00:00,30.5,30.709,27.8738,28.36,426115.0
2024-12-11 05:00:00+00:00,29.22,29.45,28.7001,29.13,242352.0
2024-12-12 05:00:00+00:00,29.24,29.4517,28.25,28.31,252261.0
2024-12-13 05:00:00+00:00,30.38,31.5,30.0,31.1,590329.0
2024-12-16 05:00:00+00:00,31.93,32.4475,31.04,31.56,636665.0
2024-12-17 05:00:00+00:00,31.34,31.49,29.97,30.93,333935.0
2024-12-18 05:00:00+00:00,31.77,32.35,28.92,29.41,675464.0
2024-12-19 05:00:00+00:00,30.27,30.395,28.89,29.11,574896.0
2024-12-20 05:00:00+00:00,28.43,30.0522,28.2629,29.84,334563.0
2024-12-23 05:00:00+00:00,30.91,32.95,30.91,32.79,723338.0
2024-12-24 05:00:00+00:00,32.155,32.64,31.87,32.41,351128.0
2024-12-26 05:00:00+00:00,32.19,32.9399,31.3006,31.41,356301.0
2024-12-27 05:00:00+00:00,31.6,31.76,30.08,30.89,294971.0
2024-12-30 05:00:00+00:00,30.34,30.98,29.9,30.44,253034.0
2024-12-31 05:00:00+00:00,30.6,30.85,29.56,29.64,164796.0
2025-01-02 05:00:00+00:00,29.61,31.4,29.29,30.82,346323.0
2025-01-03 05:00:00+00:00,31.57,32.96,31.41,32.88,325991.0
2025-01-06 05:00:00+00:00,36.06,37.165,35.11,36.5,985711.0
2025-01-07 05:00:00+00:00,36.84,36.84,33.621,33.7,732705.0
2025-01-08 05:00:00+00:00,33.29,33.29,31.9,32.32,495457.0
2025-01-10 05:00:00+00:00,32.12,33.0992,31.016,32.63,718042.0
2025-01-13 05:00:00+00:00,30.03,31.09,30.02,30.4,845903.0
2025-01-14 05:00:00+00:00,31.54,31.87,29.57,30.44,548601.0
2025-01-15 05:00:00+00:00,30.77,32.26,29.8003,32.1,1413538.0
2025-01-16 05:00:00+00:00,35.83,36.7087,34.47,34.48,2384876.0
2025-01-17 05:00:00+00:00,34.57,34.7291,33.28,33.42,897752.0
2025-01-21 05:00:00+00:00,34.5,36.1,33.5816,35.68,1079975.0
2025-01-22 05:00:00+00:00,36.69,37.82,35.87,37.07,996982.0
2025-01-23 05:00:00+00:00,36.12,37.6,35.85,37.55,450566.0
2025-01-24 05:00:00+00:00,38.15,38.15,36.3378,36.62,381714.0
2025-01-27 05:00:00+00:00,28.5,31.7266,25.36,26.99,3911491.0
2025-01-28 05:00:00+00:00,27.9,29.77,26.8736,29.6,1364453.0
2025-01-29 05:00:00+00:00,30.27,30.82,28.91,29.68,1136555.0
2025-01-30 05:00:00+00:00,30.78,31.779,30.55,31.33,798916.0
2025-01-31 05:00:00+00:00,31.72,33.38,31.3313,31.68,817853.0
2025-02-03 05:00:00+00:00,28.74,30.3051,28.2098,28.78,850307.0
2025-02-04 05:00:00+00:00,29.98,30.45,29.46,30.02,525406.0
2025-02-05 05:00:00+00:00,30.5,31.83,29.93,31.26,676437.0
2025-02-06 05:00:00+00:00,31.75,32.0681,30.83,31.87,811092.0
2025-02-07 05:00:00+00:00,32.43,32.64,30.39,30.53,728848.0
2025-02-10 05:00:00+00:00,31.03,31.64,30.63,30.97,566343.0
2025-02-11 05:00:00+00:00,30.36,31.59,30.1,31.32,526119.0
2025-02-12 05:00:00+00:00,30.11,30.7099,29.54,30.56,564326.0
2025-02-13 05:00:00+00:00,29.23,29.2999,28.44,29.2,1308450.0
2025-02-14 05:00:00+00:00,28.53,30.4204,27.91,29.76,1294220.0
2025-02-18 05:00:00+00:00,29.9,30.29,28.77,29.4,987696.0
2025-02-19 05:00:00+00:00,29.09,29.34,28.61,28.89,425015.0
2025-02-20 05:00:00+00:00,28.69,28.7,27.9124,28.62,600723.0
2025-02-21 05:00:00+00:00,28.94,29.3001,27.44,28.06,550834.0
2025-02-24 05:00:00+00:00,27.73,28.1852,26.14,26.22,621739.0
2025-02-25 05:00:00+00:00,26.0,26.66,25.0236,25.53,566327.0
2025-02-26 05:00:00+00:00,26.14,27.33,26.14,26.97,601963.0
2025-02-27 05:00:00+00:00,26.84,26.97,23.24,23.24,1066332.0
2025-02-28 05:00:00+00:00,22.7,23.44,21.84,23.07,603762.0
2025-03-03 05:00:00+00:00,23.38,23.38,20.6505,21.13,1079899.0
2025-03-04 05:00:00+00:00,21.71,23.67,21.381,22.82,1104231.0
2025-03-05 05:00:00+00:00,23.68,23.98,23.0,23.85,733377.0
2025-03-06 05:00:00+00:00,22.33,23.148,21.68,21.72,505582.0
2025-03-07 05:00:00+00:00,21.67,22.27,20.48,21.94,490706.0
2025-03-10 04:00:00+00:00,20.95,21.39,19.69,20.37,1088378.0
2025-03-11 04:00:00+00:00,20.37,20.98,19.771,20.42,726028.0
2025-03-12 04:00:00+00:00,21.49,22.14,21.36,21.88,635344.0
2025-03-13 04:00:00+00:00,21.05,21.05,20.25,20.52,420286.0
2025-03-14 04:00:00+00:00,20.81,21.1407,20.5806,21.06,436677.0
2025-03-17 04:00:00+00:00,21.08,21.82,21.05,21.62,382333.0
2025-03-18 04:00:00+00:00,21.19,21.29,20.3,20.97,274718.0
2025-03-19 04:00:00+00:00,20.89,21.57,20.64,21.09,344524.0
2025-03-20 04:00:00+00:00,21.27,22.29,21.27,22.02,451397.0
2025-03-21 04:00:00+00:00,21.23,21.9205,21.1,21.83,316643.0
2025-03-24 04:00:00+00:00,22.6,23.33,22.5278,22.87,384452.0
2025-03-25 04:00:00+00:00,23.02,23.05,22.41,22.71,326188.0
2025-03-26 04:00:00+00:00,22.19,22.31,20.34,20.8,445256.0
2025-03-27 04:00:00+00:00,20.25,20.32,19.4,19.57,663292.0
2025-03-28 04:00:00+00:00,19.44,19.5962,18.5505,18.82,475005.0
2025-03-31 04:00:00+00:00,17.67,19.0,17.55,18.97,485607.0
