Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,29.28,30.8,28.4,29.68,128048.0
2025-03-04 05:00:00+00:00,28.56,31.44,28.0,31.28,523203.875
2025-03-05 05:00:00+00:00,31.2,32.08,29.28,31.52,57832.625
2025-03-06 05:00:00+00:00,31.04,34.0,29.52,30.96,44075.5
2025-03-07 05:00:00+00:00,30.96,32.16,30.24,32.08,39073.875
2025-03-10 04:00:00+00:00,31.92,34.0,29.76,32.64,250771.625
2025-03-11 04:00:00+00:00,32.4,52.0,30.4808,48.0,203715.875
2025-03-12 04:00:00+00:00,57.76,62.4,7.44,9.92,1385335.25
2025-03-13 04:00:00+00:00,8.0,8.0,5.076,5.6,337393.125
2025-03-14 04:00:00+00:00,5.2,5.52,4.112,4.8008,283950.875
2025-03-17 04:00:00+00:00,4.5,5.8,4.056,4.892,194249.875
2025-03-18 04:00:00+00:00,4.7808,4.7992,4.3536,4.3536,46494.25
2025-03-19 04:00:00+00:00,4.2232,4.96,4.1464,4.3992,82738.25
2025-03-20 04:00:00+00:00,4.2672,5.48,4.212,5.24,75266.375
2025-03-21 04:00:00+00:00,5.0944,5.1936,4.56,4.7032,29377.875
2025-03-24 04:00:00+00:00,4.568,5.1184,4.568,4.6808,60325.625
2025-03-25 04:00:00+00:00,4.6688,5.1192,4.3208,4.8024,125093.75
2025-03-26 04:00:00+00:00,4.72,5.1192,4.64,4.96,58813.875
2025-03-27 04:00:00+00:00,4.72,4.88,4.1736,4.544,36403.0
2025-03-28 04:00:00+00:00,4.16,4.4632,4.0888,4.408,24613.125
2025-03-31 04:00:00+00:00,4.2392,4.4,3.8368,3.936,41254.25
2025-04-01 04:00:00+00:00,3.4408,3.9648,3.3424,3.544,34134.625
2025-04-02 04:00:00+00:00,3.28,3.5992,3.2016,3.368,27051.375
2025-04-03 04:00:00+00:00,3.3168,4.416,3.3168,4.24,62914.375
2025-04-04 04:00:00+00:00,4.1128,4.36,3.7928,4.2752,15657.75
2025-04-07 04:00:00+00:00,3.76,4.0744,3.68,3.7232,6428.125
2025-04-08 04:00:00+00:00,4.08,4.3592,3.84,4.112,13796.75
2025-04-09 04:00:00+00:00,4.08,5.44,3.696,4.64,85173.5
2025-04-10 04:00:00+00:00,5.2,7.68,4.16,4.1632,642632.125
2025-04-11 04:00:00+00:00,4.0,4.1784,3.76,4.16,31686.125
2025-04-14 04:00:00+00:00,4.0352,4.16,3.744,4.08,21689.25
2025-04-15 04:00:00+00:00,4.08,4.08,3.6896,3.992,4800.75
