Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.75,4.77,4.25,4.26,23162810.0
2025-03-04 05:00:00+00:00,4.13,4.51,4.05,4.42,19422636.0
2025-03-05 05:00:00+00:00,4.46,4.49,4.32,4.48,11191359.0
2025-03-06 05:00:00+00:00,4.37,4.46,4.3,4.37,9183050.0
2025-03-07 05:00:00+00:00,4.33,4.485,4.32,4.48,8877567.0
2025-03-10 04:00:00+00:00,4.4,4.63,4.22,4.31,10861912.0
2025-03-11 04:00:00+00:00,4.31,4.37,4.17,4.24,11139703.0
2025-03-12 04:00:00+00:00,4.27,4.39,4.21,4.32,9013538.0
2025-03-13 04:00:00+00:00,4.26,4.35,4.135,4.15,8147640.0
2025-03-14 04:00:00+00:00,4.25,4.38,4.215,4.36,8194382.0
2025-03-17 04:00:00+00:00,4.42,4.52,4.38,4.46,8930177.0
2025-03-18 04:00:00+00:00,4.42,4.44,4.36,4.37,6318026.0
2025-03-19 04:00:00+00:00,4.4,4.55,4.4,4.49,6918552.0
2025-03-20 04:00:00+00:00,4.43,4.53,4.4,4.45,5449636.0
2025-03-21 04:00:00+00:00,4.39,4.56,4.38,4.54,8269311.0
2025-03-24 04:00:00+00:00,4.62,4.72,4.58,4.66,9335872.0
2025-03-25 04:00:00+00:00,4.68,4.75,4.6008,4.7,6835099.0
2025-03-26 04:00:00+00:00,4.695,4.6984,4.52,4.57,6773498.0
2025-03-27 04:00:00+00:00,4.55,4.68,4.48,4.52,8182502.0
2025-03-28 04:00:00+00:00,4.49,4.5,4.27,4.33,7161849.0
2025-03-31 04:00:00+00:00,4.15,4.23,4.03,4.16,11333086.0
2025-04-01 04:00:00+00:00,4.18,4.26,4.03,4.08,9701406.0
2025-04-02 04:00:00+00:00,4.0,4.21,3.92,4.1,10103264.0
2025-04-03 04:00:00+00:00,3.89,4.085,3.88,3.99,11377963.0
2025-04-04 04:00:00+00:00,3.9,3.96,3.525,3.83,13592522.0
2025-04-07 04:00:00+00:00,3.53,4.07,3.48,3.72,11447510.0
2025-04-08 04:00:00+00:00,3.89,3.9027,3.4,3.47,12118595.0
2025-04-09 04:00:00+00:00,3.46,4.12,3.45,4.05,18588171.0
2025-04-10 04:00:00+00:00,3.73,3.82,3.5901,3.77,10453617.0
2025-04-11 04:00:00+00:00,3.81,3.83,3.62,3.77,8205763.0
2025-04-14 04:00:00+00:00,3.87,3.95,3.74,3.81,8062205.0
2025-04-15 04:00:00+00:00,3.78,3.82,3.72,3.79,6226385.0
2025-04-16 04:00:00+00:00,3.69,3.79,3.6,3.69,5821932.0
2025-04-17 04:00:00+00:00,3.7,3.82,3.6499,3.79,5731783.0
2025-04-21 04:00:00+00:00,3.75,3.84,3.65,3.8,6207831.0
2025-04-22 04:00:00+00:00,3.87,3.9405,3.8,3.87,7834517.0
2025-04-23 04:00:00+00:00,4.105,4.25,3.93,3.98,13142836.0
2025-04-24 04:00:00+00:00,3.98,4.11,3.7919,3.96,13470374.0
2025-04-25 04:00:00+00:00,3.92,3.99,3.85,3.94,7453371.0
2025-04-28 04:00:00+00:00,3.99,4.06,3.9,3.96,10040659.0
2025-04-29 04:00:00+00:00,3.95,4.0,3.91,3.95,7258572.0
2025-04-30 04:00:00+00:00,3.82,3.95,3.75,3.91,8878837.0
2025-05-01 04:00:00+00:00,3.96,4.0,3.89,3.92,6738090.0
2025-05-02 04:00:00+00:00,3.95,4.12,3.94,3.99,10832635.0
2025-05-05 04:00:00+00:00,3.95,3.98,3.86,3.87,9286784.0
2025-05-06 04:00:00+00:00,3.835,3.91,3.77,3.89,8146382.0
2025-05-07 04:00:00+00:00,3.9,3.96,3.83,3.87,5906999.0
2025-05-08 04:00:00+00:00,3.94,4.01,3.89,3.99,10367833.0
2025-05-09 04:00:00+00:00,4.0,4.13,3.99,4.06,11211212.0
2025-05-12 04:00:00+00:00,4.28,4.33,4.165,4.28,10575695.0
2025-05-13 04:00:00+00:00,4.3,4.39,4.275,4.31,9740629.0
2025-05-14 04:00:00+00:00,4.33,4.4,4.3,4.32,10835553.0
2025-05-15 04:00:00+00:00,4.27,4.295,4.14,4.26,11624433.0
2025-05-16 04:00:00+00:00,4.26,4.85,4.225,4.73,33523125.0
2025-05-19 04:00:00+00:00,4.53,4.58,3.9,3.97,39818935.0
2025-05-20 04:00:00+00:00,3.97,4.0969,3.865,3.99,12623426.0
2025-05-21 04:00:00+00:00,3.95,4.05,3.88,3.91,12953714.0
2025-05-22 04:00:00+00:00,3.88,3.995,3.8,3.97,11280189.0
2025-05-23 04:00:00+00:00,3.88,4.01,3.87,3.97,9192232.0
2025-05-27 04:00:00+00:00,4.04,4.05,3.94,3.99,9881455.0
2025-05-28 04:00:00+00:00,3.99,4.33,3.985,4.32,18364000.0
2025-05-29 04:00:00+00:00,4.335,4.365,4.045,4.06,14732299.0
2025-05-30 04:00:00+00:00,4.01,4.075,3.94,4.0,9335780.0
2025-06-02 04:00:00+00:00,3.98,3.98,3.88,3.93,8098298.0
2025-06-03 04:00:00+00:00,3.94,4.15,3.9,4.09,11237336.0
2025-06-04 04:00:00+00:00,4.11,4.29,4.0,4.25,10898323.0
2025-06-05 04:00:00+00:00,4.23,4.2392,3.94,3.98,10580887.0
2025-06-06 04:00:00+00:00,4.03,4.175,4.01,4.13,8176545.0
2025-06-09 04:00:00+00:00,4.25,4.53,4.215,4.35,18657254.0
2025-06-10 04:00:00+00:00,4.4,4.41,4.22,4.33,8942872.0
2025-06-11 04:00:00+00:00,4.42,4.7,4.395,4.62,20091518.0
2025-06-12 04:00:00+00:00,4.5,4.61,4.47,4.49,10008112.0
2025-06-13 04:00:00+00:00,4.31,4.47,4.28,4.34,8643331.0
2025-06-16 04:00:00+00:00,4.42,4.6,4.405,4.48,8926087.0
2025-06-17 04:00:00+00:00,4.42,4.4298,4.23,4.23,9215643.0
2025-06-18 04:00:00+00:00,4.23,4.5,4.205,4.38,9874840.0
2025-06-20 04:00:00+00:00,4.39,4.425,4.26,4.29,10829360.0
2025-06-23 04:00:00+00:00,4.25,4.3199,4.16,4.24,7425338.0
2025-06-24 04:00:00+00:00,4.33,4.4,4.28,4.33,22403337.0
2025-06-25 04:00:00+00:00,6.01,6.35,5.31,5.67,178809258.0
2025-06-26 04:00:00+00:00,5.69,7.71,5.6,7.65,196271348.0
2025-06-27 04:00:00+00:00,7.55,7.72,6.4321,6.62,108565938.0
2025-06-30 04:00:00+00:00,6.68,7.07,6.51,6.72,51201516.0
2025-07-01 04:00:00+00:00,6.5,6.54,6.14,6.36,36876163.0
2025-07-02 04:00:00+00:00,6.3,6.855,6.28,6.8,32691474.0
2025-07-03 04:00:00+00:00,6.8,7.09,6.75,7.02,19903407.0
2025-07-07 04:00:00+00:00,6.8,7.04,6.65,7.01,17667646.0
2025-07-08 04:00:00+00:00,7.13,8.44,7.13,8.18,73200507.0
2025-07-09 04:00:00+00:00,8.115,8.785,7.93,8.36,49356268.0
2025-07-10 04:00:00+00:00,8.315,9.15,8.295,9.09,52371323.0
2025-07-11 04:00:00+00:00,8.815,9.77,8.71,9.23,55750335.0
2025-07-14 04:00:00+00:00,9.15,10.05,9.09,10.05,47977739.0
2025-07-15 04:00:00+00:00,10.455,11.15,10.19,10.85,85170301.0
2025-07-16 04:00:00+00:00,10.93,11.57,10.47,11.35,79479621.0
2025-07-17 04:00:00+00:00,11.45,13.79,11.45,13.6,111427838.0
2025-07-18 04:00:00+00:00,14.05,15.03,13.43,14.64,148449720.0
2025-07-21 04:00:00+00:00,14.03,14.09,11.56,12.52,131226036.0
2025-07-22 04:00:00+00:00,11.24,14.03,11.24,13.8,104170950.0
2025-07-23 04:00:00+00:00,13.21,13.59,12.42,12.83,78357319.0
2025-07-24 04:00:00+00:00,12.48,13.58,12.36,12.63,65511502.0
