Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,6.38,6.38,5.88,6.06,207342.0
2025-11-04 05:00:00+00:00,5.875,6.04,5.4,5.55,571602.0
2025-11-05 05:00:00+00:00,5.5,5.94,5.5,5.68,227397.0
2025-11-06 05:00:00+00:00,5.64,5.91,5.1,5.23,248904.0
2025-11-07 05:00:00+00:00,5.01,5.38,4.99,5.37,214200.0
2025-11-10 05:00:00+00:00,5.4,5.55,5.11,5.23,122983.0
2025-11-11 05:00:00+00:00,5.15,5.15,4.85,4.93,199119.0
2025-11-12 05:00:00+00:00,4.95,5.119,4.7601,4.84,133345.0
2025-11-13 05:00:00+00:00,4.74,4.74,4.37,4.54,346268.0
2025-11-14 05:00:00+00:00,4.31,4.5,4.1505,4.37,200829.0
2025-11-17 05:00:00+00:00,4.28,5.01,4.28,4.73,299802.0
2025-11-18 05:00:00+00:00,4.75,5.13,4.65,4.89,253365.0
2025-11-19 05:00:00+00:00,4.91,4.91,4.245,4.25,200210.0
2025-11-20 05:00:00+00:00,4.45,4.88,4.22,4.25,166744.0
2025-11-21 05:00:00+00:00,4.21,4.339,4.03,4.24,151737.0
2025-11-24 05:00:00+00:00,4.32,4.6992,4.2,4.54,109082.0
2025-11-25 05:00:00+00:00,4.6,4.74,4.48,4.74,99058.0
2025-11-26 05:00:00+00:00,4.75,5.055,4.75,4.98,123147.0
2025-11-28 05:00:00+00:00,5.01,5.14,4.88,5.04,229737.0
2025-12-01 05:00:00+00:00,4.91,5.08,4.71,4.74,113634.0
2025-12-02 05:00:00+00:00,4.75,5.07,4.75,4.91,52828.0
2025-12-03 05:00:00+00:00,4.89,5.11,4.68,5.11,52484.0
2025-12-04 05:00:00+00:00,5.2,5.28,5.0001,5.19,149068.0
2025-12-05 05:00:00+00:00,5.19,5.28,5.02,5.13,43230.0
2025-12-08 05:00:00+00:00,5.16,5.21,4.63,4.7,134276.0
2025-12-09 05:00:00+00:00,4.66,4.915,4.63,4.77,102634.0
2025-12-10 05:00:00+00:00,4.76,4.76,4.5,4.51,90467.0
2025-12-11 05:00:00+00:00,4.51,4.51,4.05,4.15,293339.0
2025-12-12 05:00:00+00:00,4.23,4.42,4.05,4.375,155778.0
2025-12-15 05:00:00+00:00,4.48,4.48,3.5,3.5,339382.0
2025-12-16 05:00:00+00:00,3.6,3.605,3.345,3.41,161040.0
2025-12-17 05:00:00+00:00,3.45,3.6,3.23,3.23,1096697.0
2025-12-18 05:00:00+00:00,3.94,3.96,3.4,3.4,3208064.0
2025-12-19 05:00:00+00:00,3.56,4.22,3.51,4.15,766897.0
2025-12-22 05:00:00+00:00,4.15,4.89,4.0003,4.38,670315.0
2025-12-23 05:00:00+00:00,4.4,4.8399,4.2,4.48,513428.0
2025-12-24 05:00:00+00:00,4.46,4.5,4.29,4.43,110154.0
2025-12-26 05:00:00+00:00,4.46,4.46,4.11,4.27,168992.0
2025-12-29 05:00:00+00:00,4.23,4.455,4.06,4.17,152885.0
2025-12-30 05:00:00+00:00,4.15,4.2386,3.97,4.1,196417.0
2025-12-31 05:00:00+00:00,4.07,4.4,4.07,4.16,264706.0
