Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,7.5,7.625,6.975,6.975,113463.84
2025-07-02 04:00:00+00:00,7.0025,7.25,6.75,6.9925,89407.6
2025-07-03 04:00:00+00:00,7.0,7.4025,7.0,7.2375,74252.76
2025-07-07 04:00:00+00:00,7.565,7.825,7.5125,7.6075,92953.12
2025-07-08 04:00:00+00:00,7.6,8.3175,7.5425,8.175,92855.0
2025-07-09 04:00:00+00:00,8.2375,8.6375,8.175,8.43,124569.56
2025-07-10 04:00:00+00:00,8.645,9.7375,8.4025,9.5,254996.72
2025-07-11 04:00:00+00:00,9.75,9.75,8.525,8.5975,181260.24
2025-07-14 04:00:00+00:00,8.7825,8.8875,8.25,8.575,53666.88
2025-07-15 04:00:00+00:00,8.5625,8.5775,8.0525,8.1525,56006.24
2025-07-16 04:00:00+00:00,8.025,8.75,8.025,8.4825,41285.48
2025-07-17 04:00:00+00:00,8.5025,9.4425,8.4825,9.0825,114388.44
2025-07-18 04:00:00+00:00,9.1875,9.3325,8.6175,8.82,59628.04
2025-07-21 04:00:00+00:00,9.0475,9.25,8.95,8.9825,71105.4
2025-07-22 04:00:00+00:00,9.0,9.195,8.625,9.0925,41047.88
2025-07-23 04:00:00+00:00,9.395,10.25,9.32,10.14,164683.08
2025-07-24 04:00:00+00:00,8.275,8.645,7.75,8.0525,371956.04
2025-07-25 04:00:00+00:00,7.9825,8.0,7.465,7.7,225948.68
2025-07-28 04:00:00+00:00,7.6,7.6,6.75,6.83,224502.0
2025-07-29 04:00:00+00:00,6.89,7.0,6.55,6.95,190181.0
2025-07-30 04:00:00+00:00,6.94,7.04,6.58,6.75,142321.0
2025-07-31 04:00:00+00:00,6.65,7.08,6.57,6.85,107598.0
2025-08-01 04:00:00+00:00,6.66,6.8005,6.37,6.6,110626.0
2025-08-04 04:00:00+00:00,6.64,6.96,6.55,6.86,55618.0
2025-08-05 04:00:00+00:00,6.85,7.05,6.74,7.04,80501.0
2025-08-06 04:00:00+00:00,6.93,7.0,6.64,6.7,54600.0
2025-08-07 04:00:00+00:00,6.81,6.81,6.4001,6.61,88676.0
2025-08-08 04:00:00+00:00,6.6,6.6,6.22,6.3,99328.0
2025-08-11 04:00:00+00:00,6.29,6.29,5.85,5.97,97930.0
2025-08-12 04:00:00+00:00,6.01,6.31,5.9702,6.07,53231.0
2025-08-13 04:00:00+00:00,5.6,6.82,5.21,6.81,255427.0
2025-08-14 04:00:00+00:00,6.85,7.715,6.815,7.42,226738.0
2025-08-15 04:00:00+00:00,7.44,7.44,7.0,7.16,79997.0
2025-08-18 04:00:00+00:00,7.07,7.68,7.07,7.38,99183.0
2025-08-19 04:00:00+00:00,7.27,7.42,7.03,7.24,77295.0
2025-08-20 04:00:00+00:00,7.25,7.3919,6.96,7.29,36837.0
2025-08-21 04:00:00+00:00,7.11,8.13,7.1,8.11,309620.0
2025-08-22 04:00:00+00:00,8.16,8.1932,7.7101,7.75,71864.0
2025-08-25 04:00:00+00:00,7.73,8.09,7.51,7.65,90538.0
2025-08-26 04:00:00+00:00,7.71,7.71,7.41,7.65,52357.0
2025-08-27 04:00:00+00:00,7.5705,7.7392,7.55,7.63,31886.0
2025-08-28 04:00:00+00:00,7.71,8.0499,7.54,7.66,53733.0
2025-08-29 04:00:00+00:00,7.78,7.85,7.315,7.32,40766.0
2025-09-02 04:00:00+00:00,7.33,7.525,6.97,7.02,51812.0
2025-09-03 04:00:00+00:00,7.13,7.55,6.97,6.98,47700.0
2025-09-04 04:00:00+00:00,7.0,7.16,6.8,7.12,45957.0
2025-09-05 04:00:00+00:00,7.2,7.25,6.7902,6.82,90815.0
2025-09-08 04:00:00+00:00,6.83,7.1,6.6319,7.04,59795.0
2025-09-09 04:00:00+00:00,7.03,7.66,6.9025,7.66,65994.0
2025-09-10 04:00:00+00:00,7.65,7.7,7.33,7.35,50493.0
2025-09-11 04:00:00+00:00,7.38,7.5311,7.26,7.47,30675.0
2025-09-12 04:00:00+00:00,7.31,7.455,7.13,7.14,27366.0
2025-09-15 04:00:00+00:00,7.34,7.4,7.0401,7.17,30172.0
2025-09-16 04:00:00+00:00,7.25,7.4863,7.21,7.21,16997.0
2025-09-17 04:00:00+00:00,7.27,7.43,7.05,7.15,67450.0
2025-09-18 04:00:00+00:00,7.17,7.4,7.0873,7.35,36826.0
2025-09-19 04:00:00+00:00,7.39,7.4,7.04,7.25,75611.0
2025-09-22 04:00:00+00:00,7.17,7.36,6.8701,7.35,43084.0
