Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,1.67,1.88,1.6496,1.68,138377.0
2025-06-03 04:00:00+00:00,1.75,1.89,1.71,1.86,73016.0
2025-06-04 04:00:00+00:00,1.83,1.89,1.79,1.79,78843.0
2025-06-05 04:00:00+00:00,1.81,1.8784,1.68,1.69,101508.0
2025-06-06 04:00:00+00:00,1.74,1.82,1.66,1.7,91293.0
2025-06-09 04:00:00+00:00,1.75,2.03,1.73,1.98,243773.0
2025-06-10 04:00:00+00:00,2.15,2.15,1.9201,2.02,243761.0
2025-06-11 04:00:00+00:00,2.05,2.0896,1.98,2.05,93416.0
2025-06-12 04:00:00+00:00,1.99,2.0199,1.92,1.95,41160.0
2025-06-13 04:00:00+00:00,1.93,1.94,1.75,1.81,157933.0
2025-06-16 04:00:00+00:00,1.8,1.95,1.67,1.76,152098.0
2025-06-17 04:00:00+00:00,1.72,1.75,1.57,1.59,163800.0
2025-06-18 04:00:00+00:00,1.57,1.64,1.52,1.53,86968.0
2025-06-20 04:00:00+00:00,1.51,1.65,1.46,1.51,255875.0
2025-06-23 04:00:00+00:00,1.46,1.5791,1.43,1.5,91649.0
2025-06-24 04:00:00+00:00,1.49,1.58,1.41,1.49,218724.0
2025-06-25 04:00:00+00:00,1.5,1.5221,1.42,1.48,69024.0
2025-06-26 04:00:00+00:00,1.47,1.5,1.43,1.48,126146.0
2025-06-27 04:00:00+00:00,1.48,1.5236,1.31,1.41,204382.0
2025-06-30 04:00:00+00:00,1.43,1.43,1.35,1.36,91324.0
2025-07-01 04:00:00+00:00,1.35,1.39,1.33,1.34,94546.0
2025-07-02 04:00:00+00:00,1.38,1.38,1.32,1.38,101401.0
2025-07-03 04:00:00+00:00,1.35,1.56,1.35,1.37,54146.0
2025-07-07 04:00:00+00:00,1.35,1.4299,1.31,1.35,109830.0
2025-07-08 04:00:00+00:00,1.31,1.4,1.31,1.33,131963.0
2025-07-09 04:00:00+00:00,1.31,1.53,1.31,1.5,169441.0
2025-07-10 04:00:00+00:00,1.46,1.65,1.43,1.52,168740.0
2025-07-11 04:00:00+00:00,1.55,1.55,1.47,1.51,95681.0
2025-07-14 04:00:00+00:00,1.5,1.5082,1.45,1.45,15137393.0
2025-07-15 04:00:00+00:00,2.04,2.14,1.82,1.92,34836485.0
2025-07-16 04:00:00+00:00,1.81,1.9384,1.71,1.76,1529448.0
2025-07-17 04:00:00+00:00,1.86,1.86,1.65,1.78,717277.0
2025-07-18 04:00:00+00:00,1.73,1.74,1.46,1.46,792679.0
2025-07-21 04:00:00+00:00,1.5,1.59,1.4798,1.49,633616.0
2025-07-22 04:00:00+00:00,1.52,1.635,1.46,1.62,542144.0
2025-07-23 04:00:00+00:00,1.61,1.83,1.6,1.78,697270.0
2025-07-24 04:00:00+00:00,1.77,1.98,1.73,1.96,649538.0
2025-07-25 04:00:00+00:00,1.92,2.0,1.82,1.82,711609.0
2025-07-28 04:00:00+00:00,1.92,1.9424,1.71,1.71,344038.0
2025-07-29 04:00:00+00:00,1.73,1.918,1.715,1.9,507447.0
2025-07-30 04:00:00+00:00,1.86,2.01,1.78,1.79,412853.0
2025-07-31 04:00:00+00:00,1.85,1.8517,1.72,1.72,183893.0
2025-08-01 04:00:00+00:00,1.73,1.74,1.53,1.57,531887.0
2025-08-04 04:00:00+00:00,1.63,1.7027,1.57,1.64,86631.0
2025-08-05 04:00:00+00:00,1.6,1.6665,1.58,1.64,128058.0
2025-08-06 04:00:00+00:00,1.65,1.75,1.624,1.67,112273.0
2025-08-07 04:00:00+00:00,1.66,1.725,1.61,1.62,76408.0
2025-08-08 04:00:00+00:00,1.67,1.8,1.6,1.72,197448.0
2025-08-11 04:00:00+00:00,1.7,1.7,1.57,1.61,184021.0
2025-08-12 04:00:00+00:00,1.63,1.7449,1.59,1.66,122109.0
2025-08-13 04:00:00+00:00,1.69,1.69,1.545,1.58,174169.0
2025-08-14 04:00:00+00:00,1.57,1.59,1.45,1.51,257913.0
2025-08-15 04:00:00+00:00,1.48,1.53,1.48,1.5,120558.0
2025-08-18 04:00:00+00:00,1.51,1.59,1.5,1.59,201620.0
2025-08-19 04:00:00+00:00,1.6,1.6,1.51,1.55,110158.0
2025-08-20 04:00:00+00:00,1.52,1.54,1.46,1.51,4267656.0
2025-08-21 04:00:00+00:00,1.85,2.0,1.7,1.92,25976239.0
2025-08-22 04:00:00+00:00,1.71,1.83,1.67,1.7,2179357.0
2025-08-25 04:00:00+00:00,1.7,1.79,1.63,1.71,1009552.0
2025-08-26 04:00:00+00:00,1.71,1.88,1.69,1.77,939079.0
2025-08-27 04:00:00+00:00,1.77,1.87,1.75,1.79,334697.0
2025-08-28 04:00:00+00:00,1.81,1.9747,1.57,1.85,2446190.0
2025-08-29 04:00:00+00:00,1.8,1.84,1.76,1.78,378653.0
2025-09-02 04:00:00+00:00,1.69,1.79,1.675,1.72,558873.0
2025-09-03 04:00:00+00:00,1.68,1.84,1.68,1.81,456250.0
2025-09-04 04:00:00+00:00,1.8,1.8299,1.74,1.78,231921.0
2025-09-05 04:00:00+00:00,1.8,1.93,1.8,1.86,658598.0
2025-09-08 04:00:00+00:00,1.91,2.055,1.865,2.05,1048198.0
2025-09-09 04:00:00+00:00,2.05,2.42,1.97,2.41,1628884.0
2025-09-10 04:00:00+00:00,2.38,2.405,2.25,2.33,805471.0
2025-09-11 04:00:00+00:00,2.32,2.54,2.26,2.5,548718.0
2025-09-12 04:00:00+00:00,2.5,2.98,2.42,2.78,1228048.0
2025-09-15 04:00:00+00:00,2.84,2.9316,2.61,2.64,923997.0
2025-09-16 04:00:00+00:00,2.7,2.8,2.61,2.67,388775.0
2025-09-17 04:00:00+00:00,2.68,2.749,2.47,2.52,336012.0
2025-09-18 04:00:00+00:00,2.55,2.9,2.4011,2.88,688747.0
2025-09-19 04:00:00+00:00,2.88,2.88,2.71,2.76,283592.0
2025-09-22 04:00:00+00:00,2.72,2.8,2.52,2.76,522775.0
2025-09-23 04:00:00+00:00,2.71,2.93,2.65,2.66,402113.0
2025-09-24 04:00:00+00:00,2.69,3.1494,2.65,3.08,678542.0
2025-09-25 04:00:00+00:00,3.1,3.155,2.88,2.93,705147.0
2025-09-26 04:00:00+00:00,2.91,2.95,2.61,2.83,485578.0
2025-09-29 04:00:00+00:00,2.8,2.81,2.5779,2.6,651675.0
2025-09-30 04:00:00+00:00,2.59,2.7458,2.53,2.69,621798.0
2025-10-01 04:00:00+00:00,2.66,2.7,2.46,2.6,612480.0
2025-10-02 04:00:00+00:00,2.6,2.64,2.46,2.56,317915.0
2025-10-03 04:00:00+00:00,2.64,2.68,2.47,2.57,380989.0
