Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,2.6,2.69,2.06,2.44,136667.0
2025-11-04 05:00:00+00:00,2.37,2.37,2.06,2.08,129999.0
2025-11-05 05:00:00+00:00,2.15,2.35,2.04,2.28,98801.0
2025-11-06 05:00:00+00:00,2.18,2.4,2.02,2.02,136719.0
2025-11-07 05:00:00+00:00,2.04,2.075,1.85,1.97,87952.0
2025-11-10 05:00:00+00:00,2.0,2.14,2.0,2.03,74652.0
2025-11-11 05:00:00+00:00,2.0,2.4,2.0,2.32,108843.0
2025-11-12 05:00:00+00:00,2.35,2.35,2.14,2.22,61955.0
2025-11-13 05:00:00+00:00,2.05,2.2199,2.0,2.0,61693.0
2025-11-14 05:00:00+00:00,2.1753,2.2,2.01,2.02,23295.0
2025-11-17 05:00:00+00:00,2.0105,2.36,1.96,2.055,105095.0
2025-11-18 05:00:00+00:00,2.04,2.2,2.01,2.14,18328.0
2025-11-19 05:00:00+00:00,2.14,2.14,2.02,2.1199,32750.0
2025-11-20 05:00:00+00:00,2.11,2.11,2.02,2.03,34643.0
2025-11-21 05:00:00+00:00,2.02,2.02,1.88,1.8939,36807.0
2025-11-24 05:00:00+00:00,1.88,1.8984,1.7835,1.79,40734.0
2025-11-25 05:00:00+00:00,1.8,1.8699,1.79,1.81,29096.0
2025-11-26 05:00:00+00:00,1.8383,1.84,1.78,1.792,11850.0
2025-11-28 05:00:00+00:00,1.8,1.91,1.75,1.75,21845.0
2025-12-01 05:00:00+00:00,1.88,2.23,1.7412,2.2,143018.0
2025-12-02 05:00:00+00:00,2.12,2.16,1.9439,2.04,23622.0
2025-12-03 05:00:00+00:00,2.0,2.0875,1.85,1.935,19214.0
2025-12-04 05:00:00+00:00,1.98,2.16,1.97,2.07,32919.0
2025-12-05 05:00:00+00:00,2.0,2.07,1.94,2.07,13470.0
2025-12-08 05:00:00+00:00,2.04,2.05,1.8501,1.93,32534.0
2025-12-09 05:00:00+00:00,1.93,2.0,1.85,1.91,25226.0
2025-12-10 05:00:00+00:00,1.85,1.925,1.77,1.77,35876.0
2025-12-11 05:00:00+00:00,1.86,1.86,1.58,1.62,55034.0
2025-12-12 05:00:00+00:00,1.62,1.66,1.5571,1.61,16607.0
2025-12-15 05:00:00+00:00,1.61,1.63,1.43,1.48,43452.0
2025-12-16 05:00:00+00:00,1.5,1.5,1.37,1.38,51196.0
2025-12-17 05:00:00+00:00,1.3802,1.43,1.3,1.33,15622.0
2025-12-18 05:00:00+00:00,1.3,1.34,1.2,1.2,55176.0
2025-12-19 05:00:00+00:00,1.2,1.24,1.06,1.12,58195.0
2025-12-22 05:00:00+00:00,1.15,1.19,1.11,1.12,39056.0
2025-12-23 05:00:00+00:00,1.18,1.2032,1.04,1.04,42087.0
2025-12-24 05:00:00+00:00,1.1099,1.1099,0.95,0.98,61129.0
2025-12-26 05:00:00+00:00,0.9415,1.1473,0.924,1.11,223050.0
2025-12-29 05:00:00+00:00,1.04,1.48,1.01,1.35,520582.0
2025-12-30 05:00:00+00:00,1.37,1.37,1.01,1.06,239758.0
2025-12-31 05:00:00+00:00,1.37,1.38,1.15,1.25,3683569.0
2026-01-02 05:00:00+00:00,1.28,1.38,1.27,1.36,321341.0
2026-01-05 05:00:00+00:00,1.27,1.29,1.2101,1.25,95639.0
2026-01-06 05:00:00+00:00,1.25,1.3,1.16,1.29,114437.0
2026-01-07 05:00:00+00:00,1.21,1.3145,1.21,1.22,45582.0
2026-01-08 05:00:00+00:00,1.25,1.25,1.16,1.21,26282.0
2026-01-09 05:00:00+00:00,1.24,1.24,1.05,1.18,89256.0
2026-01-12 05:00:00+00:00,1.165,1.18,1.06,1.18,65939.0
2026-01-13 05:00:00+00:00,1.15,1.19,1.12,1.19,46000.0
2026-01-14 05:00:00+00:00,1.16,1.2,1.04,1.04,50479.0
2026-01-15 05:00:00+00:00,1.02,1.395,1.02,1.28,313529.0
2026-01-16 05:00:00+00:00,1.37,1.3739,1.18,1.2,77505.0
2026-01-20 05:00:00+00:00,1.22,1.33,1.19,1.23,3777811.0
2026-01-21 05:00:00+00:00,3.58,3.89,1.67,1.84,80564028.0
2026-01-22 05:00:00+00:00,1.86,1.9589,1.6,1.72,1308936.0
2026-01-23 05:00:00+00:00,1.55,1.61,1.22,1.22,599797.0
2026-01-26 05:00:00+00:00,1.3,3.2,1.3,2.48,45854675.0
2026-01-27 05:00:00+00:00,2.0,2.15,1.63,2.01,984024.0
2026-01-28 05:00:00+00:00,2.01,4.22,2.01,2.87,42093399.0
2026-01-29 05:00:00+00:00,3.09,3.8,2.7,2.89,2006329.0
2026-01-30 05:00:00+00:00,3.03,3.44,2.1,2.2,844660.0
2026-02-02 05:00:00+00:00,2.67,2.86,2.1,2.18,509927.0
2026-02-03 05:00:00+00:00,2.2,2.4,1.82,1.83,416476.0
2026-02-04 05:00:00+00:00,1.89,1.94,1.6,1.73,227078.0
2026-02-05 05:00:00+00:00,1.68,1.68,1.45,1.5,115306.0
2026-02-06 05:00:00+00:00,1.53,1.7054,1.46,1.6,135062.0
2026-02-09 05:00:00+00:00,1.68,1.72,1.5301,1.65,101118.0
2026-02-10 05:00:00+00:00,1.6,1.6537,1.46,1.62,100931.0
2026-02-11 05:00:00+00:00,1.62,1.6201,1.4804,1.4883,46950.0
2026-02-12 05:00:00+00:00,1.47,1.5045,1.1998,1.3726,151384.0
2026-02-13 05:00:00+00:00,1.31,1.43,1.3001,1.395,34959.0
2026-02-17 05:00:00+00:00,1.43,1.43,1.35,1.38,53111.0
2026-02-18 05:00:00+00:00,1.35,1.35,1.21,1.255,59682.0
2026-02-19 05:00:00+00:00,1.24,1.3014,1.187,1.21,75287.0
2026-02-20 05:00:00+00:00,1.26,1.58,1.24,1.5,222874.0
2026-02-23 05:00:00+00:00,1.7298,1.73,1.29,1.38,303158.675939
2026-02-24 05:00:00+00:00,1.38,1.4398,1.32,1.34,50776.668066
2026-02-25 05:00:00+00:00,1.39,1.39,1.2702,1.31,96936.87072
2026-02-26 05:00:00+00:00,1.3115,1.6886,1.31,1.45,470685.042036
2026-02-27 05:00:00+00:00,1.31,1.456,1.25,1.3,116930.101301
