Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.08,2.19,2.0,2.07,291467.0
2024-12-03 05:00:00+00:00,2.07,2.12,1.9101,2.06,135327.0
2024-12-04 05:00:00+00:00,2.1,2.15,1.9101,2.09,295111.0
2024-12-05 05:00:00+00:00,2.08,2.22,1.8,1.8,275854.0
2024-12-06 05:00:00+00:00,1.81,2.02,1.81,1.96,188123.0
2024-12-09 05:00:00+00:00,1.96,2.01,1.75,1.75,164425.0
2024-12-10 05:00:00+00:00,1.77,1.7899,1.6682,1.72,93476.0
2024-12-11 05:00:00+00:00,1.79,1.97,1.74,1.94,249610.0
2024-12-12 05:00:00+00:00,1.9,1.97,1.8253,1.9,98908.0
2024-12-13 05:00:00+00:00,1.92,1.9699,1.5601,1.73,1295653.0
2024-12-16 05:00:00+00:00,1.85,1.92,1.727,1.84,273888.0
2024-12-17 05:00:00+00:00,1.82,1.89,1.75,1.83,199676.0
2024-12-18 05:00:00+00:00,1.85,2.23,1.83,1.94,1022652.0
2024-12-19 05:00:00+00:00,2.01,2.0999,1.7501,1.8,238248.0
2024-12-20 05:00:00+00:00,1.79,1.9,1.75,1.77,144252.0
2024-12-23 05:00:00+00:00,1.78,1.8071,1.62,1.62,222199.0
2024-12-24 05:00:00+00:00,1.64,1.81,1.64,1.81,136339.0
2024-12-26 05:00:00+00:00,1.87,1.91,1.73,1.91,285266.0
2024-12-27 05:00:00+00:00,1.89,1.9049,1.68,1.83,220062.0
2024-12-30 05:00:00+00:00,1.73,1.8182,1.62,1.63,270876.0
2024-12-31 05:00:00+00:00,1.62,1.64,1.48,1.5,132656.0
2025-01-02 05:00:00+00:00,1.59,1.648,1.55,1.57,117486.0
2025-01-03 05:00:00+00:00,1.56,1.69,1.52,1.67,182296.0
2025-01-06 05:00:00+00:00,1.7,1.74,1.61,1.64,187071.0
2025-01-07 05:00:00+00:00,1.62,1.6301,1.48,1.62,200620.0
2025-01-08 05:00:00+00:00,1.55,1.62,1.51,1.54,128086.0
2025-01-10 05:00:00+00:00,1.5,1.53,1.42,1.53,136584.0
2025-01-13 05:00:00+00:00,1.53,1.53,1.41,1.5,192477.0
2025-01-14 05:00:00+00:00,1.51,1.5852,1.48,1.49,131011.0
2025-01-15 05:00:00+00:00,1.6,1.62,1.485,1.59,196591.0
2025-01-16 05:00:00+00:00,1.62,1.87,1.5536,1.85,597680.0
2025-01-17 05:00:00+00:00,1.92,2.34,1.86,2.22,1367934.0
2025-01-21 05:00:00+00:00,2.29,2.64,2.05,2.52,1483625.0
2025-01-22 05:00:00+00:00,2.55,2.75,2.354,2.53,737820.0
2025-01-23 05:00:00+00:00,2.49,2.97,2.4201,2.89,622589.0
2025-01-24 05:00:00+00:00,2.93,3.0,2.6101,2.75,629992.0
2025-01-27 05:00:00+00:00,2.65,2.72,2.34,2.47,507678.0
2025-01-28 05:00:00+00:00,2.53,3.1699,2.5001,2.71,1143690.0
2025-01-29 05:00:00+00:00,2.8,2.91,2.57,2.76,492872.0
2025-01-30 05:00:00+00:00,2.76,3.77,2.76,3.66,3241014.0
2025-01-31 05:00:00+00:00,3.39,3.77,2.99,3.41,2710462.0
2025-02-03 05:00:00+00:00,3.0,3.5794,2.9507,3.34,796580.0
2025-02-04 05:00:00+00:00,3.27,3.35,2.88,2.94,850924.0
2025-02-05 05:00:00+00:00,2.93,3.03,2.82,2.87,338491.0
2025-02-06 05:00:00+00:00,2.88,3.07,2.81,2.96,471707.0
2025-02-07 05:00:00+00:00,3.0,3.35,2.86,2.9,854501.0
2025-02-10 05:00:00+00:00,2.92,3.21,2.9,3.04,495385.0
2025-02-11 05:00:00+00:00,3.22,3.4748,3.05,3.29,1657252.0
2025-02-12 05:00:00+00:00,3.145,3.18,2.92,3.03,605617.0
2025-02-13 05:00:00+00:00,3.02,3.095,2.845,2.87,589713.0
2025-02-14 05:00:00+00:00,2.95,2.97,2.6,2.63,1147306.0
2025-02-18 05:00:00+00:00,2.67,2.74,2.49,2.52,589772.0
2025-02-19 05:00:00+00:00,2.55,2.685,2.38,2.42,663992.0
2025-02-20 05:00:00+00:00,2.46,2.4782,2.21,2.29,694102.0
2025-02-21 05:00:00+00:00,2.16,2.31,1.88,1.95,1036456.0
2025-02-24 05:00:00+00:00,1.94,1.94,1.63,1.69,653350.0
2025-02-25 05:00:00+00:00,1.65,1.6795,1.35,1.38,699864.0
2025-02-26 05:00:00+00:00,1.36,1.6,1.352,1.5,506677.0
2025-02-27 05:00:00+00:00,1.49,1.59,1.35,1.36,424717.0
2025-02-28 05:00:00+00:00,1.35,1.44,1.35,1.39,194653.0
2025-03-03 05:00:00+00:00,1.48,1.55,1.255,1.3,902297.0
2025-03-04 05:00:00+00:00,1.23,1.3394,1.1,1.25,368738.0
2025-03-05 05:00:00+00:00,1.46,1.4698,1.3,1.38,232361.0
2025-03-06 05:00:00+00:00,1.34,1.49,1.25,1.35,348419.0
2025-03-07 05:00:00+00:00,1.38,1.38,1.23,1.35,239045.0
2025-03-10 04:00:00+00:00,1.32,1.3223,1.15,1.16,221773.0
2025-03-11 04:00:00+00:00,1.16,1.23,1.13,1.17,138250.0
2025-03-12 04:00:00+00:00,1.22,1.25,1.15,1.22,89725.0
2025-03-13 04:00:00+00:00,1.25,1.25,1.16,1.18,83109.0
2025-03-14 04:00:00+00:00,1.18,1.24,1.18,1.23,90737.0
2025-03-17 04:00:00+00:00,1.23,1.34,1.15,1.32,172749.0
