Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,4.900000095367432,5.0,4.678999900817871,4.78000020980835,112200.0
2023-12-04 05:00:00+00:00,4.940000057220459,5.5,4.699999809265137,4.75,252600.0
2023-12-05 05:00:00+00:00,4.679999828338623,4.755000114440918,4.25,4.320000171661377,236300.0
2023-12-06 05:00:00+00:00,4.349999904632568,4.349999904632568,3.9800000190734863,4.019999980926514,206400.0
2023-12-07 05:00:00+00:00,4.070000171661377,4.119999885559082,3.920000076293945,4.0,211000.0
2023-12-08 05:00:00+00:00,3.920000076293945,4.03000020980835,3.920000076293945,4.0,93900.0
2023-12-11 05:00:00+00:00,4.0,4.449999809265137,3.9600000381469727,4.360000133514404,95800.0
2023-12-12 05:00:00+00:00,4.349999904632568,4.473999977111816,4.190000057220459,4.269999980926514,102300.0
2023-12-13 05:00:00+00:00,4.309999942779541,4.309999942779541,4.039999961853027,4.099999904632568,191700.0
2023-12-14 05:00:00+00:00,4.150000095367432,4.300000190734863,4.119999885559082,4.199999809265137,425600.0
2023-12-15 05:00:00+00:00,4.449999809265137,4.699999809265137,4.199999809265137,4.579999923706055,1766600.0
2023-12-18 05:00:00+00:00,4.599999904632568,4.920000076293945,4.510000228881836,4.820000171661377,129200.0
2023-12-19 05:00:00+00:00,4.900000095367432,5.309999942779541,4.820000171661377,5.0,184000.0
2023-12-20 05:00:00+00:00,4.980000019073486,5.25,4.769999980926514,4.829999923706055,123700.0
2023-12-21 05:00:00+00:00,4.880000114440918,5.130000114440918,4.809999942779541,5.119999885559082,105100.0
2023-12-22 05:00:00+00:00,5.170000076293945,5.5,5.099999904632568,5.260000228881836,118600.0
2023-12-26 05:00:00+00:00,5.260000228881836,5.429999828338623,4.820000171661377,4.949999809265137,114800.0
2023-12-27 05:00:00+00:00,5.0,5.090000152587891,4.75,4.849999904632568,141500.0
2023-12-28 05:00:00+00:00,4.875,5.0,4.699999809265137,4.800000190734863,121600.0
2023-12-29 05:00:00+00:00,4.829999923706055,4.920000076293945,4.46999979019165,4.670000076293945,182600.0
2024-01-02 05:00:00+00:00,4.630000114440918,4.650000095367432,4.119999885559082,4.349999904632568,324700.0
2024-01-03 05:00:00+00:00,4.440000057220459,4.550000190734863,4.130000114440918,4.204999923706055,106600.0
2024-01-04 05:00:00+00:00,4.329999923706055,4.414999961853027,4.0,4.050000190734863,118600.0
2024-01-05 05:00:00+00:00,4.050000190734863,4.110000133514404,3.920000076293945,4.059999942779541,105500.0
2024-01-08 05:00:00+00:00,4.059999942779541,4.130000114440918,3.920000076293945,4.110000133514404,88500.0
2024-01-09 05:00:00+00:00,4.210000038146973,4.210000038146973,3.944000005722046,4.059999942779541,54000.0
2024-01-10 05:00:00+00:00,4.099999904632568,4.099999904632568,3.890000104904175,3.940000057220459,47600.0
2024-01-11 05:00:00+00:00,3.990000009536743,4.199999809265137,3.839999914169312,3.930000066757202,302600.0
2024-01-12 05:00:00+00:00,3.990000009536743,3.990000009536743,3.619999885559082,3.829999923706055,617000.0
2024-01-16 05:00:00+00:00,3.849999904632568,3.900000095367432,3.700000047683716,3.819999933242798,149900.0
2024-01-17 05:00:00+00:00,3.759999990463257,3.910000085830689,3.7100000381469727,3.839999914169312,93900.0
2024-01-18 05:00:00+00:00,3.869999885559082,4.059999942779541,3.819999933242798,4.03000020980835,306600.0
2024-01-19 05:00:00+00:00,4.050000190734863,4.300000190734863,3.9700000286102295,4.300000190734863,326500.0
2024-01-22 05:00:00+00:00,4.320000171661377,4.480000019073486,4.099999904632568,4.25,145900.0
2024-01-23 05:00:00+00:00,4.300000190734863,4.300000190734863,3.839999914169312,3.9800000190734863,441000.0
2024-01-24 05:00:00+00:00,4.079999923706055,4.190000057220459,3.880000114440918,3.9700000286102295,351200.0
2024-01-25 05:00:00+00:00,4.079999923706055,4.130000114440918,3.569999933242798,3.5999999046325684,459100.0
2024-01-26 05:00:00+00:00,3.660000085830689,3.805000066757202,3.059999942779541,3.200000047683716,193600.0
2024-01-29 05:00:00+00:00,3.240000009536743,3.3399999141693115,3.130000114440918,3.3299999237060547,107300.0
2024-01-30 05:00:00+00:00,3.359999895095825,3.4049999713897705,3.065000057220459,3.180000066757202,85600.0
2024-01-31 05:00:00+00:00,3.180000066757202,3.180000066757202,2.8499999046325684,2.8499999046325684,116500.0
2024-02-01 05:00:00+00:00,2.940000057220459,3.109999895095825,2.799999952316284,3.109999895095825,187400.0
2024-02-02 05:00:00+00:00,3.140000104904175,3.365000009536743,3.055000066757202,3.299999952316284,129800.0
2024-02-05 05:00:00+00:00,3.25,3.369999885559082,2.950000047683716,3.289999961853028,97400.0
2024-02-06 05:00:00+00:00,3.2799999713897705,3.7899999618530273,3.25,3.7200000286102295,175700.0
2024-02-07 05:00:00+00:00,3.75,4.130000114440918,3.700000047683716,4.0,294900.0
2024-02-08 05:00:00+00:00,4.010000228881836,4.070000171661377,3.630000114440918,3.920000076293945,234900.0
2024-02-09 05:00:00+00:00,3.950000047683716,4.059999942779541,3.759999990463257,4.0,215600.0
2024-02-12 05:00:00+00:00,3.9600000381469727,4.269999980926514,3.924999952316284,4.210000038146973,318500.0
2024-02-13 05:00:00+00:00,4.170000076293945,4.170000076293945,3.7699999809265137,3.930000066757202,134700.0
2024-02-14 05:00:00+00:00,4.0,4.065000057220459,3.7300000190734863,3.9600000381469727,146000.0
2024-02-15 05:00:00+00:00,3.950000047683716,4.079999923706055,3.829999923706055,4.010000228881836,82300.0
2024-02-16 05:00:00+00:00,3.940000057220459,4.039999961853027,3.829999923706055,3.900000095367432,87100.0
2024-02-20 05:00:00+00:00,3.869999885559082,3.990000009536743,3.75,3.7799999713897705,98900.0
2024-02-21 05:00:00+00:00,3.7899999618530273,3.819000005722046,3.5999999046325684,3.680000066757202,52300.0
2024-02-22 05:00:00+00:00,3.759999990463257,3.759999990463257,3.609999895095825,3.660000085830689,89900.0
2024-02-23 05:00:00+00:00,3.759999990463257,3.829999923706055,3.5799999237060547,3.650000095367432,68100.0
2024-02-26 05:00:00+00:00,3.640000104904175,3.7300000190734863,3.509999990463257,3.660000085830689,83000.0
2024-02-27 05:00:00+00:00,3.670000076293945,3.839999914169312,3.630000114440918,3.700000047683716,92800.0
2024-02-28 05:00:00+00:00,3.660000085830689,3.890000104904175,3.539999961853028,3.759999990463257,162400.0
2024-02-29 05:00:00+00:00,3.839999914169312,3.859999895095825,3.670000076293945,3.680000066757202,56600.0
2025-07-01 04:00:00+00:00,1.02,1.07,1.0,1.05,585459.0
2025-07-02 04:00:00+00:00,1.06,1.145,1.06,1.12,435824.0
2025-07-03 04:00:00+00:00,1.15,1.1596,1.12,1.13,129512.0
2025-07-07 04:00:00+00:00,1.16,1.2,1.08,1.1,312564.0
2025-07-08 04:00:00+00:00,1.09,1.2304,1.0804,1.2,500328.0
2025-07-09 04:00:00+00:00,1.23,1.45,1.23,1.35,2013567.0
2025-07-10 04:00:00+00:00,1.35,1.42,1.35,1.39,667884.0
2025-07-11 04:00:00+00:00,1.37,1.39,1.31,1.31,232994.0
2025-07-14 04:00:00+00:00,1.3,1.36,1.2705,1.3,165908.0
2025-07-15 04:00:00+00:00,1.32,1.36,1.26,1.3,219467.0
