Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,0.4,0.42,0.4,0.4004,100623.0
2025-03-04 05:00:00+00:00,0.4,0.4194,0.385,0.4001,188600.0
2025-03-05 05:00:00+00:00,0.409,0.4399,0.4,0.4,58941.0
2025-03-06 05:00:00+00:00,0.4,0.43,0.395,0.395,155061.0
2025-03-07 05:00:00+00:00,0.3903,0.49,0.38,0.4482,516610.0
2025-03-10 04:00:00+00:00,0.4348,0.4399,0.4,0.4,95595.0
2025-03-11 04:00:00+00:00,0.4399,0.4851,0.401,0.464,201175.0
2025-03-12 04:00:00+00:00,0.45,0.45,0.42,0.42,55437.0
2025-03-13 04:00:00+00:00,0.4188,0.4496,0.4006,0.4017,45662.0
2025-03-14 04:00:00+00:00,0.4004,0.43,0.4,0.411,65102.0
2025-03-17 04:00:00+00:00,0.411,0.4294,0.406,0.4142,42519.0
2025-03-18 04:00:00+00:00,0.4,0.4071,0.3951,0.4007,80075.0
2025-03-19 04:00:00+00:00,0.4007,0.455,0.4001,0.42,415428.0
2025-03-20 04:00:00+00:00,0.4202,0.4202,0.4018,0.4158,43585.0
2025-03-21 04:00:00+00:00,0.41,0.42,0.39,0.4137,48899.0
2025-03-24 04:00:00+00:00,0.408,0.42,0.38,0.3937,233095.0
2025-03-25 04:00:00+00:00,0.3934,0.4101,0.35,0.4001,420247.0
2025-03-26 04:00:00+00:00,0.39,0.4002,0.385,0.3851,132298.0
2025-03-27 04:00:00+00:00,0.385,0.4003,0.351,0.3578,110611.0
2025-03-28 04:00:00+00:00,0.358,0.3998,0.33,0.33,158723.0
2025-03-31 04:00:00+00:00,0.33,0.37,0.31,0.31,140165.0
2025-04-01 04:00:00+00:00,0.3,0.3,0.2005,0.2305,930562.0
2025-04-02 04:00:00+00:00,0.22,0.23,0.2002,0.2222,647095.0
2025-04-03 04:00:00+00:00,0.2155,0.22,0.1818,0.1921,403814.0
2025-04-04 04:00:00+00:00,0.181,0.224,0.17,0.1916,818850.0
2025-04-07 04:00:00+00:00,0.18,0.1936,0.1601,0.193,310549.0
2025-04-08 04:00:00+00:00,0.19,0.2087,0.175,0.176,188334.0
2025-04-09 04:00:00+00:00,0.1796,0.21,0.176,0.1977,158119.0
2025-04-10 04:00:00+00:00,0.1996,0.2091,0.1885,0.199,81605.0
2025-04-11 04:00:00+00:00,0.19,0.2098,0.1852,0.207,98721.0
2025-04-14 04:00:00+00:00,0.21,0.2203,0.198,0.2133,76052.0
2025-04-15 04:00:00+00:00,0.223,0.224,0.1957,0.197,193031.0
2025-04-16 04:00:00+00:00,0.2032,0.209,0.197,0.2009,50444.0
2025-04-17 04:00:00+00:00,0.1942,0.2064,0.183,0.192,218192.0
2025-04-21 04:00:00+00:00,0.2,0.2,0.1778,0.1894,163282.0
2025-04-22 04:00:00+00:00,0.1914,0.213,0.1845,0.2119,132189.0
2025-04-23 04:00:00+00:00,0.211,0.2296,0.205,0.2179,88457.0
2025-04-24 04:00:00+00:00,0.2179,0.2285,0.2058,0.2152,281773.0
2025-04-25 04:00:00+00:00,0.219,0.226,0.2081,0.226,73513.0
2025-04-28 04:00:00+00:00,0.223,0.229,0.2015,0.204,182587.0
2025-04-29 04:00:00+00:00,0.2015,0.2073,0.1937,0.2032,94817.0
2025-04-30 04:00:00+00:00,0.197,0.2079,0.1885,0.1986,160367.0
2025-05-01 04:00:00+00:00,0.1963,0.21,0.1963,0.2019,112821.0
2025-05-02 04:00:00+00:00,0.209,0.2637,0.203,0.2497,1240442.0
2025-05-05 04:00:00+00:00,0.24,0.24,0.2222,0.2258,261081.0
2025-05-06 04:00:00+00:00,0.22,0.244,0.22,0.2224,538781.0
2025-05-07 04:00:00+00:00,0.2256,0.2318,0.1826,0.2135,846018.0
2025-05-08 04:00:00+00:00,0.211,0.2199,0.2098,0.2153,144463.0
2025-05-09 04:00:00+00:00,0.218,0.218,0.1733,0.1905,567019.0
2025-05-12 04:00:00+00:00,0.1997,0.201,0.189,0.193,366213.0
2025-05-13 04:00:00+00:00,0.1914,0.195,0.1649,0.1858,588597.0
2025-05-14 04:00:00+00:00,0.19,0.2049,0.1822,0.1929,1826541.0
2025-05-15 04:00:00+00:00,0.21,0.21,0.1624,0.1784,6060926.0
2025-05-16 04:00:00+00:00,0.1676,0.174,0.1417,0.1664,2916965.0
2025-05-19 04:00:00+00:00,0.1681,0.1934,0.1639,0.1902,1123531.0
2025-05-20 04:00:00+00:00,0.1864,0.2,0.1712,0.1831,496523.0
2025-05-21 04:00:00+00:00,0.18,0.1831,0.173,0.1759,360960.0
2025-05-22 04:00:00+00:00,0.181,0.186,0.1736,0.1843,143361.0
2025-05-23 04:00:00+00:00,0.1904,0.1926,0.1803,0.185,338299.0
2025-05-27 04:00:00+00:00,0.182,0.2,0.182,0.19,460006.0
2025-05-28 04:00:00+00:00,0.188,0.199,0.188,0.1956,273954.0
2025-05-29 04:00:00+00:00,0.2,0.2,0.1903,0.1997,374384.0
2025-05-30 04:00:00+00:00,0.1997,0.2,0.1896,0.1906,202559.0
2025-06-02 04:00:00+00:00,0.1905,0.2085,0.1901,0.2,282903.0
2025-06-03 04:00:00+00:00,0.191,0.2047,0.1739,0.1777,769696.0
2025-06-04 04:00:00+00:00,0.18,0.1899,0.1652,0.176,510167.0
2025-06-05 04:00:00+00:00,0.18,0.194,0.1762,0.186,381720.0
2025-06-06 04:00:00+00:00,0.19,0.1975,0.1862,0.1939,183618.0
2025-06-09 04:00:00+00:00,0.2,0.2349,0.193,0.2268,36641625.0
2025-06-10 04:00:00+00:00,0.7524,1.27,0.6359,1.11,722704906.0
2025-06-11 04:00:00+00:00,0.75,0.75,0.5609,0.6032,37770137.0
2025-06-12 04:00:00+00:00,0.57,0.59,0.423,0.5482,12104721.0
