Date,Open,High,Low,Close,Volume
2025-05-14 04:00:00+00:00,26.57,26.78,26.49,26.5375,40742
2025-05-15 04:00:00+00:00,26.37,26.41,25.94,26.3152,17999
2025-05-16 04:00:00+00:00,26.6,26.955,26.58,26.8682,17558
2025-05-19 04:00:00+00:00,26.55,27.1099,26.405,27.0798,14502
2025-05-20 04:00:00+00:00,27.14,27.29,27.0,27.1731,2957
2025-05-21 04:00:00+00:00,27.2722,28.035,27.175,27.4456,13815
2025-05-22 04:00:00+00:00,27.6,27.68,27.375,27.5066,19109
2025-05-23 04:00:00+00:00,26.68,27.24,26.68,27.165,4910
2025-05-27 04:00:00+00:00,27.73,27.73,27.28,27.5398,4275
2025-05-28 04:00:00+00:00,27.26,27.26,26.9202,26.9202,1934
2025-05-29 04:00:00+00:00,27.38,27.38,26.59,26.6186,5611
2025-05-30 04:00:00+00:00,26.26,26.4177,26.1699,26.4177,4206
2025-06-02 04:00:00+00:00,26.259,26.6,26.259,26.5868,18819
2025-06-03 04:00:00+00:00,26.59,27.275,26.59,27.275,1856
2025-06-04 04:00:00+00:00,27.25,27.47,27.22,27.4488,5535
2025-06-05 04:00:00+00:00,27.55,27.65,26.925,26.925,5596
2025-06-06 04:00:00+00:00,32.41,32.41,27.5442,28.12,7719
2025-06-09 04:00:00+00:00,28.81,28.81,28.005,28.26,5391
2025-06-10 04:00:00+00:00,28.24,28.24,27.95,28.14,5019
2025-06-11 04:00:00+00:00,27.99,28.3484,27.99,28.1566,2294
2025-06-12 04:00:00+00:00,27.8924,28.11,27.8888,27.9212,2630
2025-06-13 04:00:00+00:00,27.45,27.7,27.45,27.6026,4611
2025-06-16 04:00:00+00:00,27.995,28.5,27.995,28.43,6939
2025-06-17 04:00:00+00:00,28.17,28.17,27.74,27.8016,2133
2025-06-18 04:00:00+00:00,27.75,28.31,27.55,28.2126,1612
2025-06-20 04:00:00+00:00,28.93,28.93,28.1622,28.2656,3373
2025-06-23 04:00:00+00:00,27.78,28.14,27.68,28.1385,4166
2025-06-24 04:00:00+00:00,28.7378,29.04,28.7,29.04,4132
2025-06-25 04:00:00+00:00,29.4,29.4,28.9733,28.9733,2441
2025-06-26 04:00:00+00:00,29.16,29.8528,29.045,29.8528,2600
2025-06-27 04:00:00+00:00,29.94,30.04,29.39,29.6761,24887
2025-06-30 04:00:00+00:00,29.895,30.4,29.895,30.355,8516
