Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,0.76,0.79,0.7556,0.775,28257.0
2025-11-04 05:00:00+00:00,0.74,0.7649,0.72,0.7464,39185.0
2025-11-05 05:00:00+00:00,0.7344,0.7599,0.713,0.7546,15875.0
2025-11-06 05:00:00+00:00,0.763,0.77,0.716,0.7596,17064.0
2025-11-07 05:00:00+00:00,0.7202,0.75,0.7202,0.7302,27380.0
2025-11-10 05:00:00+00:00,0.7201,0.7899,0.716,0.7465,40175.0
2025-11-11 05:00:00+00:00,0.739,0.77,0.56,0.675,212093.0
2025-11-12 05:00:00+00:00,0.6548,0.6548,0.56,0.5612,174302.0
2025-11-13 05:00:00+00:00,0.5614,0.5659,0.5,0.5203,107613.0
2025-11-14 05:00:00+00:00,0.5102,0.5322,0.5002,0.5322,9452.0
2025-11-17 05:00:00+00:00,0.5593,0.6126,0.53,0.569,146011.0
2025-11-18 05:00:00+00:00,0.57,0.5921,0.53,0.5582,149173.0
2025-11-19 05:00:00+00:00,0.5725,0.8898,0.5725,0.7879,4701579.0
2025-11-20 05:00:00+00:00,0.705,0.705,0.4783,0.5427,1039436.0
2025-11-21 05:00:00+00:00,0.5095,0.56,0.4901,0.5146,173505.0
2025-11-24 05:00:00+00:00,0.5151,0.63,0.515,0.619,311682.0
2025-11-25 05:00:00+00:00,0.6004,0.62,0.547,0.611,61480.0
2025-11-26 05:00:00+00:00,0.6401,0.6401,0.5665,0.5682,145090.0
2025-11-28 05:00:00+00:00,0.5947,0.5947,0.56,0.5605,20991.0
2025-12-01 05:00:00+00:00,0.575,0.5836,0.491,0.5317,130291.0
2025-12-02 05:00:00+00:00,0.5386,0.55,0.5101,0.5299,19813.0
2025-12-03 05:00:00+00:00,0.5242,0.5582,0.5105,0.5193,33747.0
2025-12-04 05:00:00+00:00,0.52,0.5459,0.52,0.545,22510.0
2025-12-05 05:00:00+00:00,0.54,0.5547,0.5064,0.509,40552.0
2025-12-08 05:00:00+00:00,0.51,0.5181,0.4515,0.4712,64003.0
2025-12-09 05:00:00+00:00,0.4712,0.4935,0.4606,0.4935,29668.0
2025-12-10 05:00:00+00:00,0.525,0.525,0.4734,0.4985,15580.0
2025-12-11 05:00:00+00:00,0.4729,0.4729,0.4499,0.452,26623.0
2025-12-12 05:00:00+00:00,0.452,0.4758,0.441,0.4447,15848.0
2025-12-15 05:00:00+00:00,0.4482,0.4482,0.42,0.4219,40503.0
2025-12-16 05:00:00+00:00,0.4101,0.4325,0.4005,0.4325,28898.0
2025-12-17 05:00:00+00:00,0.425,0.425,0.414,0.414,41479.0
2025-12-18 05:00:00+00:00,0.4001,0.4062,0.358,0.38,65402.0
2025-12-19 05:00:00+00:00,0.353,0.371,0.3319,0.345,57691.0
2025-12-22 05:00:00+00:00,0.5199,1.47,0.5036,1.29,323507399.0
2025-12-23 05:00:00+00:00,0.65,0.9888,0.635,0.87,7912949.0
2025-12-24 05:00:00+00:00,0.8875,1.1799,0.77,0.87,4539002.0
2025-12-26 05:00:00+00:00,0.875,0.97,0.7503,0.8683,922764.0
2025-12-29 05:00:00+00:00,0.8123,0.856,0.65,0.7112,518550.0
2025-12-30 05:00:00+00:00,0.69,0.7672,0.69,0.6911,213403.0
2025-12-31 05:00:00+00:00,0.6743,0.7101,0.5915,0.5915,312190.0
