Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,3.98,3.98,3.98,3.98,449
2025-11-05 05:00:00+00:00,4.0065,4.0065,3.77,3.77,816
2025-11-06 05:00:00+00:00,3.77,3.77,3.77,3.77,1453
2025-11-07 05:00:00+00:00,3.76,3.9264,3.76,3.9264,1288
2025-11-10 05:00:00+00:00,4.0,4.12,4.0,4.1,2804
2025-11-12 05:00:00+00:00,4.0,4.1,4.0,4.0,2559
2025-11-13 05:00:00+00:00,4.1,4.33,4.1,4.33,6828
2025-11-14 05:00:00+00:00,4.34,4.71,4.14,4.14,5046
2025-11-17 05:00:00+00:00,4.12,4.53,4.12,4.35,1175
2025-11-18 05:00:00+00:00,4.5977,4.5977,4.5977,4.5977,561
2025-11-19 05:00:00+00:00,4.74,4.9,4.35,4.9,8084
2025-11-20 05:00:00+00:00,4.97,4.97,4.17,4.42,11836
2025-11-21 05:00:00+00:00,4.35,4.39,4.35,4.39,2580
2025-11-24 05:00:00+00:00,4.27,4.425,4.2099,4.2099,2326
2025-11-25 05:00:00+00:00,4.25,4.44,4.25,4.44,1826
2025-11-26 05:00:00+00:00,4.3,4.3,4.3,4.3,1209
2025-11-28 05:00:00+00:00,4.2,4.2,4.2,4.2,363
2025-12-01 05:00:00+00:00,4.2,4.2,4.2,4.2,1936
2025-12-02 05:00:00+00:00,4.21,4.2975,4.2,4.2,2420
2025-12-03 05:00:00+00:00,4.1935,4.3,4.1935,4.3,2169
2025-12-04 05:00:00+00:00,4.31,4.31,4.31,4.31,1347
2025-12-05 05:00:00+00:00,4.15,4.5,4.15,4.45,8700
2025-12-08 05:00:00+00:00,4.19,4.615,4.19,4.53,8686
2025-12-09 05:00:00+00:00,4.193,4.193,4.12,4.12,2513
2025-12-10 05:00:00+00:00,4.09,4.3,4.09,4.11,15490
2025-12-11 05:00:00+00:00,4.2452,4.29,4.24,4.24,1241
2025-12-12 05:00:00+00:00,4.36,4.7175,4.0512,4.7175,6366
2025-12-15 05:00:00+00:00,4.21,4.765,4.21,4.59,6615
2025-12-16 05:00:00+00:00,4.6709,4.89,4.29,4.39,9586
2025-12-17 05:00:00+00:00,4.38,4.75,4.05,4.59,25662
2025-12-18 05:00:00+00:00,4.69,4.7,4.6,4.65,2097
2025-12-19 05:00:00+00:00,4.36,4.36,4.36,4.36,369
2025-12-22 05:00:00+00:00,4.35,4.55,4.25,4.25,3521
2025-12-23 05:00:00+00:00,4.3,4.47,4.21,4.3,37921
2025-12-24 05:00:00+00:00,4.47,4.48,4.33,4.35,15432
2025-12-26 05:00:00+00:00,4.33,4.7121,4.32,4.5,7651
2025-12-29 05:00:00+00:00,4.42,4.88,4.42,4.69,4402
2025-12-30 05:00:00+00:00,4.4,4.58,4.38,4.38,1912
2025-12-31 05:00:00+00:00,4.806,4.806,4.65,4.65,1042
