Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.46,2.54,2.37,2.4,314905.0
2024-12-03 05:00:00+00:00,2.41,2.44,2.3,2.33,197614.0
2024-12-04 05:00:00+00:00,2.35,2.41,2.22,2.26,413806.0
2024-12-05 05:00:00+00:00,2.45,2.46,2.28,2.31,408416.0
2024-12-06 05:00:00+00:00,2.38,2.45,2.3,2.33,302105.0
2024-12-09 05:00:00+00:00,2.33,2.365,2.26,2.27,359819.0
2024-12-10 05:00:00+00:00,2.31,2.31,2.23,2.25,158606.0
2024-12-11 05:00:00+00:00,2.27,2.27,2.16,2.19,183393.0
2024-12-12 05:00:00+00:00,2.17,2.21,1.99,2.0,363054.0
2024-12-13 05:00:00+00:00,2.04,2.095,1.93,1.99,178218.0
2024-12-16 05:00:00+00:00,2.02,2.02,1.85,1.87,270927.0
2024-12-17 05:00:00+00:00,1.88,1.89,1.68,1.73,310969.0
2024-12-18 05:00:00+00:00,1.71,1.79,1.61,1.65,566599.0
2024-12-19 05:00:00+00:00,1.7,1.7264,1.6,1.66,376099.0
2024-12-20 05:00:00+00:00,1.77,1.89,1.65,1.7,794965.0
2024-12-23 05:00:00+00:00,1.7,1.735,1.54,1.58,486327.0
2024-12-24 05:00:00+00:00,1.58,1.715,1.55,1.63,405479.0
2024-12-26 05:00:00+00:00,1.61,1.76,1.58,1.66,300887.0
2024-12-27 05:00:00+00:00,1.64,1.685,1.59,1.65,203027.0
2024-12-30 05:00:00+00:00,1.64,1.64,1.49,1.53,464532.0
2024-12-31 05:00:00+00:00,1.58,1.73,1.5,1.7,238449.0
2025-01-02 05:00:00+00:00,1.7,1.8467,1.67,1.77,316166.0
2025-01-03 05:00:00+00:00,1.78,1.85,1.735,1.83,211179.0
2025-01-06 05:00:00+00:00,1.84,1.86,1.77,1.8,222908.0
2025-01-07 05:00:00+00:00,1.84,2.1,1.78,1.93,275391.0
2025-01-08 05:00:00+00:00,1.9,2.04,1.775,1.84,206122.0
2025-01-10 05:00:00+00:00,1.83,1.85,1.75,1.79,155433.0
2025-01-13 05:00:00+00:00,1.82,1.825,1.6974,1.74,77089.0
2025-01-14 05:00:00+00:00,1.75,1.795,1.68,1.78,1022398.0
2025-01-15 05:00:00+00:00,1.82,2.02,1.805,1.92,157621.0
2025-01-16 05:00:00+00:00,1.9,1.92,1.785,1.89,101475.0
2025-01-17 05:00:00+00:00,1.93,1.95,1.865,1.93,51011.0
2025-01-21 05:00:00+00:00,1.95,2.1,1.9373,2.08,141054.0
2025-01-22 05:00:00+00:00,2.05,2.165,1.975,2.03,123974.0
2025-01-23 05:00:00+00:00,2.29,2.94,2.04,2.35,42240947.0
2025-01-24 05:00:00+00:00,2.258,2.6,2.1704,2.2,3466039.0
2025-01-27 05:00:00+00:00,2.07,2.37,2.02,2.26,995881.0
2025-01-28 05:00:00+00:00,2.32,2.35,2.07,2.21,729105.0
2025-01-29 05:00:00+00:00,2.22,2.29,2.1005,2.19,252434.0
2025-01-30 05:00:00+00:00,2.21,2.38,2.145,2.35,493144.0
2025-01-31 05:00:00+00:00,2.38,2.53,2.32,2.38,429112.0
2025-02-03 05:00:00+00:00,2.35,2.49,2.22,2.48,425594.0
2025-02-04 05:00:00+00:00,2.48,2.65,2.4101,2.52,515913.0
2025-02-05 05:00:00+00:00,2.55,2.84,2.475,2.73,715416.0
2025-02-06 05:00:00+00:00,2.72,2.88,2.66,2.73,363541.0
2025-02-07 05:00:00+00:00,2.73,2.76,2.53,2.64,254152.0
2025-02-10 05:00:00+00:00,2.67,2.73,2.5738,2.65,599006.0
2025-02-11 05:00:00+00:00,2.69,2.7,2.55,2.65,267671.0
2025-02-12 05:00:00+00:00,2.64,2.69,2.59,2.69,1263262.0
2025-02-13 05:00:00+00:00,2.71,2.72,2.5438,2.71,317467.0
2025-02-14 05:00:00+00:00,2.74,2.875,2.6737,2.76,277505.0
2025-02-18 05:00:00+00:00,2.79,2.85,2.76,2.8,247702.0
2025-02-19 05:00:00+00:00,2.82,2.95,2.76,2.85,237106.0
2025-02-20 05:00:00+00:00,2.9,2.94,2.71,2.89,238741.0
2025-02-21 05:00:00+00:00,2.93,3.1599,2.9,3.03,761107.0
2025-02-24 05:00:00+00:00,3.07,3.12,2.65,2.655,376178.0
