Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,8.0,8.49,7.8,7.801,15135.3
2025-03-04 05:00:00+00:00,7.8,8.1,7.501,7.728,5272.7
2025-03-05 05:00:00+00:00,7.77,8.1,7.615,7.725,1179.7
2025-03-06 05:00:00+00:00,7.5,7.723,7.335,7.501,2422.8
2025-03-07 05:00:00+00:00,7.511,7.998,7.351,7.543,4687.9
2025-03-10 04:00:00+00:00,7.567,7.8,7.397,7.397,4210.2
2025-03-11 04:00:00+00:00,8.1,8.1,7.36,7.43,1542.3
2025-03-12 04:00:00+00:00,7.2,7.299,6.999,6.999,6221.8
2025-03-13 04:00:00+00:00,6.75,7.59,6.37,6.543,3341.7
2025-03-14 04:00:00+00:00,6.8,7.0,6.64,6.86,1954.0
2025-03-17 04:00:00+00:00,6.9,7.244,6.8,6.9,2303.0
2025-03-18 04:00:00+00:00,7.155,7.5,6.7,7.5,2912.6
2025-03-19 04:00:00+00:00,7.501,7.565,7.101,7.3,1219.1
2025-03-20 04:00:00+00:00,7.003,7.55,7.003,7.1,3076.8
2025-03-21 04:00:00+00:00,6.901,7.498,6.72,7.347,1513.1
2025-03-24 04:00:00+00:00,7.177,7.6,7.177,7.3,1205.3
2025-03-25 04:00:00+00:00,7.3,7.3,7.0,7.2,943.2
2025-03-26 04:00:00+00:00,7.2,7.5,6.961,7.2,2617.8
2025-03-27 04:00:00+00:00,7.0,7.4,7.0,7.0,1166.4
2025-03-28 04:00:00+00:00,7.2,7.299,7.0,7.1,3881.4
2025-03-31 04:00:00+00:00,7.5,8.1,5.6,6.01,90877.4
2025-04-01 04:00:00+00:00,6.2,6.5,5.616,6.49,14224.5
2025-04-02 04:00:00+00:00,6.25,6.5,5.9,6.279,12505.6
2025-04-03 04:00:00+00:00,6.091,6.17,5.661,6.17,7330.1
2025-04-04 04:00:00+00:00,5.76,5.99,5.498,5.622,5940.4
2025-04-07 04:00:00+00:00,5.3,5.7,5.005,5.124,11478.6
2025-04-08 04:00:00+00:00,5.068,5.698,4.956,5.27,2280.3
2025-04-09 04:00:00+00:00,5.2,5.5,4.922,5.0,1636.4
2025-04-10 04:00:00+00:00,5.2,5.7,5.2,5.7,6848.2
2025-04-11 04:00:00+00:00,5.9,5.9,5.36,5.8,4251.9
2025-04-14 04:00:00+00:00,5.789,5.9,5.5,5.876,863.8
2025-04-15 04:00:00+00:00,5.5,6.15,5.5,6.15,1764.8
2025-04-16 04:00:00+00:00,6.023,6.199,5.923,6.199,3735.6
2025-04-17 04:00:00+00:00,6.2,6.31,5.8,6.309,3948.2
2025-04-21 04:00:00+00:00,6.057,6.65,5.81,6.517,1951.1
2025-04-22 04:00:00+00:00,5.825,6.699,5.825,6.699,5762.8
2025-04-23 04:00:00+00:00,6.61,6.8,6.401,6.714,4181.3
2025-04-24 04:00:00+00:00,6.118,6.754,6.118,6.298,4849.0
2025-04-25 04:00:00+00:00,6.0,6.98,5.713,6.98,7841.1
2025-04-28 04:00:00+00:00,6.771,7.1,6.505,6.889,5065.4
2025-04-29 04:00:00+00:00,7.09,7.09,6.438,6.504,3672.2
2025-04-30 04:00:00+00:00,6.2,6.449,6.2,6.35,1696.8
2025-05-01 04:00:00+00:00,6.35,6.499,6.32,6.414,347.5
2025-05-02 04:00:00+00:00,6.4,6.899,6.351,6.601,1713.1
2025-05-05 04:00:00+00:00,6.401,6.678,6.202,6.3,492.2
2025-05-06 04:00:00+00:00,6.202,6.508,6.2,6.202,1170.8
2025-05-07 04:00:00+00:00,6.205,6.81,6.205,6.5,1172.7
2025-05-08 04:00:00+00:00,6.229,6.863,5.832,6.4,642.8
2025-05-09 04:00:00+00:00,6.2,6.848,6.2,6.576,553.6
2025-05-12 04:00:00+00:00,6.699,6.899,6.5,6.775,3695.1
2025-05-13 04:00:00+00:00,6.65,9.0,6.501,7.8,51057.0
2025-05-14 04:00:00+00:00,7.566,7.7,7.0,7.3,10891.4
2025-05-15 04:00:00+00:00,7.2,7.35,5.401,6.738,7955.3
2025-05-16 04:00:00+00:00,6.623,7.45,6.3,7.2,10082.2
2025-05-19 04:00:00+00:00,7.0,7.623,7.0,7.4,10068.6
2025-05-20 04:00:00+00:00,7.1,7.35,6.457,7.001,10657.6
2025-05-21 04:00:00+00:00,6.8,7.1,6.635,6.809,2979.9
2025-05-22 04:00:00+00:00,6.8,6.861,6.629,6.777,10305.2
2025-05-23 04:00:00+00:00,7.323,7.39,6.794,7.182,5604.2
2025-05-27 04:00:00+00:00,8.1,8.1,6.812,6.812,3404.4
2025-05-28 04:00:00+00:00,6.789,6.8,6.57,6.648,3005.8
2025-05-29 04:00:00+00:00,7.002,7.002,6.7,7.0,362.9
2025-05-30 04:00:00+00:00,6.805,6.977,6.648,6.699,3493.9
2025-06-02 04:00:00+00:00,6.6,6.6,6.0,6.002,8230.0
2025-06-03 04:00:00+00:00,6.002,6.099,5.91,5.953,4911.7
2025-06-04 04:00:00+00:00,6.345,6.345,5.693,6.101,5770.6
2025-06-05 04:00:00+00:00,5.95,6.05,5.801,5.869,7593.3
2025-06-06 04:00:00+00:00,5.723,6.2,5.723,5.85,9548.5
2025-06-09 04:00:00+00:00,6.149,6.149,5.745,5.75,5179.9
2025-06-10 04:00:00+00:00,5.8,5.899,5.2,5.499,21069.7
2025-06-11 04:00:00+00:00,5.85,5.85,5.325,5.35,5826.0
2025-06-12 04:00:00+00:00,5.67,5.67,5.205,5.22,7191.4
2025-06-13 04:00:00+00:00,5.35,5.78,5.3,5.78,7506.4
2025-06-16 04:00:00+00:00,6.011,14.7,2.958,3.6,7406302.6
2025-06-17 04:00:00+00:00,3.3,3.499,2.862,2.929,581550.1
2025-06-18 04:00:00+00:00,2.898,2.898,2.45,2.7,121347.2
2025-06-20 04:00:00+00:00,2.68,2.85,1.98,2.053,428209.2
2025-06-23 04:00:00+00:00,2.043,2.55,2.02,2.136,372008.7
2025-06-24 04:00:00+00:00,2.096,2.232,2.063,2.156,53997.9
2025-06-25 04:00:00+00:00,2.3,2.3,2.007,2.114,62180.7
2025-06-26 04:00:00+00:00,2.3,2.3,2.064,2.225,76840.0
2025-06-27 04:00:00+00:00,2.35,2.35,2.223,2.33,58599.0
2025-06-30 04:00:00+00:00,2.33,2.4,2.2,2.329,61719.1
