Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,1.56,1.58,1.4,1.44,1175001.0
2025-03-04 05:00:00+00:00,1.44,1.51,1.37,1.46,840822.0
2025-03-05 05:00:00+00:00,1.48,1.53,1.44,1.52,603656.0
2025-03-06 05:00:00+00:00,1.49,1.58,1.46,1.55,550015.0
2025-03-07 05:00:00+00:00,1.55,1.55,1.45,1.49,736224.0
2025-03-10 04:00:00+00:00,1.46,1.47,1.4,1.42,657748.0
2025-03-11 04:00:00+00:00,1.42,1.44,1.34,1.43,755960.0
2025-03-12 04:00:00+00:00,1.43,1.5,1.4,1.46,374861.0
2025-03-13 04:00:00+00:00,1.48,1.49,1.36,1.39,549106.0
2025-03-14 04:00:00+00:00,1.42,1.435,1.39,1.41,366417.0
2025-03-17 04:00:00+00:00,1.41,1.43,1.38,1.41,438219.0
2025-03-18 04:00:00+00:00,1.41,1.42,1.33,1.37,775889.0
2025-03-19 04:00:00+00:00,1.37,1.39,1.325,1.35,836973.0
2025-03-20 04:00:00+00:00,1.35,1.3898,1.31,1.33,632083.0
2025-03-21 04:00:00+00:00,1.31,1.345,1.28,1.32,968046.0
2025-03-24 04:00:00+00:00,1.33,1.37,1.31,1.36,1166746.0
2025-03-25 04:00:00+00:00,1.35,1.36,1.28,1.28,989500.0
2025-03-26 04:00:00+00:00,1.29,1.3,1.22,1.22,885560.0
2025-03-27 04:00:00+00:00,1.22,1.27,1.205,1.23,627193.0
2025-03-28 04:00:00+00:00,1.22,1.235,1.17,1.21,742824.0
2025-03-31 04:00:00+00:00,1.2,1.2175,1.13,1.15,906449.0
2025-04-01 04:00:00+00:00,1.16,1.21,1.07,1.07,1099453.0
2025-04-02 04:00:00+00:00,1.09,1.115,1.03,1.06,1808286.0
2025-04-03 04:00:00+00:00,1.02,1.06,0.99,1.0,1100487.0
2025-04-04 04:00:00+00:00,0.99,0.9999,0.8978,0.9398,1137281.0
2025-04-07 04:00:00+00:00,0.91,0.9655,0.783,0.8361,3676560.0
2025-04-08 04:00:00+00:00,0.866,0.969,0.83,0.9146,3284638.0
2025-04-09 04:00:00+00:00,0.9,1.01,0.8582,1.0,1528900.0
2025-04-10 04:00:00+00:00,0.978,0.9956,0.901,0.9281,757431.0
2025-04-11 04:00:00+00:00,0.9302,0.9783,0.86,0.9685,832593.0
2025-04-14 04:00:00+00:00,0.9936,1.14,0.9699,1.1,2046209.0
2025-04-15 04:00:00+00:00,1.1,1.18,1.0701,1.11,1812330.0
2025-04-16 04:00:00+00:00,1.1,1.1,1.02,1.06,1150572.0
2025-04-17 04:00:00+00:00,1.06,1.1,1.03,1.07,897585.0
2025-04-21 04:00:00+00:00,1.08,1.19,1.06,1.13,901093.0
2025-04-22 04:00:00+00:00,1.15,1.19,1.146,1.18,603239.0
2025-04-23 04:00:00+00:00,1.22,1.22,1.14,1.16,858349.0
