Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,37.61,38.719,37.279,38.38,22347.0
2024-12-03 05:00:00+00:00,38.0,38.66,37.5717,38.66,22367.0
2024-12-04 05:00:00+00:00,38.71,39.8799,38.57,39.49,65716.0
2024-12-05 05:00:00+00:00,40.0,40.7896,39.49,40.11,42957.0
2024-12-06 05:00:00+00:00,39.86,41.52,39.51,41.52,42515.0
2024-12-09 05:00:00+00:00,40.92,41.0905,38.6,39.66,68158.0
2024-12-10 05:00:00+00:00,39.44,40.33,39.31,39.63,26718.0
2024-12-11 05:00:00+00:00,40.61,41.97,40.61,41.58,90044.0
2024-12-12 05:00:00+00:00,41.06,41.279,40.2821,40.51,31160.0
2024-12-13 05:00:00+00:00,39.96,40.425,39.19,39.94,39166.0
2024-12-16 05:00:00+00:00,40.13,40.7,39.94,40.14,35428.0
2024-12-17 05:00:00+00:00,40.32,40.64,39.6989,39.875,25123.0
2024-12-18 05:00:00+00:00,39.89,40.06,37.0511,37.31,86676.0
2024-12-19 05:00:00+00:00,38.93,39.16,38.17,38.41,66655.0
2024-12-20 05:00:00+00:00,37.41,39.82,37.41,38.88,109665.0
2024-12-23 05:00:00+00:00,39.23,39.23,37.93,38.98,92655.0
2024-12-24 05:00:00+00:00,39.37,41.0,38.96,40.61,125442.0
2024-12-26 05:00:00+00:00,40.37,40.4,39.19,40.0,113152.0
2024-12-27 05:00:00+00:00,39.12,39.13,37.432,38.48,84503.0
2024-12-30 05:00:00+00:00,37.55,38.53,36.91,37.82,47918.0
2024-12-31 05:00:00+00:00,37.92,37.965,36.92,37.05,80107.0
2025-01-02 05:00:00+00:00,37.5,37.6655,35.93,36.64,57502.0
2025-01-03 05:00:00+00:00,37.04,37.64,36.17,36.18,36289.0
2025-01-06 05:00:00+00:00,36.74,37.16,35.49,36.27,64650.0
2025-01-07 05:00:00+00:00,36.0,36.5,35.25,36.06,54312.0
2025-01-08 05:00:00+00:00,36.0,36.6091,35.5232,35.62,47541.0
2025-01-10 05:00:00+00:00,34.9,34.9,32.435,32.64,98028.0
2025-01-13 05:00:00+00:00,31.9,33.19,31.9,32.81,48607.0
2025-01-14 05:00:00+00:00,32.72,32.98,31.55,31.9,58051.0
2025-01-15 05:00:00+00:00,32.61,33.53,32.01,33.4,71811.0
2025-01-16 05:00:00+00:00,34.49,34.905,32.8543,32.94,96908.0
2025-01-17 05:00:00+00:00,34.18,34.6,33.67,34.15,110680.0
2025-01-21 05:00:00+00:00,34.64,35.5,33.889,35.27,1170396.0
2025-01-22 05:00:00+00:00,45.1,45.25,41.48,41.69,879765.0
2025-01-23 05:00:00+00:00,42.12,44.45,41.8101,44.42,529101.0
2025-01-24 05:00:00+00:00,44.42,44.42,42.82,43.7,231472.0
2025-01-27 05:00:00+00:00,42.88,44.08,42.18,43.19,253213.0
2025-01-28 05:00:00+00:00,42.92,43.71,41.96,43.1807,166411.0
2025-01-29 05:00:00+00:00,43.8,44.5,42.89,43.71,171523.0
