Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,2.45,2.67,2.29,2.36,392855.0
2025-03-04 05:00:00+00:00,2.33,2.36,2.2,2.34,259224.0
2025-03-05 05:00:00+00:00,2.36,2.41,2.22,2.25,555340.0
2025-03-06 05:00:00+00:00,2.25,2.34,2.13,2.24,461313.0
2025-03-07 05:00:00+00:00,2.21,2.26,2.1,2.24,274163.0
2025-03-10 04:00:00+00:00,2.2,2.23,2.05,2.11,390467.0
2025-03-11 04:00:00+00:00,2.1,2.225,2.07,2.21,180759.0
2025-03-12 04:00:00+00:00,2.27,2.335,2.18,2.32,179159.0
2025-03-13 04:00:00+00:00,2.3,2.3,2.155,2.19,249357.0
2025-03-14 04:00:00+00:00,2.2,2.31,2.2,2.29,216585.0
2025-03-17 04:00:00+00:00,2.27,2.36,2.21,2.33,188360.0
2025-03-18 04:00:00+00:00,2.35,2.355,2.28,2.32,199432.0
2025-03-19 04:00:00+00:00,2.33,2.477,2.26,2.47,415687.0
2025-03-20 04:00:00+00:00,2.47,2.47,2.09,2.09,669896.0
2025-03-21 04:00:00+00:00,2.1,2.29,2.0512,2.23,274845.0
2025-03-24 04:00:00+00:00,2.26,2.2983,2.18,2.28,160426.0
2025-03-25 04:00:00+00:00,2.28,2.3,2.18,2.27,130931.0
2025-03-26 04:00:00+00:00,2.27,2.2995,2.15,2.2,97960.0
2025-03-27 04:00:00+00:00,2.18,2.21,2.11,2.14,123617.0
2025-03-28 04:00:00+00:00,2.12,2.16,2.03,2.14,210934.0
2025-03-31 04:00:00+00:00,2.07,2.096,1.97,2.06,246555.0
2025-04-01 04:00:00+00:00,1.96,2.09,1.95,1.98,317723.0
2025-04-02 04:00:00+00:00,1.92,2.0,1.9,1.95,290197.0
2025-04-03 04:00:00+00:00,1.87,1.905,1.76,1.85,276011.0
2025-04-04 04:00:00+00:00,1.79,1.8066,1.67,1.75,419087.0
2025-04-07 04:00:00+00:00,1.66,1.75,1.55,1.71,341034.0
2025-04-08 04:00:00+00:00,1.81,1.82,1.61,1.66,232911.0
2025-04-09 04:00:00+00:00,1.62,1.7982,1.59,1.76,222533.0
2025-04-10 04:00:00+00:00,1.77,1.7933,1.65,1.67,121210.0
2025-04-11 04:00:00+00:00,1.7,1.82,1.7,1.78,147329.0
2025-04-14 04:00:00+00:00,1.82,1.9,1.8,1.82,158220.0
2025-04-15 04:00:00+00:00,1.85,1.98,1.85,1.93,2107048.0
2025-04-16 04:00:00+00:00,3.175,3.38,2.85,3.07,21338814.0
2025-04-17 04:00:00+00:00,3.16,3.289,3.16,3.22,2018782.0
2025-04-21 04:00:00+00:00,3.11,3.17,3.0,3.03,1561511.0
2025-04-22 04:00:00+00:00,3.04,3.17,3.03,3.12,1219892.0
2025-04-23 04:00:00+00:00,3.2,3.34,3.165,3.18,918234.0
2025-04-24 04:00:00+00:00,3.18,3.35,3.18,3.3,740595.0
2025-04-25 04:00:00+00:00,3.26,3.32,3.25,3.28,464243.0
2025-04-28 04:00:00+00:00,3.28,3.377,3.265,3.33,439367.0
2025-04-29 04:00:00+00:00,3.3,3.44,3.3,3.42,715651.0
2025-04-30 04:00:00+00:00,3.34,3.45,3.28,3.42,445932.0
2025-05-01 04:00:00+00:00,3.41,3.5,3.39,3.42,553189.0
2025-05-02 04:00:00+00:00,3.45,3.58,3.45,3.5,1018272.0
2025-05-05 04:00:00+00:00,3.45,3.56,3.45,3.48,346011.0
2025-05-06 04:00:00+00:00,3.42,3.51,3.42,3.49,388001.0
2025-05-07 04:00:00+00:00,3.5,3.6,3.48,3.6,546534.0
2025-05-08 04:00:00+00:00,3.61,3.76,3.6,3.68,747666.0
2025-05-09 04:00:00+00:00,3.66,3.76,3.6,3.6,484219.0
2025-05-12 04:00:00+00:00,3.74,3.92,3.62,3.71,1216546.0
2025-05-13 04:00:00+00:00,3.7,3.97,3.65,3.93,1389963.0
2025-05-14 04:00:00+00:00,3.9,4.0,3.77,3.91,409846.0
2025-05-15 04:00:00+00:00,3.87,3.94,3.79,3.92,363851.0
2025-05-16 04:00:00+00:00,3.96,4.015,3.895,3.99,447383.0
2025-05-19 04:00:00+00:00,3.89,3.98,3.89,3.98,244180.0
2025-05-20 04:00:00+00:00,3.97,3.98,3.9119,3.96,291966.0
2025-05-21 04:00:00+00:00,3.92,3.93,3.79,3.82,406905.0
2025-05-22 04:00:00+00:00,3.8,3.82,3.74,3.74,374761.0
2025-05-23 04:00:00+00:00,3.63,3.77,3.63,3.73,274795.0
2025-05-27 04:00:00+00:00,3.77,3.85,3.755,3.79,439256.0
2025-05-28 04:00:00+00:00,3.81,3.8408,3.64,3.66,378130.0
2025-05-29 04:00:00+00:00,3.7,3.7,3.64,3.65,249217.0
2025-05-30 04:00:00+00:00,3.68,3.86,3.61,3.84,558489.0
2025-06-02 04:00:00+00:00,3.83,3.92,3.755,3.88,403859.0
2025-06-03 04:00:00+00:00,3.9,3.95,3.84,3.9,231866.0
2025-06-04 04:00:00+00:00,3.9,3.903,3.7647,3.77,358509.0
2025-06-05 04:00:00+00:00,3.79,3.89,3.78,3.86,500014.0
2025-06-06 04:00:00+00:00,3.91,3.97,3.89,3.9,190150.0
2025-06-09 04:00:00+00:00,3.93,3.93,3.8,3.92,317522.0
2025-06-10 04:00:00+00:00,3.9,3.99,3.89,3.95,332478.0
2025-06-11 04:00:00+00:00,4.0,4.0,3.85,3.85,256151.0
2025-06-12 04:00:00+00:00,3.85,3.85,3.74,3.76,300080.0
2025-06-13 04:00:00+00:00,3.68,3.77,3.675,3.68,155239.0
2025-06-16 04:00:00+00:00,3.7,3.895,3.692,3.83,370200.0
2025-06-17 04:00:00+00:00,3.8,3.8492,3.73,3.77,237714.0
2025-06-18 04:00:00+00:00,3.75,3.88,3.75,3.81,198644.0
2025-06-20 04:00:00+00:00,3.84,3.84,3.68,3.69,279016.0
2025-06-23 04:00:00+00:00,3.6,3.77,3.595,3.65,150302.0
2025-06-24 04:00:00+00:00,3.7,3.74,3.58,3.73,133855.0
2025-06-25 04:00:00+00:00,3.73,3.7801,3.68,3.75,166351.0
2025-06-26 04:00:00+00:00,3.76,3.865,3.71,3.86,146836.0
2025-06-27 04:00:00+00:00,3.91,3.92,3.79,3.83,156925.0
2025-06-30 04:00:00+00:00,3.83,3.89,3.8019,3.81,106786.0
