Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,10.09,10.3006,9.045,9.1,249944
2025-03-04 05:00:00+00:00,8.9,8.97,8.65,8.68,265965
2025-03-05 05:00:00+00:00,8.75,9.055,8.5,9.04,214546
2025-03-06 05:00:00+00:00,8.89,9.37,8.8,9.3,207148
2025-03-07 05:00:00+00:00,9.24,9.38,8.93,9.36,196488
2025-03-10 04:00:00+00:00,9.23,9.54,9.12,9.21,300984
2025-03-11 04:00:00+00:00,9.21,9.287,8.685,8.69,304943
2025-03-12 04:00:00+00:00,8.77,8.77,8.46,8.68,233258
2025-03-13 04:00:00+00:00,8.61,9.035,8.27,8.83,365407
2025-03-14 04:00:00+00:00,8.93,9.35,8.83,9.19,278495
2025-03-17 04:00:00+00:00,9.15,9.66,9.103,9.44,324775
2025-03-18 04:00:00+00:00,9.31,9.53,9.18,9.45,235290
2025-03-19 04:00:00+00:00,9.43,9.54,9.3,9.39,192476
2025-03-20 04:00:00+00:00,9.24,9.6,9.215,9.49,258647
2025-03-21 04:00:00+00:00,9.38,9.45,8.885,8.97,503845
2025-03-24 04:00:00+00:00,9.12,9.38,9.02,9.35,139935
2025-03-25 04:00:00+00:00,9.34,9.47,9.19,9.19,259872
2025-03-26 04:00:00+00:00,9.23,9.44,9.015,9.17,141640
2025-03-27 04:00:00+00:00,9.2,9.24,9.0,9.0,169829
2025-03-28 04:00:00+00:00,9.0,9.0,8.26,8.35,191794
2025-03-31 04:00:00+00:00,8.34,8.37,7.955,8.09,224780
2025-04-01 04:00:00+00:00,8.06,8.18,7.86,8.03,183901
2025-04-02 04:00:00+00:00,7.83,8.255,7.83,8.25,259177
2025-04-03 04:00:00+00:00,7.71,7.98,7.155,7.85,415400
2025-04-04 04:00:00+00:00,7.3,8.095,7.135,8.06,507603
2025-04-07 04:00:00+00:00,7.6,8.58,7.57,8.16,498569
2025-04-08 04:00:00+00:00,8.45,8.51,7.51,7.66,657007
2025-04-09 04:00:00+00:00,7.44,9.2,7.44,8.82,722352
2025-04-10 04:00:00+00:00,8.47,8.47,7.88,8.05,300997
2025-04-11 04:00:00+00:00,7.94,8.1521,7.7,7.97,176673
2025-04-14 04:00:00+00:00,8.16,8.295,7.5301,7.73,211367
2025-04-15 04:00:00+00:00,7.95,7.95,7.39,7.53,327273
2025-04-16 04:00:00+00:00,7.5,7.99,7.05,7.35,275286
2025-04-17 04:00:00+00:00,7.35,7.55,7.28,7.39,248254
2025-04-21 04:00:00+00:00,7.25,7.33,6.9,7.13,311166
2025-04-22 04:00:00+00:00,7.45,7.47,6.82,7.21,250535
2025-04-23 04:00:00+00:00,7.49,7.91,7.29,7.3,239552
2025-04-24 04:00:00+00:00,9.01,9.33,8.085,9.21,907850
2025-04-25 04:00:00+00:00,8.98,9.0421,8.35,8.6,503191
2025-04-28 04:00:00+00:00,8.59,8.756,8.28,8.48,300605
2025-04-29 04:00:00+00:00,8.48,8.74,8.347,8.57,223981
2025-04-30 04:00:00+00:00,8.34,8.51,8.03,8.46,221868
2025-05-01 04:00:00+00:00,8.47,8.85,8.36,8.74,196055
2025-05-02 04:00:00+00:00,8.82,9.215,8.805,9.16,214477
2025-05-05 04:00:00+00:00,9.02,9.3,8.93,9.07,239819
2025-05-06 04:00:00+00:00,8.78,9.15,8.66,8.9,290533
2025-05-07 04:00:00+00:00,9.01,9.12,8.6901,8.74,178531
2025-05-08 04:00:00+00:00,8.88,9.41,8.88,9.12,270555
2025-05-09 04:00:00+00:00,9.1,9.43,9.1,9.37,146145
2025-05-12 04:00:00+00:00,10.0,10.18,9.47,9.84,386796
2025-05-13 04:00:00+00:00,9.84,10.17,9.77,10.12,308771
2025-05-14 04:00:00+00:00,10.12,10.12,9.65,9.68,259057
2025-05-15 04:00:00+00:00,9.59,9.76,9.48,9.65,232127
2025-05-16 04:00:00+00:00,9.61,9.88,9.59,9.75,196163
2025-05-19 04:00:00+00:00,9.45,9.77,9.2817,9.73,139625
2025-05-20 04:00:00+00:00,9.7,9.935,9.59,9.77,166273
2025-05-21 04:00:00+00:00,9.56,9.68,9.02,9.37,219232
2025-05-22 04:00:00+00:00,9.58,9.7,9.33,9.66,202626
2025-05-23 04:00:00+00:00,9.66,9.9,9.42,9.81,341832
2025-05-27 04:00:00+00:00,10.29,10.62,10.16,10.44,645029
2025-05-28 04:00:00+00:00,10.44,10.73,10.395,10.44,378363
2025-05-29 04:00:00+00:00,10.54,10.54,10.255,10.35,236855
2025-05-30 04:00:00+00:00,10.24,10.57,10.07,10.49,250359
2025-06-02 04:00:00+00:00,10.48,10.505,10.355,10.4,281380
2025-06-03 04:00:00+00:00,10.38,10.9,10.38,10.88,216009
2025-06-04 04:00:00+00:00,10.89,11.135,10.805,11.1,217572
2025-06-05 04:00:00+00:00,11.11,11.19,10.855,10.97,184113
