Date,Open,High,Low,Close,Volume
2025-09-04 04:00:00+00:00,0.15,0.15,0.135,0.135,18115
2025-09-08 04:00:00+00:00,0.12,0.12,0.12,0.12,527
2025-09-12 04:00:00+00:00,0.1201,0.1596,0.1201,0.1596,295
2025-09-15 04:00:00+00:00,0.1201,0.15,0.1201,0.15,895
2025-09-17 04:00:00+00:00,0.1596,0.187,0.12,0.156,13666
2025-09-19 04:00:00+00:00,0.16,0.16,0.16,0.16,100
2025-09-22 04:00:00+00:00,0.1212,0.2033,0.1212,0.2033,11496
2025-09-23 04:00:00+00:00,0.19,0.19,0.17,0.17,2977
2025-09-24 04:00:00+00:00,0.1863,0.1863,0.15,0.17,864
2025-09-25 04:00:00+00:00,0.1536,0.18,0.1536,0.18,241
2025-10-02 04:00:00+00:00,0.1599,0.1599,0.1599,0.1599,144
2025-10-08 04:00:00+00:00,0.136,0.136,0.136,0.136,123
2025-10-21 04:00:00+00:00,0.19,0.19,0.19,0.19,1999
2025-10-22 04:00:00+00:00,0.177,0.177,0.177,0.177,215
2025-10-30 04:00:00+00:00,0.19,0.19,0.19,0.19,200
2025-10-31 04:00:00+00:00,0.1899,0.1899,0.1899,0.1899,220
2025-11-04 05:00:00+00:00,0.18,0.18,0.18,0.18,110
2025-11-13 05:00:00+00:00,0.1305,0.1305,0.1201,0.1202,3179
2025-11-17 05:00:00+00:00,0.19,0.19,0.19,0.19,603
2025-11-18 05:00:00+00:00,0.2015,0.2015,0.1596,0.1596,2477
2025-11-19 05:00:00+00:00,0.1201,0.1202,0.1201,0.1202,1361
2025-11-20 05:00:00+00:00,0.1202,0.15,0.1202,0.15,354
2025-11-21 05:00:00+00:00,0.16,0.16,0.1101,0.1201,7171
2025-11-26 05:00:00+00:00,0.19,0.19,0.15,0.15,1101
2025-11-28 05:00:00+00:00,0.21,0.21,0.1102,0.19,656
