Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,7.37,7.55,5.7999,5.8,181961.0
2025-03-04 05:00:00+00:00,5.65,6.13,5.37,6.0,79700.0
2025-03-05 05:00:00+00:00,5.63,5.75,5.4,5.44,58869.0
2025-03-06 05:00:00+00:00,5.41,5.5999,5.08,5.53,50400.0
2025-03-07 05:00:00+00:00,5.47,5.768,5.3,5.65,24940.0
2025-03-10 04:00:00+00:00,5.59,5.7589,4.52,4.67,66817.0
2025-03-11 04:00:00+00:00,4.67,4.86,4.66,4.8,29570.0
2025-03-12 04:00:00+00:00,4.8,4.8487,4.59,4.84,19958.0
2025-03-13 04:00:00+00:00,4.76,4.95,4.2,4.35,53908.0
2025-03-14 04:00:00+00:00,4.36,4.6803,4.2194,4.45,26622.0
2025-03-17 04:00:00+00:00,4.21,4.27,4.0,4.02,72827.0
2025-03-18 04:00:00+00:00,4.02,4.18,3.79,4.18,63923.0
2025-03-19 04:00:00+00:00,3.96,4.15,3.96,4.05,31016.0
2025-03-20 04:00:00+00:00,3.96,4.4,3.8,4.11,39601.0
2025-03-21 04:00:00+00:00,4.09,4.3,4.0,4.02,37671.0
2025-03-24 04:00:00+00:00,4.01,4.13,3.8267,4.0,38422.0
2025-03-25 04:00:00+00:00,3.93,3.99,3.71,3.8,48240.0
2025-03-26 04:00:00+00:00,3.8,4.7,3.7,4.6,96629.0
2025-03-27 04:00:00+00:00,4.69,4.698,4.1,4.28,98622.0
2025-03-28 04:00:00+00:00,4.21,4.21,3.9,4.0,29993.0
2025-03-31 04:00:00+00:00,4.0,4.0369,3.7,3.85,21496.0
2025-04-01 04:00:00+00:00,3.95,5.16,3.76,4.29,220694.0
2025-04-02 04:00:00+00:00,3.78,4.19,3.62,4.16,39248.0
2025-04-03 04:00:00+00:00,4.0,4.0,3.65,3.65,28621.0
2025-04-04 04:00:00+00:00,3.65,3.7397,3.31,3.36,26873.0
2025-04-07 04:00:00+00:00,3.21,3.35,3.08,3.18,17229.0
2025-04-08 04:00:00+00:00,3.12,3.6324,2.95,3.02,54224.0
2025-04-09 04:00:00+00:00,2.99,4.6,2.6,3.7389,832072.0
2025-04-10 04:00:00+00:00,3.26,3.6677,3.13,3.38,35095.0
2025-04-11 04:00:00+00:00,3.29,3.5,3.23,3.41,30918.0
2025-04-14 04:00:00+00:00,3.33,3.78,3.33,3.44,18097.0
2025-04-15 04:00:00+00:00,3.34,3.5195,3.28,3.3,33924.0
2025-04-16 04:00:00+00:00,3.26,3.4209,3.09,3.16,25542.0
2025-04-17 04:00:00+00:00,3.1,3.5895,3.09,3.53,130479.0
2025-04-21 04:00:00+00:00,3.51,3.5199,3.2316,3.46,23635.0
2025-04-22 04:00:00+00:00,3.45,3.5786,3.3,3.41,29403.0
2025-04-23 04:00:00+00:00,3.42,3.7,3.42,3.45,49826.0
2025-04-24 04:00:00+00:00,3.45,3.61,3.4241,3.5,11979.0
2025-04-25 04:00:00+00:00,3.5132,3.83,3.5005,3.83,26668.0
2025-04-28 04:00:00+00:00,3.72,4.9,3.64,3.68,239327.0
2025-04-29 04:00:00+00:00,3.64,3.885,3.64,3.68,21230.0
2025-04-30 04:00:00+00:00,3.65,3.73,3.42,3.45,31897.0
2025-05-01 04:00:00+00:00,3.26,3.61,3.26,3.45,32665.0
2025-05-02 04:00:00+00:00,3.41,3.7692,3.41,3.52,28113.0
2025-05-05 04:00:00+00:00,3.41,3.72,3.41,3.56,16725.0
2025-05-06 04:00:00+00:00,3.45,3.89,3.45,3.83,96196.0
2025-05-07 04:00:00+00:00,3.96,3.96,3.45,3.54,126505.0
2025-05-08 04:00:00+00:00,3.43,3.78,3.43,3.43,23920.0
2025-05-09 04:00:00+00:00,3.43,3.51,3.25,3.31,35788.0
2025-05-12 04:00:00+00:00,3.31,5.88,2.6,3.48,7330824.0
2025-05-13 04:00:00+00:00,5.31,8.28,4.14,6.41,25598474.0
2025-05-14 04:00:00+00:00,6.06,6.24,5.51,5.87,706554.0
2025-05-15 04:00:00+00:00,5.55,5.5699,4.62,5.31,190233.0
2025-05-16 04:00:00+00:00,5.41,6.58,5.41,6.4737,342884.0
2025-05-19 04:00:00+00:00,5.85,7.04,5.85,6.63,141483.0
2025-05-20 04:00:00+00:00,6.5,7.3,6.47,6.49,155828.0
2025-05-21 04:00:00+00:00,6.32,6.5,5.88,6.18,40791.0
2025-05-22 04:00:00+00:00,6.06,6.16,5.61,5.87,44165.0
2025-05-23 04:00:00+00:00,6.15,6.15,5.9,5.99,27283.0
2025-05-27 04:00:00+00:00,5.9,6.16,5.8002,5.96,28578.0
2025-05-28 04:00:00+00:00,5.84,5.9269,5.56,5.56,27892.0
2025-05-29 04:00:00+00:00,5.49,5.608,5.02,5.02,30376.0
2025-05-30 04:00:00+00:00,4.87,5.21,4.86,4.92,76794.0
2025-06-02 04:00:00+00:00,4.89,5.07,4.89,5.0,14682.0
2025-06-03 04:00:00+00:00,4.9,4.99,4.75,4.75,13034.0
2025-06-04 04:00:00+00:00,4.75,4.87,4.51,4.6,28474.0
2025-06-05 04:00:00+00:00,4.6,4.66,4.25,4.28,30664.0
2025-06-06 04:00:00+00:00,4.19,4.34,4.15,4.24,15512.0
2025-06-09 04:00:00+00:00,4.24,4.34,4.24,4.31,7532.0
2025-06-10 04:00:00+00:00,5.06,5.1527,3.79,4.08,939947.0
2025-06-11 04:00:00+00:00,4.4,4.4999,4.1315,4.44,51614.0
2025-06-12 04:00:00+00:00,4.4,4.432,4.22,4.36,14793.0
2025-06-13 04:00:00+00:00,4.27,4.5,4.25,4.3,17047.0
2025-06-16 04:00:00+00:00,4.21,4.21,4.1,4.19,13439.0
2025-06-17 04:00:00+00:00,4.15,4.22,4.1108,4.13,13190.0
2025-06-18 04:00:00+00:00,4.22,4.2286,4.03,4.22,26305.0
2025-06-20 04:00:00+00:00,4.19,4.26,3.8001,3.85,96924.0
2025-06-23 04:00:00+00:00,3.85,4.1976,3.7,3.99,95536.0
2025-06-24 04:00:00+00:00,3.92,3.985,3.8001,3.98,7480.0
2025-06-25 04:00:00+00:00,3.89,3.9447,3.88,3.9,3757.0
2025-06-26 04:00:00+00:00,3.82,4.23,3.7998,4.15,28121.0
2025-06-27 04:00:00+00:00,4.19,4.3784,4.1,4.25,9182.0
2025-06-30 04:00:00+00:00,4.34,4.34,4.13,4.13,2391.0
