Date,Open,High,Low,Close,Volume
2025-09-03 04:00:00+00:00,0.17,0.17,0.17,0.17,80222.0
2025-09-04 04:00:00+00:00,0.1502,0.1502,0.1502,0.1502,223.0
2025-09-08 04:00:00+00:00,0.1647,0.1647,0.1647,0.1647,113.0
2025-09-10 04:00:00+00:00,0.17,0.17,0.1697,0.1697,2792.0
2025-09-11 04:00:00+00:00,0.1465,0.15,0.1465,0.15,119376.0
2025-09-12 04:00:00+00:00,0.1647,0.165,0.16,0.16,200759.0
2025-09-15 04:00:00+00:00,0.17,0.1895,0.1693,0.1693,20297.0
2025-09-17 04:00:00+00:00,0.19,0.19,0.1831,0.1831,365.0
2025-09-18 04:00:00+00:00,0.1795,0.1795,0.1795,0.1795,100.0
2025-09-19 04:00:00+00:00,0.1501,0.19,0.1501,0.1898,1397.0
2025-09-25 04:00:00+00:00,0.18,0.18,0.18,0.18,153.0
2025-09-26 04:00:00+00:00,0.13,0.1885,0.1209,0.1884,3223.0
2025-09-29 04:00:00+00:00,0.18,0.18,0.18,0.18,600.0
2025-10-01 04:00:00+00:00,0.17,0.17,0.17,0.17,30007.0
2025-10-07 04:00:00+00:00,0.2,0.2,0.18,0.18,311.0
2025-10-09 04:00:00+00:00,0.2301,0.2301,0.2301,0.2301,200.0
2025-10-10 04:00:00+00:00,0.208,0.2496,0.208,0.2196,2231.0
2025-10-13 04:00:00+00:00,0.1948,0.22,0.1546,0.1709,64977.0
2025-10-14 04:00:00+00:00,0.1202,0.2,0.1202,0.2,10341.0
2025-10-15 04:00:00+00:00,0.1809,0.2,0.1501,0.2,23556.0
2025-10-16 04:00:00+00:00,0.1918,0.1918,0.1736,0.1736,275.0
2025-10-17 04:00:00+00:00,0.2322,0.25,0.228,0.228,1828.0
2025-10-20 04:00:00+00:00,0.201,0.2148,0.201,0.2148,376.0
2025-10-21 04:00:00+00:00,0.25,0.25,0.22,0.25,485.0
2025-10-22 04:00:00+00:00,0.2397,0.2397,0.2397,0.2397,71815.0
2025-10-24 04:00:00+00:00,0.1836,0.1836,0.1836,0.1836,122.0
2025-10-27 04:00:00+00:00,0.18,0.18,0.18,0.18,316.0
2025-10-29 04:00:00+00:00,0.23,0.23,0.18,0.18,1068.0
2025-10-30 04:00:00+00:00,0.1996,0.1996,0.1996,0.1996,106.0
2025-11-07 05:00:00+00:00,0.19,0.19,0.19,0.19,470.0
2025-11-10 05:00:00+00:00,0.31,0.45,0.3,0.4299,1794530.0
2025-11-11 05:00:00+00:00,0.45,0.45,0.4,0.44,281785.0
2025-11-12 05:00:00+00:00,0.47,0.47,0.4,0.4,4069.0
2025-11-13 05:00:00+00:00,0.4,0.4,0.37,0.3901,8139.0
2025-11-14 05:00:00+00:00,0.37,0.44,0.37,0.44,157577.0
2025-11-17 05:00:00+00:00,0.382,0.382,0.37,0.37,1382.0
2025-11-18 05:00:00+00:00,0.38,0.4388,0.281,0.4388,8723.0
2025-11-19 05:00:00+00:00,0.43,0.4317,0.43,0.4317,3352.0
2025-11-24 05:00:00+00:00,0.3701,0.392,0.3427,0.392,6519.0
2025-11-26 05:00:00+00:00,0.346,0.4185,0.346,0.4185,475.0
