Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,43.75,43.87,42.21,43.39,113537
2024-12-03 05:00:00+00:00,43.65,44.3326,42.81,43.11,100701
2024-12-04 05:00:00+00:00,43.11,43.77,42.7686,43.68,139587
2024-12-05 05:00:00+00:00,43.66,44.7827,43.26,43.38,112036
2024-12-06 05:00:00+00:00,43.67,44.0,43.0,43.42,76694
2024-12-09 05:00:00+00:00,43.93,43.96,42.25,42.64,122335
2024-12-10 05:00:00+00:00,42.49,43.1291,42.13,42.87,84741
2024-12-11 05:00:00+00:00,42.9,43.4162,42.05,42.52,108114
2024-12-12 05:00:00+00:00,42.44,42.53,41.47,41.58,99605
2024-12-13 05:00:00+00:00,41.54,41.7,40.62,40.81,140229
2024-12-16 05:00:00+00:00,41.11,42.2417,40.8,41.64,119771
2024-12-17 05:00:00+00:00,40.91,41.2,40.05,40.4,120584
2024-12-18 05:00:00+00:00,40.63,41.12,38.39,38.76,146352
2024-12-19 05:00:00+00:00,38.45,39.0,38.1892,38.51,141106
2024-12-20 05:00:00+00:00,38.0,39.35,37.67,38.77,229090
2024-12-23 05:00:00+00:00,38.27,38.62,37.6256,38.47,130748
2024-12-24 05:00:00+00:00,38.31,38.63,37.88,38.42,55914
2024-12-26 05:00:00+00:00,38.22,39.23,38.01,38.755,94038
2024-12-27 05:00:00+00:00,38.76,38.92,37.5,38.41,112745
2024-12-30 05:00:00+00:00,37.94,38.455,37.45,38.36,139146
2024-12-31 05:00:00+00:00,38.69,39.13,37.74,38.09,251289
2025-01-02 05:00:00+00:00,38.65,38.88,37.58,37.68,110242
2025-01-03 05:00:00+00:00,37.54,38.58,37.49,38.58,147281
2025-01-06 05:00:00+00:00,38.56,39.0899,37.95,38.19,125589
2025-01-07 05:00:00+00:00,38.29,38.485,36.5663,37.13,112011
2025-01-08 05:00:00+00:00,37.03,37.56,36.03,36.6,70989
2025-01-10 05:00:00+00:00,36.0,36.115,35.0564,35.45,112328
2025-01-13 05:00:00+00:00,34.99,35.91,34.73,35.88,118033
2025-01-14 05:00:00+00:00,36.04,36.66,35.62,36.42,93805
2025-01-15 05:00:00+00:00,37.34,37.89,37.0,37.75,105036
2025-01-16 05:00:00+00:00,37.56,38.176,37.22,37.99,76440
2025-01-17 05:00:00+00:00,38.33,38.44,37.82,38.09,53779
2025-01-21 05:00:00+00:00,38.39,38.93,38.235,38.77,101105
2025-01-22 05:00:00+00:00,38.76,38.99,38.05,38.23,94725
2025-01-23 05:00:00+00:00,37.82,38.2,37.57,37.81,71109
2025-01-24 05:00:00+00:00,37.75,38.23,37.63,38.23,61638
2025-01-27 05:00:00+00:00,37.87,38.14,37.0,37.32,100149
2025-01-28 05:00:00+00:00,37.21,37.785,36.925,37.44,88547
2025-01-29 05:00:00+00:00,37.48,37.819,36.38,36.86,76949
2025-01-30 05:00:00+00:00,37.32,37.39,36.3,36.4,93936
2025-01-31 05:00:00+00:00,36.35,36.585,34.87,35.345,223454
2025-02-03 05:00:00+00:00,34.84,35.32,34.75,35.11,111191
2025-02-04 05:00:00+00:00,34.86,35.54,34.795,35.06,110947
2025-02-05 05:00:00+00:00,35.05,35.9199,35.0129,35.195,204249
2025-02-06 05:00:00+00:00,35.48,36.0,35.18,35.85,122668
2025-02-07 05:00:00+00:00,35.62,35.66,33.45,34.34,239511
2025-02-10 05:00:00+00:00,34.46,35.605,33.5173,35.52,202580
2025-02-11 05:00:00+00:00,35.79,35.79,34.86,34.9,91294
2025-02-12 05:00:00+00:00,34.13,34.695,33.9585,34.48,78812
2025-02-13 05:00:00+00:00,34.72,34.948,34.0,34.74,86403
2025-02-14 05:00:00+00:00,34.92,35.0,34.065,34.28,63572
2025-02-18 05:00:00+00:00,34.5,34.9899,33.615,33.8,155574
2025-02-19 05:00:00+00:00,33.38,33.46,33.07,33.2,112736
2025-02-20 05:00:00+00:00,32.98,33.35,32.66,32.7,99828
2025-02-21 05:00:00+00:00,33.13,33.13,31.81,32.21,126725
2025-02-24 05:00:00+00:00,32.49,32.49,32.07,32.08,71711
2025-02-25 05:00:00+00:00,32.17,32.81,31.845,32.61,105220
2025-02-26 05:00:00+00:00,32.52,33.46,32.51,33.04,100062
2025-02-27 05:00:00+00:00,32.98,33.12,32.3319,32.7,86030
2025-02-28 05:00:00+00:00,32.59,33.4187,32.1,32.7,93627
2025-03-03 05:00:00+00:00,32.8,32.95,31.39,31.48,128835
2025-03-04 05:00:00+00:00,31.09,31.42,30.43,30.88,131792
2025-03-05 05:00:00+00:00,30.79,31.39,30.75,31.12,146298
2025-03-06 05:00:00+00:00,31.17,33.13,31.17,32.22,253589
2025-03-07 05:00:00+00:00,36.0,42.245,34.99,41.8,607268
2025-03-10 04:00:00+00:00,40.3,41.64,39.99,40.3,377259
2025-03-11 04:00:00+00:00,40.51,40.98,39.91,40.11,233337
