Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,4.51,4.62,4.4,4.41,113050.0
2025-07-02 04:00:00+00:00,4.41,4.57,4.25,4.26,143375.0
2025-07-03 04:00:00+00:00,4.31,4.33,4.175,4.3,81293.0
2025-07-07 04:00:00+00:00,4.27,4.33,4.1,4.22,168893.0
2025-07-08 04:00:00+00:00,4.24,4.395,4.2,4.21,145339.0
2025-07-09 04:00:00+00:00,4.21,4.62,4.21,4.44,167824.0
2025-07-10 04:00:00+00:00,4.45,4.5831,4.36,4.52,98392.0
2025-07-11 04:00:00+00:00,4.46,4.48,4.265,4.36,111077.0
2025-07-14 04:00:00+00:00,4.34,4.44,4.23,4.36,89035.0
2025-07-15 04:00:00+00:00,4.37,4.42,4.215,4.22,140915.0
2025-07-16 04:00:00+00:00,4.25,4.39,4.2,4.35,181704.0
2025-07-17 04:00:00+00:00,4.32,4.4234,4.3,4.32,111783.0
2025-07-18 04:00:00+00:00,4.3,4.42,4.23,4.31,157975.0
2025-07-21 04:00:00+00:00,4.39,4.5,4.3,4.33,127764.0
2025-07-22 04:00:00+00:00,4.32,4.45,4.29,4.41,124304.0
2025-07-23 04:00:00+00:00,4.46,4.85,4.4201,4.81,301229.0
2025-07-24 04:00:00+00:00,4.81,5.005,4.64,4.84,296580.0
2025-07-25 04:00:00+00:00,4.87,4.9,4.68,4.77,182616.0
2025-07-28 04:00:00+00:00,4.76,4.96,4.7,4.88,157350.0
2025-07-29 04:00:00+00:00,4.94,5.0,4.64,4.97,232179.0
2025-07-30 04:00:00+00:00,5.0,5.18,4.7701,4.79,250793.0
2025-07-31 04:00:00+00:00,4.75,4.83,4.43,4.47,156883.0
2025-08-01 04:00:00+00:00,4.4,4.585,4.2908,4.53,138793.0
2025-08-04 04:00:00+00:00,4.53,4.535,4.16,4.19,769202.0
2025-08-05 04:00:00+00:00,8.535,8.54,8.495,8.52,20034668.0
2025-08-06 04:00:00+00:00,8.505,8.52,8.5,8.52,2549908.0
2025-08-07 04:00:00+00:00,8.52,8.54,8.51,8.52,1240772.0
2025-08-08 04:00:00+00:00,8.51,8.53,8.5,8.51,2820505.0
2025-08-11 04:00:00+00:00,8.51,8.53,8.51,8.52,998991.0
2025-08-12 04:00:00+00:00,8.51,8.53,8.51,8.51,1129892.0
2025-08-13 04:00:00+00:00,8.52,8.52,8.51,8.51,653013.0
2025-08-14 04:00:00+00:00,8.525,8.53,8.51,8.51,1305331.0
2025-08-15 04:00:00+00:00,8.51,8.53,8.51,8.52,1098535.0
2025-08-18 04:00:00+00:00,8.53,8.535,8.5113,8.52,3015960.0
2025-08-19 04:00:00+00:00,8.53,8.53,8.52,8.52,943989.0
2025-08-20 04:00:00+00:00,8.52,8.53,8.52,8.52,890084.0
2025-08-21 04:00:00+00:00,8.53,8.54,8.52,8.53,551972.0
2025-08-22 04:00:00+00:00,8.53,8.54,8.53,8.53,573862.0
2025-08-25 04:00:00+00:00,8.54,8.54,8.52,8.52,799399.0
2025-08-26 04:00:00+00:00,8.53,8.54,8.52,8.54,1003998.0
2025-08-27 04:00:00+00:00,8.53,8.56,8.53,8.55,1019869.0
2025-08-28 04:00:00+00:00,8.55,8.55,8.54,8.54,1883328.0
2025-08-29 04:00:00+00:00,8.54,8.55,8.54,8.55,398292.0
2025-09-02 04:00:00+00:00,8.56,8.57,8.55,8.56,549586.0
2025-09-03 04:00:00+00:00,8.57,8.58,8.56,8.58,1808871.0
2025-09-04 04:00:00+00:00,8.57,8.58,8.56,8.57,522282.0
2025-09-05 04:00:00+00:00,8.56,8.59,8.56,8.58,454884.0
2025-09-08 04:00:00+00:00,8.58,8.59,8.58,8.59,460520.0
2025-09-09 04:00:00+00:00,8.58,8.59,8.58,8.58,298461.0
2025-09-10 04:00:00+00:00,8.59,8.59,8.57,8.58,655259.0
2025-09-11 04:00:00+00:00,8.57,8.59,8.57,8.59,377166.0
2025-09-12 04:00:00+00:00,8.59,8.6,8.59,8.59,523153.0
2025-09-15 04:00:00+00:00,8.59,8.61,8.59,8.61,760675.0
