Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,31.21,32.48,30.61,31.07,3105091.0
2025-03-04 05:00:00+00:00,30.42,31.615,29.985,31.04,2091938.0
2025-03-05 05:00:00+00:00,31.07,31.54,30.54,30.79,2598517.0
2025-03-06 05:00:00+00:00,30.05,30.23,27.81,28.38,2839188.0
2025-03-07 05:00:00+00:00,28.3,28.66,26.76,28.14,2434575.0
2025-03-10 04:00:00+00:00,27.29,27.29,25.12,25.18,4362708.0
2025-03-11 04:00:00+00:00,25.24,27.35,25.24,26.5,3082379.0
2025-03-12 04:00:00+00:00,27.36,27.46,25.84,26.34,1672154.0
2025-03-13 04:00:00+00:00,26.31,26.41,25.47,26.39,1492206.0
2025-03-14 04:00:00+00:00,26.8,27.11,26.12,26.14,1471830.0
2025-03-17 04:00:00+00:00,26.3,26.66,25.25,26.3,2536277.0
2025-03-18 04:00:00+00:00,26.26,26.27,25.13,25.86,1693069.0
2025-03-19 04:00:00+00:00,25.83,26.19,25.6,26.13,1862499.0
2025-03-20 04:00:00+00:00,26.08,27.01,25.97,26.5,1501310.0
2025-03-21 04:00:00+00:00,26.18,27.26,26.0,26.46,23901948.0
2025-03-24 04:00:00+00:00,26.97,27.2,26.4,26.88,1701806.0
2025-03-25 04:00:00+00:00,27.38,27.38,26.33,26.7,1258506.0
2025-03-26 04:00:00+00:00,26.74,27.4759,26.15,26.32,1406407.0
2025-03-27 04:00:00+00:00,26.16,26.28,25.69,26.16,1386225.0
2025-03-28 04:00:00+00:00,26.16,26.16,24.91,24.99,1645045.0
2025-03-31 04:00:00+00:00,24.69,25.82,24.605,25.58,2411397.0
2025-04-01 04:00:00+00:00,25.37,25.67,24.93,25.19,1804843.0
2025-04-02 04:00:00+00:00,24.79,26.58,24.79,26.29,1529357.0
2025-04-03 04:00:00+00:00,25.3,25.32,23.085,23.33,3542474.0
2025-04-04 04:00:00+00:00,22.83,22.83,21.04,21.53,3886453.0
2025-04-07 04:00:00+00:00,20.57,22.82,19.83,21.21,3698882.0
2025-04-08 04:00:00+00:00,22.19,22.73,20.49,20.92,5158693.0
2025-04-09 04:00:00+00:00,20.58,24.03,19.738,23.44,4347642.0
2025-04-10 04:00:00+00:00,22.92,23.035,21.5,22.1,1979065.0
2025-04-11 04:00:00+00:00,22.25,22.62,21.665,22.48,2426053.0
2025-04-14 04:00:00+00:00,23.0,23.2,22.55,22.74,1108916.0
2025-04-15 04:00:00+00:00,22.94,23.39,22.82,22.98,1250757.0
