Date,Open,High,Low,Close,Volume
2024-12-06 05:00:00+00:00,11.43,11.43,11.43,11.43,237
2024-12-12 05:00:00+00:00,11.43,11.43,11.42,11.43,1034
2024-12-18 05:00:00+00:00,11.5,11.5,11.48,11.5,2031
2025-01-03 05:00:00+00:00,11.41,11.41,11.41,11.41,400
2025-01-07 05:00:00+00:00,11.51,11.59,11.43,11.43,1603
2025-01-15 05:00:00+00:00,11.43,11.52,11.4,11.5,7067
2025-01-16 05:00:00+00:00,11.692,11.692,11.45,11.45,2461
2025-01-17 05:00:00+00:00,11.4,11.466,11.4,11.466,655
2025-01-21 05:00:00+00:00,11.455,11.52,11.455,11.51,2532
2025-01-22 05:00:00+00:00,11.5,11.55,11.5,11.5266,2368
2025-01-23 05:00:00+00:00,11.51,12.25,11.51,12.0,3393
2025-01-24 05:00:00+00:00,12.14,12.9,11.74,12.11,10955
2025-01-27 05:00:00+00:00,12.2451,13.0,11.94,11.94,5268
2025-01-28 05:00:00+00:00,12.27,12.27,11.5,11.7,3934
2025-01-29 05:00:00+00:00,11.53,11.54,11.35,11.52,6923
2025-01-30 05:00:00+00:00,11.7,13.08,11.35,11.8,3440
2025-01-31 05:00:00+00:00,12.0,13.9,11.56,12.94,18206
2025-02-03 05:00:00+00:00,13.55,13.81,10.43,10.5,7344
2025-02-04 05:00:00+00:00,10.98,10.98,9.0,10.4,3079
2025-02-05 05:00:00+00:00,11.88,13.03,11.88,12.65,1555
2025-02-06 05:00:00+00:00,11.37,11.37,11.37,11.37,1396
2025-02-11 05:00:00+00:00,11.9,14.9,11.62,14.01,17404
2025-02-12 05:00:00+00:00,15.8,15.8,9.8301,12.49,16079
2025-02-13 05:00:00+00:00,12.99,14.07,10.85,10.85,21093
2025-02-14 05:00:00+00:00,10.5,10.5,8.05,9.24,7294
