Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,14.22,14.31,12.54,13.1,10420875.0
2025-03-04 05:00:00+00:00,12.9,13.12,12.53,12.87,4772517.0
2025-03-05 05:00:00+00:00,12.75,13.19,12.2801,12.72,5045264.0
2025-03-06 05:00:00+00:00,12.56,12.865,12.15,12.86,3214520.0
2025-03-07 05:00:00+00:00,12.88,12.935,12.42,12.48,2879381.0
2025-03-10 04:00:00+00:00,12.45,13.05,12.22,12.9,4955857.0
2025-03-11 04:00:00+00:00,13.07,13.875,13.02,13.81,7176678.0
2025-03-12 04:00:00+00:00,13.93,14.01,12.57,12.58,5504713.0
2025-03-13 04:00:00+00:00,12.56,13.05,12.3,13.01,4553880.0
2025-03-14 04:00:00+00:00,13.15,13.395,12.92,13.34,2925198.0
2025-03-17 04:00:00+00:00,13.5,13.74,13.05,13.35,3190982.0
2025-03-18 04:00:00+00:00,13.94,14.27,13.5,14.18,6330929.0
2025-03-19 04:00:00+00:00,14.09,14.1451,13.71,14.0,4622866.0
2025-03-20 04:00:00+00:00,13.59,13.94,13.35,13.84,2767256.0
2025-03-21 04:00:00+00:00,13.58,14.15,13.4,14.0,11599970.0
2025-03-24 04:00:00+00:00,14.12,14.635,13.84,14.5,4638051.0
2025-03-25 04:00:00+00:00,14.5,14.95,14.38,14.4,4759302.0
2025-03-26 04:00:00+00:00,14.24,14.32,13.73,14.05,3937842.0
2025-03-27 04:00:00+00:00,13.9,14.36,13.66,14.34,2968230.0
2025-03-28 04:00:00+00:00,14.2,14.41,13.455,13.72,3634558.0
2025-03-31 04:00:00+00:00,13.24,13.59,13.05,13.55,3435126.0
2025-04-01 04:00:00+00:00,13.7,13.87,13.33,13.53,3650941.0
2025-04-02 04:00:00+00:00,13.43,13.43,12.96,13.29,3708993.0
2025-04-03 04:00:00+00:00,12.49,12.79,11.89,11.95,6590507.0
2025-04-04 04:00:00+00:00,11.35,11.53,10.27,10.47,8656422.0
2025-04-07 04:00:00+00:00,10.01,10.6,9.61,10.31,6940434.0
2025-04-08 04:00:00+00:00,12.145,12.17,11.0,11.26,12439955.0
2025-04-09 04:00:00+00:00,12.59,13.66,11.06,12.26,24449990.0
2025-04-10 04:00:00+00:00,11.77,11.8776,11.055,11.23,8445187.0
2025-04-11 04:00:00+00:00,11.4,12.81,11.325,12.73,8069213.0
2025-04-14 04:00:00+00:00,13.01,13.0461,11.58,12.03,7491936.0
2025-04-15 04:00:00+00:00,12.07,12.46,11.875,12.37,5203286.0
2025-04-16 04:00:00+00:00,12.29,12.91,11.965,12.23,5147061.0
2025-04-17 04:00:00+00:00,12.27,12.915,12.252,12.84,3849751.0
2025-04-21 04:00:00+00:00,12.71,12.75,12.23,12.31,3209275.0
2025-04-22 04:00:00+00:00,12.41,12.47,12.02,12.42,4025881.0
2025-04-23 04:00:00+00:00,12.85,13.11,11.9,12.12,6968823.0
2025-04-24 04:00:00+00:00,12.26,12.82,12.1101,12.69,4000058.0
2025-04-25 04:00:00+00:00,12.55,12.66,12.18,12.58,3669542.0
2025-04-28 04:00:00+00:00,12.56,12.83,12.51,12.6,2881265.0
2025-04-29 04:00:00+00:00,12.49,13.01,12.33,12.81,4106145.0
2025-04-30 04:00:00+00:00,12.46,12.575,12.21,12.34,3538561.0
2025-05-01 04:00:00+00:00,12.41,12.71,12.185,12.41,4218891.0
2025-05-02 04:00:00+00:00,12.6,12.99,12.49,12.81,3923940.0
2025-05-05 04:00:00+00:00,13.28,13.68,12.56,13.53,10503037.0
2025-05-06 04:00:00+00:00,13.7,15.05,13.62,14.82,10866440.0
2025-05-07 04:00:00+00:00,14.86,14.8899,13.95,14.33,6602023.0
2025-05-08 04:00:00+00:00,14.3,14.39,13.63,14.16,6419707.0
2025-05-09 04:00:00+00:00,14.24,14.39,13.78,14.29,5557817.0
2025-05-12 04:00:00+00:00,14.75,15.16,14.14,14.61,6473570.0
2025-05-13 04:00:00+00:00,14.8,15.595,14.7,15.28,5100223.0
2025-05-14 04:00:00+00:00,15.06,15.2412,14.55,14.68,3689821.0
2025-05-15 04:00:00+00:00,14.39,14.43,14.08,14.31,3414275.0
2025-05-16 04:00:00+00:00,14.26,14.97,14.15,14.71,4587880.0
2025-05-19 04:00:00+00:00,14.48,14.68,13.8,14.07,4771702.0
2025-05-20 04:00:00+00:00,14.03,14.09,13.775,14.05,2409851.0
2025-05-21 04:00:00+00:00,13.8,14.465,13.6035,13.97,4602777.0
2025-05-22 04:00:00+00:00,13.8,14.0282,13.41,13.54,3546432.0
2025-05-23 04:00:00+00:00,13.2,14.08,13.11,13.91,3644802.0
2025-05-27 04:00:00+00:00,14.09,14.73,14.0,14.44,3765923.0
2025-05-28 04:00:00+00:00,14.44,14.4842,13.96,14.01,2647333.0
2025-05-29 04:00:00+00:00,14.09,14.1,13.64,13.74,2836229.0
2025-05-30 04:00:00+00:00,13.54,13.56,13.14,13.16,3003560.0
2025-06-02 04:00:00+00:00,13.43,13.75,12.99,13.06,4074938.0
2025-06-03 04:00:00+00:00,13.11,13.33,12.62,13.13,3293751.0
2025-06-04 04:00:00+00:00,13.13,13.78,13.04,13.4,3714302.0
2025-06-05 04:00:00+00:00,13.53,13.6178,13.135,13.18,4459009.0
2025-06-06 04:00:00+00:00,13.35,13.52,13.095,13.24,2879775.0
2025-06-09 04:00:00+00:00,13.46,13.65,13.1159,13.46,3217737.0
2025-06-10 04:00:00+00:00,13.79,13.84,13.2398,13.48,4234817.0
2025-06-11 04:00:00+00:00,13.55,13.88,13.4,13.81,4142908.0
2025-06-12 04:00:00+00:00,13.42,13.6,13.16,13.27,3892110.0
2025-06-13 04:00:00+00:00,13.28,13.72,13.2,13.64,3595443.0
2025-06-16 04:00:00+00:00,13.85,14.03,13.41,13.61,3301574.0
2025-06-17 04:00:00+00:00,13.68,14.54,13.6656,14.07,5005250.0
2025-06-18 04:00:00+00:00,14.0,14.62,13.64,14.27,3758424.0
2025-06-20 04:00:00+00:00,14.28,14.3817,13.41,13.42,6612253.0
2025-06-23 04:00:00+00:00,13.5,13.92,13.14,13.35,4265392.0
2025-06-24 04:00:00+00:00,13.19,13.31,12.8,12.9,4999390.0
2025-06-25 04:00:00+00:00,12.81,12.955,12.58,12.89,3410937.0
2025-06-26 04:00:00+00:00,12.94,13.04,12.595,12.81,5471391.0
2025-06-27 04:00:00+00:00,12.82,13.035,12.6,12.67,4423013.0
2025-06-30 04:00:00+00:00,12.9,13.675,12.67,13.42,7313499.0
