Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,3.6199,3.6199,3.4389,3.5,3524
2025-06-03 04:00:00+00:00,3.5,3.5,3.42,3.42,1288
2025-06-04 04:00:00+00:00,3.42,3.5547,3.42,3.5547,2355
2025-06-05 04:00:00+00:00,3.465,3.465,3.465,3.465,923
2025-06-06 04:00:00+00:00,3.69,3.75,3.35,3.52,9919
2025-06-09 04:00:00+00:00,3.46,3.595,3.37,3.37,1680
2025-06-11 04:00:00+00:00,3.45,3.62,3.26,3.26,6559
2025-06-12 04:00:00+00:00,3.26,3.53,3.006,3.08,37837
2025-06-13 04:00:00+00:00,3.25,3.25,3.08,3.1,6386
2025-06-16 04:00:00+00:00,3.13,3.13,3.1,3.11,2827
2025-06-17 04:00:00+00:00,3.21,3.28,3.02,3.02,2861
2025-06-18 04:00:00+00:00,3.02,3.0691,2.96,2.98,3493
2025-06-20 04:00:00+00:00,2.9109,2.9666,2.89,2.89,2203
2025-06-23 04:00:00+00:00,2.8727,2.9,2.74,2.7999,8918
2025-06-24 04:00:00+00:00,2.79,2.79,2.7,2.7499,3192
2025-06-25 04:00:00+00:00,2.75,2.86,2.73,2.83,4108
2025-06-26 04:00:00+00:00,2.7831,2.9,2.75,2.9,7073
2025-06-27 04:00:00+00:00,2.89,2.89,2.8,2.81,2666
2025-06-30 04:00:00+00:00,2.88,2.965,2.7706,2.7706,4176
2025-07-01 04:00:00+00:00,2.84,2.84,2.7601,2.7601,5497
2025-07-02 04:00:00+00:00,2.78,2.78,2.78,2.78,700
2025-07-03 04:00:00+00:00,3.1,3.1,2.78,3.04,26578
2025-07-07 04:00:00+00:00,3.08,3.1608,2.94,3.0,5523
2025-07-08 04:00:00+00:00,2.87,3.0,2.87,2.9267,3099
2025-07-09 04:00:00+00:00,2.87,3.008,2.87,2.93,2802
2025-07-10 04:00:00+00:00,2.95,3.36,2.8542,3.36,8416
2025-07-11 04:00:00+00:00,3.03,3.36,3.03,3.1936,4599
2025-07-14 04:00:00+00:00,3.135,3.31,3.02,3.1,5452
2025-07-15 04:00:00+00:00,3.08,3.3248,3.08,3.1,3328
2025-07-16 04:00:00+00:00,3.15,3.28,3.09,3.09,2999
2025-07-17 04:00:00+00:00,3.09,3.1733,3.06,3.0691,2712
2025-07-18 04:00:00+00:00,3.1825,3.1825,3.0788,3.08,2557
2025-07-21 04:00:00+00:00,3.07,3.07,3.0109,3.035,3128
2025-07-22 04:00:00+00:00,3.0,3.2,2.98,3.2,32904
2025-07-23 04:00:00+00:00,3.15,3.26,2.9512,3.26,10525
2025-07-24 04:00:00+00:00,3.13,3.285,2.96,3.15,15802
2025-07-25 04:00:00+00:00,3.21,3.21,3.08,3.08,2113
2025-07-28 04:00:00+00:00,3.11,3.1844,3.0301,3.1061,2935
2025-07-29 04:00:00+00:00,3.0101,3.35,2.96,2.98,76386
2025-07-30 04:00:00+00:00,3.3,3.3,2.92,3.09,117921
2025-07-31 04:00:00+00:00,3.0,3.25,2.975,3.045,60498
