Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.05,1.075,1.05,1.07,31465.0
2025-07-02 04:00:00+00:00,1.06,1.14,1.06,1.13,97490.0
2025-07-03 04:00:00+00:00,1.13,1.13,1.065,1.08,114399.0
2025-07-07 04:00:00+00:00,1.1,1.13,1.09,1.125,117301.0
2025-07-08 04:00:00+00:00,1.12,1.12,1.0818,1.105,54295.0
2025-07-09 04:00:00+00:00,1.12,1.14,1.08,1.14,153688.0
2025-07-10 04:00:00+00:00,1.15,1.15,1.1277,1.15,55697.0
2025-07-11 04:00:00+00:00,1.14,1.17,1.14,1.1693,63427.0
2025-07-14 04:00:00+00:00,1.2,1.25,1.13,1.22,298854.0
2025-07-15 04:00:00+00:00,1.21,1.22,1.17,1.195,124481.0
2025-07-16 04:00:00+00:00,1.19,1.2,1.16,1.18,63628.0
2025-07-17 04:00:00+00:00,1.17,1.3,1.16,1.27,378695.0
2025-07-18 04:00:00+00:00,1.29,1.29,1.24,1.27,279993.0
2025-07-21 04:00:00+00:00,1.29,1.319,1.24,1.26,170423.0
2025-07-22 04:00:00+00:00,1.27,1.28,1.23,1.25,102522.0
2025-07-23 04:00:00+00:00,1.3,1.31,1.23,1.295,137084.0
2025-07-24 04:00:00+00:00,1.27,1.305,1.26,1.295,87449.0
2025-07-25 04:00:00+00:00,1.3,1.31,1.265,1.29,73423.0
2025-07-28 04:00:00+00:00,1.28,1.28,1.22,1.25,74043.0
2025-07-29 04:00:00+00:00,1.29,1.29,1.17,1.23,58259.0
2025-07-30 04:00:00+00:00,1.21,1.2384,1.13,1.13,79893.0
2025-07-31 04:00:00+00:00,1.14,1.17,1.13,1.155,16883.0
2025-08-01 04:00:00+00:00,1.14,1.1511,1.1,1.105,89450.0
2025-08-04 04:00:00+00:00,1.1,1.11,1.07,1.09,84419.0
2025-08-05 04:00:00+00:00,1.11,1.17,1.11,1.16,59552.0
2025-08-06 04:00:00+00:00,1.18,1.18,1.115,1.145,95333.0
2025-08-07 04:00:00+00:00,1.14,1.22,1.1301,1.195,158648.0
2025-08-08 04:00:00+00:00,1.2,1.26,1.19,1.24,239351.0
2025-08-11 04:00:00+00:00,1.27,1.3,1.19,1.2,137801.0
2025-08-12 04:00:00+00:00,1.21,1.21,1.16,1.17,43753.0
2025-08-13 04:00:00+00:00,1.18,1.205,1.16,1.185,94262.0
2025-08-14 04:00:00+00:00,1.16,1.16,1.12,1.13,58669.0
2025-08-15 04:00:00+00:00,1.1,1.2,1.02,1.065,124639.0
2025-08-18 04:00:00+00:00,1.09,1.108,1.03,1.0461,71162.0
2025-08-19 04:00:00+00:00,1.09,1.09,1.025,1.035,39238.0
2025-08-20 04:00:00+00:00,1.08,1.08,1.03,1.05,41371.0
2025-08-21 04:00:00+00:00,1.04,1.09,0.77,0.9503,964002.0
2025-08-22 04:00:00+00:00,0.98,1.04,0.95,0.955,193486.0
2025-08-25 04:00:00+00:00,0.9609,0.989,0.8901,0.93,124650.0
2025-08-26 04:00:00+00:00,0.95,0.97,0.9016,0.91,43890.0
2025-08-27 04:00:00+00:00,0.91,0.9198,0.8917,0.9,51466.0
2025-08-28 04:00:00+00:00,0.91,0.92,0.9,0.9,86140.0
2025-08-29 04:00:00+00:00,0.89,0.9189,0.89,0.9152,47787.0
2025-09-02 04:00:00+00:00,0.9,0.9216,0.8997,0.91,36931.0
2025-09-03 04:00:00+00:00,0.9282,0.9299,0.865,0.878,98593.0
2025-09-04 04:00:00+00:00,0.878,0.878,0.8351,0.8678,44705.0
2025-09-05 04:00:00+00:00,0.87,0.89,0.8496,0.8584,71732.0
2025-09-08 04:00:00+00:00,0.852,0.86,0.835,0.8583,47275.0
2025-09-09 04:00:00+00:00,0.86,0.8769,0.8498,0.855,95834.0
2025-09-10 04:00:00+00:00,0.85,0.87,0.84,0.8549,44722.0
2025-09-11 04:00:00+00:00,0.8549,0.8726,0.835,0.855,86098.0
2025-09-12 04:00:00+00:00,1.27,1.29,0.89,0.89,15509232.0
2025-09-15 04:00:00+00:00,0.88,0.964,0.831,0.902,1159177.0
2025-09-16 04:00:00+00:00,0.92,1.085,0.92,1.0,1447251.0
2025-09-17 04:00:00+00:00,1.05,1.05,0.93,0.933,323949.0
2025-09-18 04:00:00+00:00,0.9,1.1,0.9,1.09,626410.0
2025-09-19 04:00:00+00:00,1.03,1.15,0.99,1.07,390689.0
2025-09-22 04:00:00+00:00,1.07,1.1,1.05,1.075,216613.0
2025-09-23 04:00:00+00:00,1.09,1.09,0.9835,1.02,488873.0
2025-09-24 04:00:00+00:00,1.02,1.04,0.9797,0.992,203433.0
2025-09-25 04:00:00+00:00,1.03,1.22,1.01,1.05,10963761.0
2025-09-26 04:00:00+00:00,1.28,1.28,1.01,1.06,20828289.0
2025-09-29 04:00:00+00:00,1.07,1.15,1.06,1.11,1747848.0
2025-09-30 04:00:00+00:00,1.1,1.235,1.1,1.22,1550900.0
2025-10-01 04:00:00+00:00,1.205,1.59,1.205,1.5,3419267.0
2025-10-02 04:00:00+00:00,1.5,1.5046,1.205,1.23,1715240.0
2025-10-03 04:00:00+00:00,1.26,1.33,1.145,1.19,1319922.0
2025-10-06 04:00:00+00:00,1.31,1.422,1.2702,1.41,1458409.0
2025-10-07 04:00:00+00:00,1.49,1.65,1.48,1.64,3951559.0
2025-10-08 04:00:00+00:00,1.68,2.39,1.68,2.25,5933016.0
2025-10-09 04:00:00+00:00,2.07,2.34,1.83,1.89,2769791.0
2025-10-10 04:00:00+00:00,2.05,2.32,1.6402,1.65,3138937.0
2025-10-13 04:00:00+00:00,3.3,8.7,3.27,7.02,197012257.0
2025-10-14 04:00:00+00:00,6.22,6.32,4.21,4.71,21283782.0
2025-10-15 04:00:00+00:00,4.27,4.2823,2.17,2.31,25420451.0
2025-10-16 04:00:00+00:00,2.35,2.45,1.6,1.64,26916255.0
2025-10-17 04:00:00+00:00,2.64,2.65,1.85,2.22,61264615.0
2025-10-20 04:00:00+00:00,2.175,2.5,1.8801,2.08,11586212.0
2025-10-21 04:00:00+00:00,1.75,1.8075,1.6,1.65,9814081.0
2025-10-22 04:00:00+00:00,1.5,1.805,1.45,1.66,15440495.0
2025-10-23 04:00:00+00:00,1.84,1.91,1.56,1.72,22352894.0
2025-10-24 04:00:00+00:00,1.64,1.65,1.43,1.48,12442240.0
2025-10-27 04:00:00+00:00,1.53,1.5399,1.31,1.5,9032457.0
2025-10-28 04:00:00+00:00,1.44,1.46,1.35,1.41,3408445.0
2025-10-29 04:00:00+00:00,1.42,1.52,1.37,1.47,4381124.0
2025-10-30 04:00:00+00:00,1.45,1.4799,1.33,1.4,4683665.0
2025-10-31 04:00:00+00:00,1.39,1.4,1.24,1.28,3977737.0
2025-11-03 05:00:00+00:00,1.275,1.28,1.01,1.04,7097675.0
2025-11-04 05:00:00+00:00,1.0,1.04,0.97,0.981,3365240.0
2025-11-05 05:00:00+00:00,1.08,1.12,1.02,1.05,6484885.0
2025-11-06 05:00:00+00:00,1.02,1.02,0.92,0.9483,4228700.0
2025-11-07 05:00:00+00:00,0.9348,1.06,0.92,1.04,3357815.0
2025-11-10 05:00:00+00:00,1.1,1.15,1.06,1.1,5400024.0
2025-11-11 05:00:00+00:00,1.06,1.08,1.0,1.03,2406068.0
2025-11-12 05:00:00+00:00,1.02,1.04,1.0,1.03,1772180.0
2025-11-13 05:00:00+00:00,1.03,1.03,0.9514,0.9628,1893426.0
2025-11-14 05:00:00+00:00,0.92,0.9499,0.9,0.9389,2169736.0
2025-11-17 05:00:00+00:00,0.9325,0.958,0.8649,0.87,1533244.0
2025-11-18 05:00:00+00:00,0.8689,0.9101,0.8684,0.9,1256818.0
2025-11-19 05:00:00+00:00,0.9,0.95,0.88,0.9459,1216140.0
2025-11-20 05:00:00+00:00,0.9747,1.01,0.88,0.8888,1420521.0
2025-11-21 05:00:00+00:00,0.88,0.9,0.836,0.8495,1331801.0
2025-11-24 05:00:00+00:00,0.8625,0.944,0.8501,0.922,1378790.0
2025-11-25 05:00:00+00:00,0.945,0.98,0.9001,0.9702,1323338.0
2025-11-26 05:00:00+00:00,0.9815,0.99,0.914,0.935,1061766.0
2025-11-28 05:00:00+00:00,0.94,1.02,0.93,1.0,994169.0
2025-12-01 05:00:00+00:00,0.98,0.9949,0.9501,0.9558,651507.0
2025-12-02 05:00:00+00:00,0.96,0.9654,0.9301,0.935,617169.0
2025-12-03 05:00:00+00:00,0.93,1.01,0.93,0.9987,792027.0
2025-12-04 05:00:00+00:00,1.0,1.06,0.98,1.04,1189386.0
2025-12-05 05:00:00+00:00,1.07,1.0999,1.005,1.02,925545.0
2025-12-08 05:00:00+00:00,1.0,1.07,0.965,1.05,946682.0
2025-12-09 05:00:00+00:00,1.04,1.0497,1.0,1.04,513895.0
2025-12-10 05:00:00+00:00,1.03,1.03,0.98,0.99,610752.0
2025-12-11 05:00:00+00:00,1.02,1.02,0.96,0.98,874098.0
2025-12-12 05:00:00+00:00,0.98,0.98,0.92,0.92,1078036.0
2025-12-15 05:00:00+00:00,0.928,0.9318,0.88,0.88,1156864.0
2025-12-16 05:00:00+00:00,0.8977,0.93,0.861,0.9155,996975.0
2025-12-17 05:00:00+00:00,0.95,0.95,0.86,0.86,847362.0
2025-12-18 05:00:00+00:00,0.8855,0.8855,0.84,0.8566,873846.0
2025-12-19 05:00:00+00:00,0.8581,0.9574,0.8551,0.9274,790782.0
2025-12-22 05:00:00+00:00,0.93,0.965,0.91,0.91,700539.0
2025-12-23 05:00:00+00:00,0.92,0.92,0.851,0.8515,1154960.0
2025-12-24 05:00:00+00:00,0.88,0.8986,0.8624,0.8718,516079.0
2025-12-26 05:00:00+00:00,0.89,0.9014,0.85,0.881,593029.0
2025-12-29 05:00:00+00:00,0.865,0.88,0.83,0.83,1160769.0
2025-12-30 05:00:00+00:00,0.8374,0.8546,0.83,0.83,540972.0
2025-12-31 05:00:00+00:00,0.8255,0.8713,0.79,0.8,1237270.0
