Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,58.565,70.3715,50.2775,52.02,9473.882353
2024-12-03 05:00:00+00:00,54.3575,56.865,50.2095,52.0285,2254.094118
2024-12-04 05:00:00+00:00,54.4,59.2535,52.7425,54.995,1954.623529
2024-12-05 05:00:00+00:00,56.525,58.429,51.1785,53.55,1194.717647
2024-12-06 05:00:00+00:00,52.53,54.944,51.4675,53.703,710.117647
2024-12-09 05:00:00+00:00,56.6525,61.2,51.9605,60.3585,1712.882353
2024-12-10 05:00:00+00:00,62.9,63.325,54.009,54.485,3230.341176
2024-12-11 05:00:00+00:00,56.525,56.525,48.62,51.9265,2902.129412
2024-12-12 05:00:00+00:00,51.0085,51.425,36.89,39.695,4624.364706
2024-12-13 05:00:00+00:00,38.505,38.505,31.45,34.17,3457.494118
2024-12-16 05:00:00+00:00,32.98,37.655,32.98,35.7,1211.529412
2024-12-17 05:00:00+00:00,38.93,39.95,34.85,39.95,1815.8
2024-12-18 05:00:00+00:00,38.7515,38.7515,32.3595,32.47,2963.870588
2024-12-19 05:00:00+00:00,33.405,34.8415,30.6,30.6,2898.0
2024-12-20 05:00:00+00:00,30.6,32.3,29.4865,29.4865,3912.305882
2024-12-23 05:00:00+00:00,30.6,33.813,28.0755,29.665,29546.764706
2024-12-24 05:00:00+00:00,30.6,31.365,28.1095,28.9,5958.576471
2024-12-26 05:00:00+00:00,28.798,32.725,26.8175,29.75,12199.447059
2024-12-27 05:00:00+00:00,31.875,35.683,30.175,32.725,35886.576471
2024-12-30 05:00:00+00:00,33.9745,43.35,30.94,37.145,45515.117647
2024-12-31 05:00:00+00:00,90.95,179.35,52.7,53.55,3185186.564706
2025-01-02 05:00:00+00:00,49.3,68.0,47.6,55.3435,136222.164706
2025-01-03 05:00:00+00:00,74.63,79.05,64.6,68.8245,351812.529412
2025-01-06 05:00:00+00:00,63.75,63.75,55.25,59.6105,42008.023529
2025-01-07 05:00:00+00:00,48.977,55.25,42.075,51.3485,35593.905882
2025-01-08 05:00:00+00:00,53.958,53.958,44.2425,46.4525,14470.882353
2025-01-10 05:00:00+00:00,44.71,45.033,41.259,43.35,9228.952941
2025-01-13 05:00:00+00:00,44.9225,64.6,39.1,55.25,100833.741176
2025-01-14 05:00:00+00:00,50.49,61.965,50.49,51.1445,16009.682353
2025-01-15 05:00:00+00:00,43.69,52.7765,43.69,46.7755,9511.329412
2025-01-16 05:00:00+00:00,52.53,52.53,43.5795,43.5795,5190.8
2025-01-17 05:00:00+00:00,42.5,45.815,42.5,45.05,4515.529412
2025-01-21 05:00:00+00:00,45.968,46.5715,42.67,45.9,4423.435294
2025-01-22 05:00:00+00:00,42.5765,44.0555,39.9925,41.6245,5689.952941
2025-01-23 05:00:00+00:00,40.375,41.14,36.6265,40.8,5409.658824
2025-01-24 05:00:00+00:00,38.59,41.65,37.825,40.8,4342.8
2025-01-27 05:00:00+00:00,59.5,88.4,47.6935,54.6975,2178562.823529
2025-01-28 05:00:00+00:00,45.56,53.958,45.05,51.0,38245.423529
2025-01-29 05:00:00+00:00,51.8755,56.508,47.0135,51.8585,23187.741176
2025-01-30 05:00:00+00:00,47.328,50.524,46.155,48.0165,9579.223529
2025-01-31 05:00:00+00:00,46.75,48.2885,45.9,46.257,5599.447059
2025-02-03 05:00:00+00:00,45.05,52.5045,43.435,51.765,7631.647059
2025-02-04 05:00:00+00:00,53.125,55.5475,49.9545,54.74,9682.035294
2025-02-05 05:00:00+00:00,52.7,57.4515,51.8585,56.474,5583.305882
2025-02-06 05:00:00+00:00,59.5,59.5,54.4,55.5645,4530.447059
2025-02-07 05:00:00+00:00,56.695,56.695,48.8835,52.037,5662.8
2025-02-10 05:00:00+00:00,53.975,54.3915,48.9855,52.3175,2769.070588
2025-02-11 05:00:00+00:00,50.7875,50.9405,46.9455,48.96,4418.694118
2025-02-12 05:00:00+00:00,47.6,49.8865,46.512,46.5885,3821.658824
2025-02-13 05:00:00+00:00,46.24,47.668,45.0585,46.104,2497.941176
2025-02-14 05:00:00+00:00,45.084,47.6,45.084,45.9085,1265.305882
2025-02-18 05:00:00+00:00,46.104,46.104,41.684,42.5,4059.752941
2025-02-19 05:00:00+00:00,40.545,41.2335,36.55,38.25,9061.988235
2025-02-20 05:00:00+00:00,38.675,38.675,34.8925,35.7,4683.352941
2025-02-21 05:00:00+00:00,35.7,37.1875,34.0935,34.0935,5524.682353
2025-02-24 05:00:00+00:00,35.2325,36.329,33.201,34.0,3486.788235
2025-02-25 05:00:00+00:00,31.96,32.3,29.24,30.566,8775.082353
2025-02-26 05:00:00+00:00,28.611,29.0275,26.86,27.2,9881.305882
2025-02-27 05:00:00+00:00,27.217,28.05,25.5,26.078,6874.082353
2025-02-28 05:00:00+00:00,25.16,25.5,20.876,21.029,11361.235294
2025-03-03 05:00:00+00:00,23.375,23.375,20.825,21.4625,9199.6
2025-03-04 05:00:00+00:00,19.55,20.451,17.85,19.125,11304.941176
2025-03-05 05:00:00+00:00,18.7,19.975,18.7,19.38,12128.929412
2025-03-06 05:00:00+00:00,18.9975,19.7625,18.8105,19.448,3572.952941
2025-03-07 05:00:00+00:00,19.652,20.825,19.3545,19.55,20031.141176
2025-03-10 04:00:00+00:00,18.037,18.802,15.0365,15.47,24265.823529
