Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.0099,0.0099,0.0047,0.0079,634185.0
2025-09-03 04:00:00+00:00,0.0072,0.0099,0.0066,0.0097,347950.0
2025-09-04 04:00:00+00:00,0.0119,0.015,0.01,0.0126,437258.0
2025-09-05 04:00:00+00:00,0.0139,0.014,0.01,0.0138,207547.0
2025-09-08 04:00:00+00:00,0.0135,0.02,0.0135,0.016,440761.0
2025-09-09 04:00:00+00:00,0.0152,0.0195,0.0152,0.0177,26626.0
2025-09-10 04:00:00+00:00,0.0153,0.0157,0.0153,0.0155,20200.0
2025-09-11 04:00:00+00:00,0.0153,0.0157,0.0153,0.0157,1600.0
2025-09-12 04:00:00+00:00,0.0153,0.0162,0.0152,0.0152,41498.0
2025-09-15 04:00:00+00:00,0.0156,0.0199,0.0105,0.0187,162710.0
2025-09-16 04:00:00+00:00,0.0178,0.018,0.0151,0.0167,39182.0
2025-09-17 04:00:00+00:00,0.0151,0.0199,0.0151,0.0191,568227.0
2025-10-15 04:00:00+00:00,0.0199,0.0489,0.019,0.0288,1877391.0
2025-10-16 04:00:00+00:00,0.0288,0.0288,0.0201,0.0233,297856.0
2025-10-17 04:00:00+00:00,0.0398,0.04,0.0214,0.03,613071.0
2025-10-20 04:00:00+00:00,0.0379,0.0379,0.021,0.0298,326069.0
2025-10-21 04:00:00+00:00,0.0216,0.0273,0.0213,0.0216,138800.0
2025-10-22 04:00:00+00:00,0.0212,0.0273,0.021,0.021,165943.0
2025-10-23 04:00:00+00:00,0.021,0.0262,0.021,0.0258,42900.0
2025-10-24 04:00:00+00:00,0.0252,0.0258,0.0236,0.024,73586.0
2025-10-27 04:00:00+00:00,0.026,0.0262,0.0213,0.0213,23362.0
2025-10-28 04:00:00+00:00,0.0234,0.0234,0.0161,0.023,135421.0
2025-10-29 04:00:00+00:00,0.0167,0.023,0.0166,0.022,9588.0
2025-10-30 04:00:00+00:00,0.0172,0.0206,0.0151,0.0199,287401.0
2025-10-31 04:00:00+00:00,0.0155,0.0194,0.0155,0.0194,42923.0
2025-11-03 05:00:00+00:00,0.02,0.0252,0.0183,0.0252,8366.0
2025-11-04 05:00:00+00:00,0.02,0.0299,0.0184,0.0299,29897.0
2025-11-05 05:00:00+00:00,0.0201,0.029,0.0201,0.0225,130102.0
2025-11-06 05:00:00+00:00,0.0204,0.0229,0.0163,0.0199,92853.0
2025-11-07 05:00:00+00:00,0.0173,0.0223,0.0152,0.0223,165078.0
2025-11-10 05:00:00+00:00,0.0151,0.0199,0.0151,0.0199,14533.0
2025-11-11 05:00:00+00:00,0.0153,0.0195,0.0135,0.0195,24946.0
2025-11-12 05:00:00+00:00,0.0193,0.0193,0.0193,0.0193,300.0
2025-11-13 05:00:00+00:00,0.0188,0.0217,0.0179,0.0217,74181.0
2025-11-14 05:00:00+00:00,0.016,0.0167,0.016,0.0167,13417.0
2025-11-17 05:00:00+00:00,0.0198,0.0198,0.0167,0.019,58800.0
2025-11-20 05:00:00+00:00,0.0165,0.0186,0.0165,0.0185,7780.0
2025-11-21 05:00:00+00:00,0.0206,0.0206,0.0206,0.0206,100.0
2025-11-24 05:00:00+00:00,0.0173,0.0204,0.0164,0.0204,518231.0
2025-11-25 05:00:00+00:00,0.0165,0.0165,0.0165,0.0165,606.0
2025-11-26 05:00:00+00:00,0.0171,0.0171,0.0165,0.0171,3400.0
2025-11-28 05:00:00+00:00,0.0166,0.0199,0.0166,0.0199,900.0
