Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,11.64,11.6999,11.33,11.41,2194292.0
2025-11-04 05:00:00+00:00,11.2,11.355,10.4,10.9,3318858.0
2025-11-05 05:00:00+00:00,11.03,11.1,10.57,10.81,1925072.0
2025-11-06 05:00:00+00:00,10.73,10.93,10.6,10.63,1779079.0
2025-11-07 05:00:00+00:00,10.63,10.875,10.3,10.85,1604769.0
2025-11-10 05:00:00+00:00,10.97,11.09,10.68,10.83,1568242.0
2025-11-11 05:00:00+00:00,10.78,11.24,10.78,11.22,2284310.0
2025-11-12 05:00:00+00:00,11.26,11.71,11.18,11.49,1830580.0
2025-11-13 05:00:00+00:00,11.38,11.6,11.18,11.19,1544769.0
2025-11-14 05:00:00+00:00,11.17,11.56,11.12,11.3,1339962.0
2025-11-17 05:00:00+00:00,11.4,12.03,11.08,11.89,6094434.0
2025-11-18 05:00:00+00:00,11.84,11.97,11.54,11.76,2959253.0
2025-11-19 05:00:00+00:00,11.75,12.37,11.66,12.1,2842621.0
2025-11-20 05:00:00+00:00,12.23,12.555,11.68,11.72,2658393.0
2025-11-21 05:00:00+00:00,11.67,12.36,11.63,12.24,3277561.0
2025-11-24 05:00:00+00:00,12.33,12.5,11.725,12.1,4266856.0
2025-11-25 05:00:00+00:00,12.1,12.27,11.77,12.13,2284461.0
2025-11-26 05:00:00+00:00,12.19,12.19,11.86,12.14,2367175.0
2025-11-28 05:00:00+00:00,12.15,12.265,11.995,12.15,1229346.0
2025-12-01 05:00:00+00:00,12.06,12.06,11.605,11.71,2024739.0
2025-12-02 05:00:00+00:00,11.7,11.7997,11.145,11.25,2409567.0
2025-12-03 05:00:00+00:00,11.25,11.57,11.17,11.46,2252152.0
2025-12-04 05:00:00+00:00,11.48,13.0,11.41,12.43,5820479.0
2025-12-05 05:00:00+00:00,12.49,12.69,12.35,12.58,2685137.0
2025-12-08 05:00:00+00:00,14.58,16.44,14.58,16.11,16926977.0
2025-12-09 05:00:00+00:00,16.12,16.31,15.57,15.95,5014078.0
2025-12-10 05:00:00+00:00,16.06,16.1375,15.31,15.41,3794135.0
2025-12-11 05:00:00+00:00,15.4,15.57,14.55,14.67,3609857.0
2025-12-12 05:00:00+00:00,14.83,15.375,14.35,14.56,2833954.0
