Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.36,1.39,1.34,1.39,273826.0
2025-07-02 04:00:00+00:00,1.39,1.4,1.33,1.38,309207.0
2025-07-03 04:00:00+00:00,1.36,1.38,1.31,1.35,166591.0
2025-07-07 04:00:00+00:00,1.32,1.34,1.3,1.34,237877.0
2025-07-08 04:00:00+00:00,1.35,1.6,1.3262,1.56,1840561.0
2025-07-09 04:00:00+00:00,1.59,1.59,1.49,1.54,431986.0
2025-07-10 04:00:00+00:00,1.52,1.74,1.52,1.67,999472.0
2025-07-11 04:00:00+00:00,1.67,1.7379,1.66,1.7,564463.0
2025-07-14 04:00:00+00:00,1.73,2.02,1.72,1.82,2459109.0
2025-07-15 04:00:00+00:00,1.86,1.9,1.76,1.9,712809.0
2025-07-16 04:00:00+00:00,1.94,1.97,1.82,1.94,775731.0
2025-07-17 04:00:00+00:00,2.02,2.05,1.86,1.9,853420.0
2025-07-18 04:00:00+00:00,1.91,2.0,1.87,1.89,461297.0
2025-07-21 04:00:00+00:00,1.9,1.9365,1.87,1.93,382043.0
2025-07-22 04:00:00+00:00,1.92,1.98,1.81,1.96,776011.0
2025-07-23 04:00:00+00:00,1.97,2.06,1.95,2.0,796978.0
2025-07-24 04:00:00+00:00,1.97,2.0,1.88,1.9,252195.0
2025-07-25 04:00:00+00:00,1.89,1.93,1.88,1.93,201735.0
2025-07-28 04:00:00+00:00,1.94,1.94,1.82,1.86,406163.0
2025-07-29 04:00:00+00:00,1.83,1.83,1.68,1.8,487979.0
2025-07-30 04:00:00+00:00,1.8,1.8,1.615,1.68,665058.0
2025-07-31 04:00:00+00:00,1.62,1.66,1.57,1.57,501319.0
2025-08-01 04:00:00+00:00,1.57,1.605,1.51,1.59,414912.0
2025-08-04 04:00:00+00:00,1.58,1.64,1.55,1.59,128490.0
2025-08-05 04:00:00+00:00,1.58,1.6,1.53,1.58,159752.0
2025-08-06 04:00:00+00:00,1.56,1.61,1.56,1.57,166028.0
2025-08-07 04:00:00+00:00,1.57,1.62,1.43,1.5,486381.0
2025-08-08 04:00:00+00:00,1.47,1.53,1.46,1.52,242205.0
2025-08-11 04:00:00+00:00,1.52,1.6,1.51,1.53,291438.0
2025-08-12 04:00:00+00:00,1.52,1.615,1.51,1.57,470889.0
2025-08-13 04:00:00+00:00,1.61,1.64,1.56,1.6,212711.0
2025-08-14 04:00:00+00:00,1.59,1.6,1.535,1.56,797484.0
2025-08-15 04:00:00+00:00,1.56,1.68,1.52,1.68,988817.0
2025-08-18 04:00:00+00:00,1.69,1.74,1.5,1.63,431114.0
2025-08-19 04:00:00+00:00,1.61,1.64,1.56,1.59,338735.0
2025-08-20 04:00:00+00:00,1.59,1.65,1.57,1.65,341667.0
2025-08-21 04:00:00+00:00,1.62,1.69,1.61,1.65,255194.0
2025-08-22 04:00:00+00:00,1.66,1.7,1.6,1.6,307785.0
2025-08-25 04:00:00+00:00,1.6,1.64,1.58,1.59,169245.0
2025-08-26 04:00:00+00:00,1.61,1.665,1.58,1.62,342486.0
2025-08-27 04:00:00+00:00,1.63,1.675,1.6,1.67,174733.0
2025-08-28 04:00:00+00:00,1.67,1.7699,1.67,1.69,475357.0
2025-08-29 04:00:00+00:00,1.71,1.715,1.661,1.69,230153.0
2025-09-02 04:00:00+00:00,1.69,1.73,1.62,1.62,391445.0
