Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,11.564,12.998,11.564,12.998,214.4
2025-03-04 05:00:00+00:00,13.0,13.0,11.984,12.298,464.4
2025-03-05 05:00:00+00:00,12.05,12.298,11.26,11.26,5255.25
2025-03-06 05:00:00+00:00,11.54,12.158,11.54,12.158,98.25
2025-03-07 05:00:00+00:00,11.4,11.998,11.4,11.406,423.65
2025-03-10 04:00:00+00:00,11.8,11.8,11.224,11.224,1338.65
2025-03-11 04:00:00+00:00,11.26,11.7,11.024,11.7,1281.05
2025-03-12 04:00:00+00:00,11.224,11.4,10.424,11.4,1801.05
2025-03-13 04:00:00+00:00,10.624,10.8,10.624,10.8,1553.8
2025-03-14 04:00:00+00:00,12.0,13.24,11.0,11.76,16564.9
2025-03-17 04:00:00+00:00,11.408,14.8,11.4,13.198,60150.9
2025-03-18 04:00:00+00:00,12.4,14.6,12.2,13.0,20828.85
2025-03-19 04:00:00+00:00,12.74,15.4,10.824,14.0,59282.05
2025-03-20 04:00:00+00:00,14.0,14.0,12.302,13.0,13688.4
2025-03-21 04:00:00+00:00,12.932,13.35,12.0,12.0,13619.8
2025-03-24 04:00:00+00:00,12.64,12.64,11.624,11.98,1236.0
2025-03-25 04:00:00+00:00,12.21,12.974,11.624,12.2,30285.1
2025-03-26 04:00:00+00:00,12.7,13.6,12.0,13.4,4507.45
2025-03-27 04:00:00+00:00,12.932,12.996,12.356,12.4,2247.35
2025-03-28 04:00:00+00:00,12.102,12.4,11.902,11.902,666.8
2025-03-31 04:00:00+00:00,12.0,12.198,10.754,11.078,3499.0
2025-04-01 04:00:00+00:00,11.6,12.0,10.1,10.806,2211.9
2025-04-02 04:00:00+00:00,11.0,12.0,9.562,10.86,48567.05
2025-04-03 04:00:00+00:00,10.1,10.712,9.71,10.712,1686.9
2025-04-04 04:00:00+00:00,10.4,12.4,8.4,11.07,95192.95
2025-04-07 04:00:00+00:00,11.18,12.398,10.102,10.596,8909.85
2025-04-08 04:00:00+00:00,10.44,11.4,10.208,10.208,1512.4
2025-04-09 04:00:00+00:00,10.208,10.6,10.206,10.584,779.8
2025-04-10 04:00:00+00:00,10.584,10.6,10.208,10.22,481.3
2025-04-11 04:00:00+00:00,11.66,11.66,10.724,11.12,1164.45
2025-04-14 04:00:00+00:00,11.2,11.2,10.8,10.856,353.9
2025-04-15 04:00:00+00:00,11.14,11.32,9.912,10.0,3566.15
2025-04-16 04:00:00+00:00,9.8,9.8,8.484,9.02,19281.8
