Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,1.7615964192818228,1.8163353580975352,1.7526392052563904,1.7914539575576782,10800.0
2023-12-04 05:00:00+00:00,1.8014065184925698,1.990504503250122,1.8014065184925698,1.990504503250122,89000.0
2023-12-05 05:00:00+00:00,1.990504566896123,2.040267133611199,1.9009318281656684,2.0104095935821533,42900.0
2023-12-06 05:00:00+00:00,1.95069445115098,2.0203620423244786,1.95069445115098,1.990504503250122,22300.0
2023-12-07 05:00:00+00:00,2.030314555349264,2.0402670683740496,1.9586564852994712,1.990504503250122,23700.0
2023-12-08 05:00:00+00:00,1.9905044831696657,2.015385884123937,1.9108842611312864,1.9108842611312864,41600.0
2023-12-11 05:00:00+00:00,1.910884341508684,2.0104095935821533,1.910884341508684,2.0104095935821533,35000.0
2023-12-12 05:00:00+00:00,1.9805519902253368,2.0203620423244786,1.95069445115098,1.990504503250122,15000.0
2023-12-13 05:00:00+00:00,1.9905044087839932,2.1796023845672607,1.9905044087839932,2.1796023845672607,87800.0
2023-12-14 05:00:00+00:00,2.1895548872648285,2.3687003496893317,2.1895548872648285,2.249269962310791,86200.0
2023-12-15 05:00:00+00:00,2.239317591506226,2.388605525854626,2.189555025818969,2.2194125652313232,76800.0
2023-12-18 05:00:00+00:00,2.199507474899292,2.318937629070496,2.199507474899292,2.199507474899292,28800.0
2023-12-19 05:00:00+00:00,2.219412590212443,2.269175156459814,2.2034885215559576,2.2641990184783936,20400.0
2023-12-20 05:00:00+00:00,2.26917509802438,2.289080124010737,2.159697455099414,2.209460020065308,39200.0
2023-12-21 05:00:00+00:00,2.18955500759485,2.2144361715880723,2.099982152816691,2.1397924423217773,56900.0
2023-12-22 05:00:00+00:00,2.090029716491699,2.1497450342982964,2.060172176231719,2.090029716491699,66600.0
2023-12-26 05:00:00+00:00,2.080077083441464,2.199507474899292,2.080077083441464,2.199507474899292,61300.0
2023-12-27 05:00:00+00:00,2.2194125384739016,2.3886054970574,2.199507512438976,2.358747720718384,59600.0
2023-12-28 05:00:00+00:00,2.348795133054844,2.488130548157793,2.328890107652511,2.408510446548462,59800.0
2023-12-29 05:00:00+00:00,2.3985579441361247,2.488130558830852,2.3388426303863525,2.3388426303863525,54300.0
2024-01-02 05:00:00+00:00,2.3388425978256397,2.398557910744072,2.289080034799127,2.328890085220337,30400.0
2024-01-03 05:00:00+00:00,2.2452891642396224,2.3886055443584566,2.2452891642396224,2.299032688140869,7500.0
2024-01-04 05:00:00+00:00,2.3089852191437887,2.3985580760514438,2.294056567850269,2.378653049468994,16200.0
2024-01-05 05:00:00+00:00,2.3587478324281475,2.3886056101812216,2.289080238006465,2.3189377784729004,32100.0
2024-01-08 05:00:00+00:00,2.318937549864414,2.378652862196992,2.2482747822460096,2.249269962310791,39800.0
2024-01-09 05:00:00+00:00,2.2791276162426115,2.3388426943385845,2.2094600251306438,2.255241632461548,18200.0
2024-01-10 05:00:00+00:00,2.229365046051665,2.26917509802438,2.209460020065308,2.209460020065308,18300.0
2024-01-11 05:00:00+00:00,2.2592226037479595,2.336852348109861,2.239317577596697,2.289080142974853,43900.0
2024-01-12 05:00:00+00:00,2.318937682201747,2.318937682201747,2.2661893391722385,2.289080142974853,5400.0
2024-01-16 05:00:00+00:00,2.249269994825277,2.289080045431396,2.2094599442191583,2.259222507476806,29100.0
2024-01-17 05:00:00+00:00,2.2592225719378405,2.3189376495508327,2.1895549813893496,2.279127597808838,117400.0
2024-01-18 05:00:00+00:00,2.2990326236798357,2.3288901624863314,2.2592225719378405,2.279127597808838,26200.0
2024-01-19 05:00:00+00:00,2.3189375726150345,2.328890085220337,2.229364959167312,2.328890085220337,21100.0
2024-01-22 05:00:00+00:00,2.3288900960375143,2.3288900960375143,2.259222507476806,2.259222507476806,22200.0
2024-01-23 05:00:00+00:00,2.259222507476806,2.318937583385985,2.259222507476806,2.259222507476806,20800.0
2024-01-24 05:00:00+00:00,2.2592226975400296,2.338842805450524,2.2592226975400296,2.3189377784729004,13900.0
2024-01-25 05:00:00+00:00,2.338842659156394,2.657323545450735,2.337847479055753,2.5677506923675537,94200.0
2024-01-26 05:00:00+00:00,2.6672761467376147,2.8464213842694206,2.597608317077503,2.816563844680786,78800.0
2024-01-29 05:00:00+00:00,2.8663265152701083,3.144997109151377,2.8364687397769184,2.995709180831909,99300.0
2024-01-30 05:00:00+00:00,3.005661826139916,3.266418003513216,2.835473684755248,3.184807300567627,69400.0
2024-01-31 05:00:00+00:00,3.304237411336902,3.523192935326651,3.2266079046022647,3.2445223331451416,75900.0
2024-02-01 05:00:00+00:00,3.3042374740185365,3.3042374740185365,2.992723549193453,3.1151397228240967,42700.0
2024-02-02 05:00:00+00:00,3.025566784113526,3.095234374760625,2.935994167567256,3.0156142711639404,42000.0
2024-02-05 05:00:00+00:00,2.995709357511025,3.2037171944238243,2.995709357511025,3.1250922679901123,72600.0
2024-02-06 05:00:00+00:00,3.164902242327394,3.259451235175776,3.1549497292531763,3.1748547554016118,47200.0
2024-02-07 05:00:00+00:00,3.174854835393434,3.324142535268066,3.174854835393434,3.2743799686431885,51100.0
2024-02-08 05:00:00+00:00,3.2743799316106728,3.8416736592915774,3.2743799316106728,3.78195858001709,149800.0
2024-02-09 05:00:00+00:00,3.861578847361693,4.896641150324357,3.6625283497258048,4.717495441436768,303900.0
2024-02-12 05:00:00+00:00,4.767258437655679,5.155406698406144,4.238779334265624,4.478635311126709,328100.0
2024-02-13 05:00:00+00:00,4.399015148116234,4.428872450718448,3.6326709124425873,3.7919111251831055,220000.0
2024-02-14 05:00:00+00:00,3.9113414990078033,3.916317636983344,3.125092241368484,3.413715362548828,306200.0
2024-02-15 05:00:00+00:00,3.423667847032248,3.622718347401402,3.2544748861254718,3.5530505180358887,118000.0
2024-02-16 05:00:00+00:00,3.533145403132042,4.389062224784197,3.5132403773229197,4.259679794311523,128300.0
2024-02-20 05:00:00+00:00,4.130297136280984,4.4686825952734575,4.010866974283641,4.040724277496338,112100.0
2024-02-21 05:00:00+00:00,4.000913975487375,4.000913975487375,3.5032878567721637,3.523192882537842,105500.0
2024-02-22 05:00:00+00:00,3.4833828748574907,4.030771802164399,3.4833828748574907,3.831721067428589,105000.0
2024-02-23 05:00:00+00:00,3.791910940664213,3.9710564085664974,3.702338325356381,3.881483793258667,42800.0
2024-02-26 05:00:00+00:00,3.881483876252389,4.140249214896812,3.821768560817048,3.981009006500244,82800.0
2024-02-27 05:00:00+00:00,4.000914160478277,4.229822204654261,3.981009133792246,4.020819187164307,29900.0
2024-02-28 05:00:00+00:00,3.990961947284084,4.163140454558918,3.891436574999659,4.040724277496338,31600.0
2024-02-29 05:00:00+00:00,4.050676769224284,4.125320497055512,3.8695407029114617,3.961103916168213,30700.0
2025-11-03 05:00:00+00:00,2.49,2.59,2.21,2.51,285356.0
2025-11-04 05:00:00+00:00,2.45,2.613,2.45,2.56,86742.0
2025-11-05 05:00:00+00:00,2.56,2.8,2.515,2.75,192228.0
2025-11-06 05:00:00+00:00,2.75,2.89,2.7387,2.852,116802.0
2025-11-07 05:00:00+00:00,2.6814,2.8799,2.62,2.81,131928.0
2025-11-10 05:00:00+00:00,2.84,2.84,2.745,2.82,11894.0
2025-11-11 05:00:00+00:00,2.76,2.7852,2.6,2.75,90043.0
2025-11-12 05:00:00+00:00,2.74,2.9,2.74,2.85,75364.0
2025-11-13 05:00:00+00:00,2.81,2.9,2.79,2.85,47102.0
2025-11-14 05:00:00+00:00,2.75,2.785,2.6305,2.71,99060.0
2025-11-17 05:00:00+00:00,2.7,2.7,2.46,2.48,46467.0
2025-11-18 05:00:00+00:00,2.52,2.6,2.43,2.58,43596.0
2025-11-19 05:00:00+00:00,2.55,2.55,2.44,2.44,62586.0
2025-11-20 05:00:00+00:00,2.48,2.52,2.35,2.36,59450.0
2025-11-21 05:00:00+00:00,2.33,2.65,2.3091,2.42,112728.0
2025-11-24 05:00:00+00:00,2.43,2.7149,2.305,2.305,99865.0
2025-11-25 05:00:00+00:00,2.44,2.44,2.33,2.36,13049.0
2025-11-26 05:00:00+00:00,2.37,2.49,2.32,2.37,97776.0
2025-11-28 05:00:00+00:00,2.39,2.44,2.31,2.31,4063.0
2025-12-01 05:00:00+00:00,2.31,2.47,2.27,2.29,16262.0
2025-12-02 05:00:00+00:00,2.33,2.445,2.225,2.27,27084.0
2025-12-03 05:00:00+00:00,2.25,2.35,2.25,2.35,20091.0
2025-12-04 05:00:00+00:00,2.35,2.39,2.3,2.35,55139.0
2025-12-05 05:00:00+00:00,2.35,2.55,2.3,2.5,37690.0
2025-12-08 05:00:00+00:00,2.52,2.69,2.5101,2.62,109855.0
2025-12-09 05:00:00+00:00,2.61,2.65,2.5,2.5,17444.0
2025-12-10 05:00:00+00:00,2.52,2.6722,2.51,2.58,35674.0
2025-12-11 05:00:00+00:00,2.66,2.69,2.345,2.43,58210.0
2025-12-12 05:00:00+00:00,3.02,4.6999,2.5601,2.78,51163064.0
2025-12-15 05:00:00+00:00,3.02,3.2,2.81,2.88,1432220.0
2025-12-16 05:00:00+00:00,2.78,2.88,2.72,2.83,376540.0
2025-12-17 05:00:00+00:00,2.78,3.108,2.78,2.97,398178.0
2025-12-18 05:00:00+00:00,3.0,3.23,2.94,3.04,251831.0
2025-12-19 05:00:00+00:00,3.07,3.36,3.02,3.28,321024.0
2025-12-22 05:00:00+00:00,3.31,3.715,3.29,3.66,556586.0
2025-12-23 05:00:00+00:00,3.65,3.83,3.56,3.75,235281.0
2025-12-24 05:00:00+00:00,3.75,3.75,3.5,3.58,82580.0
2025-12-26 05:00:00+00:00,3.52,3.62,3.41,3.54,70645.0
2025-12-29 05:00:00+00:00,3.53,3.6399,3.24,3.35,202746.0
2025-12-30 05:00:00+00:00,3.25,3.36,3.1,3.14,133352.0
2025-12-31 05:00:00+00:00,3.17,3.28,3.15,3.28,77295.0
