Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,21.25,21.31,20.67,20.7,856330.0
2025-12-03 05:00:00+00:00,19.955,20.2124,18.35,18.55,3861065.0
2025-12-04 05:00:00+00:00,18.69,19.08,18.5497,18.73,2044171.0
2025-12-05 05:00:00+00:00,18.68,18.99,18.16,18.36,2092205.0
2025-12-08 05:00:00+00:00,18.4,19.25,18.26,18.81,1380855.0
2025-12-09 05:00:00+00:00,18.66,18.965,18.27,18.38,1262054.0
2025-12-10 05:00:00+00:00,18.36,18.9199,18.24,18.36,1547450.0
2025-12-11 05:00:00+00:00,18.21,18.43,17.97,18.06,1245260.0
2025-12-12 05:00:00+00:00,18.065,18.18,17.51,17.74,907297.0
2025-12-15 05:00:00+00:00,17.73,17.89,16.96,16.99,1418687.0
2025-12-16 05:00:00+00:00,16.98,17.66,16.905,17.62,1360865.0
2025-12-17 05:00:00+00:00,17.92,18.805,17.81,18.1,2364969.0
2025-12-18 05:00:00+00:00,18.48,18.6275,18.15,18.18,1011011.0
2025-12-19 05:00:00+00:00,18.28,18.84,18.15,18.42,2432863.0
2025-12-22 05:00:00+00:00,18.45,19.425,18.38,19.39,1262998.0
2025-12-23 05:00:00+00:00,19.39,19.39,18.66,18.8,715163.0
2025-12-24 05:00:00+00:00,18.87,18.885,18.6,18.83,343721.0
2025-12-26 05:00:00+00:00,18.83,19.04,18.7,18.87,456012.0
2025-12-29 05:00:00+00:00,18.64,19.09,18.535,18.6,846797.0
2025-12-30 05:00:00+00:00,18.53,18.765,18.48,18.64,875298.0
2025-12-31 05:00:00+00:00,18.59,18.84,18.325,18.38,810271.0
2026-01-02 05:00:00+00:00,18.39,18.835,17.585,17.72,1070044.0
2026-01-05 05:00:00+00:00,17.9,18.5,17.65,18.39,1336759.0
2026-01-06 05:00:00+00:00,23.39,23.87,22.31,23.61,43123920.0
2026-01-07 05:00:00+00:00,23.605,23.635,23.56,23.58,29758708.0
2026-01-08 05:00:00+00:00,23.57,23.66,23.57,23.6,5820943.0
2026-01-09 05:00:00+00:00,23.61,23.65,23.595,23.62,2985962.0
2026-01-12 05:00:00+00:00,23.62,23.64,23.58,23.63,4114721.0
2026-01-13 05:00:00+00:00,23.64,23.67,23.61,23.64,2331125.0
2026-01-14 05:00:00+00:00,23.63,23.69,23.62,23.64,3201954.0
2026-01-15 05:00:00+00:00,23.64,23.65,23.61,23.62,5125318.0
2026-01-16 05:00:00+00:00,23.65,23.66,23.62,23.62,3165189.0
2026-01-20 05:00:00+00:00,23.59,23.62,23.58,23.62,2600608.0
2026-01-21 05:00:00+00:00,23.6,23.64,23.6,23.62,5830164.0
2026-01-22 05:00:00+00:00,23.65,23.66,23.61,23.65,1522456.0
2026-01-23 05:00:00+00:00,23.63,23.68,23.62,23.63,1346778.0
2026-01-26 05:00:00+00:00,23.64,23.69,23.64,23.68,920892.0
2026-01-27 05:00:00+00:00,23.68,23.72,23.67,23.68,815792.0
2026-01-28 05:00:00+00:00,23.7,23.72,23.65,23.68,2181443.0
2026-01-29 05:00:00+00:00,23.67,23.705,23.62,23.64,2806275.0
2026-01-30 05:00:00+00:00,23.68,23.69,23.6,23.61,3471108.0
2026-02-02 05:00:00+00:00,23.62,23.65,23.54,23.57,9498493.0
2026-02-03 05:00:00+00:00,23.61,23.63,23.35,23.35,14996209.0
2026-02-04 05:00:00+00:00,23.35,23.45,22.935,23.33,20633613.0
2026-02-05 05:00:00+00:00,23.24,23.495,23.24,23.35,9022803.0
2026-02-06 05:00:00+00:00,23.48,23.525,23.395,23.51,7851035.0
2026-02-09 05:00:00+00:00,23.48,23.6,23.445,23.48,2812604.0
2026-02-10 05:00:00+00:00,23.55,23.665,23.51,23.56,3286738.0
2026-02-11 05:00:00+00:00,23.61,23.655,23.42,23.62,4906287.0
2026-02-12 05:00:00+00:00,23.62,23.65,23.475,23.57,3051966.0
2026-02-13 05:00:00+00:00,23.63,23.63,23.51,23.51,2194337.0
2026-02-17 05:00:00+00:00,23.46,23.55,23.37,23.39,2472495.0
2026-02-18 05:00:00+00:00,23.45,23.58,23.4,23.55,3207175.0
2026-02-19 05:00:00+00:00,23.63,23.63,23.54,23.6,1381829.0
2026-02-20 05:00:00+00:00,23.59,23.61,23.48,23.49,2703832.0
2026-02-23 05:00:00+00:00,23.47,23.55,23.34,23.54,2527409.772161
2026-02-24 05:00:00+00:00,23.55,23.55,23.42,23.48,1994217.653218
2026-02-25 05:00:00+00:00,23.55,23.6,23.515,23.58,1140797.038563
2026-02-26 05:00:00+00:00,23.63,23.63,23.53,23.6,1666671.346835
2026-02-27 05:00:00+00:00,23.63,23.75,23.56,23.59,6088112.024938
