Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,0.92,0.974,0.9159,0.9241,144926.0
2025-03-04 05:00:00+00:00,0.9,0.9375,0.9,0.901,598782.0
2025-03-05 05:00:00+00:00,0.81,0.9012,0.76,0.9009,648925.0
2025-03-06 05:00:00+00:00,0.88,0.9299,0.85,0.8665,191688.0
2025-03-07 05:00:00+00:00,0.9,0.9,0.8403,0.8569,128760.0
2025-03-10 04:00:00+00:00,0.86,0.86,0.81,0.812,127917.0
2025-03-11 04:00:00+00:00,0.81,0.855,0.7801,0.8029,167715.0
2025-03-12 04:00:00+00:00,0.8013,0.8356,0.8013,0.815,64194.0
2025-03-13 04:00:00+00:00,0.8209,0.8396,0.81,0.8396,160669.0
2025-03-14 04:00:00+00:00,0.83,0.8944,0.83,0.84,510106.0
2025-03-17 04:00:00+00:00,0.8354,0.8575,0.8354,0.85,434311.0
2025-03-18 04:00:00+00:00,0.8487,0.87,0.803,0.85,448813.0
2025-03-19 04:00:00+00:00,0.85,0.8898,0.8203,0.889,159937.0
2025-03-20 04:00:00+00:00,0.86,0.898,0.83,0.8609,128875.0
2025-03-21 04:00:00+00:00,0.857,0.8709,0.85,0.8506,79620.0
2025-03-24 04:00:00+00:00,0.86,0.87,0.8416,0.8678,141667.0
2025-03-25 04:00:00+00:00,0.86,0.88,0.86,0.8703,70746.0
2025-03-26 04:00:00+00:00,0.87,0.8701,0.833,0.836,106502.0
2025-03-27 04:00:00+00:00,0.82,0.8616,0.82,0.8413,61390.0
2025-03-28 04:00:00+00:00,0.84,0.86,0.81,0.8413,157775.0
2025-03-31 04:00:00+00:00,0.8244,0.8342,0.781,0.8239,142459.0
2025-04-01 04:00:00+00:00,0.8156,0.83,0.7712,0.7878,104487.0
2025-04-02 04:00:00+00:00,0.76,0.8152,0.76,0.7783,135341.0
2025-04-03 04:00:00+00:00,0.7165,0.75,0.7,0.7301,229729.0
2025-04-04 04:00:00+00:00,0.6801,0.7,0.595,0.68,585982.0
2025-04-07 04:00:00+00:00,0.77,0.7895,0.61,0.62,750727.0
2025-04-08 04:00:00+00:00,0.65,0.78,0.64,0.686,603110.0
2025-04-09 04:00:00+00:00,0.6205,0.721,0.6166,0.6888,163040.0
2025-04-10 04:00:00+00:00,0.67,0.717,0.65,0.6742,49456.0
2025-04-11 04:00:00+00:00,0.66,0.6699,0.631,0.6692,70543.0
2025-04-14 04:00:00+00:00,0.685,1.0091,0.685,0.9557,1395039.0
2025-04-15 04:00:00+00:00,0.9217,0.9388,0.8532,0.9072,212818.0
2025-04-16 04:00:00+00:00,0.93,0.93,0.83,0.8413,137816.0
2025-04-17 04:00:00+00:00,0.8433,0.85,0.83,0.8452,33911.0
2025-04-21 04:00:00+00:00,0.807,0.8567,0.8012,0.855,104382.0
2025-04-22 04:00:00+00:00,0.84,0.8953,0.8204,0.8304,104121.0
2025-04-23 04:00:00+00:00,0.8601,0.8998,0.8305,0.8485,106230.0
2025-04-24 04:00:00+00:00,0.84,0.8523,0.81,0.8523,56205.0
2025-04-25 04:00:00+00:00,0.852,0.8888,0.8221,0.8394,40806.0
2025-04-28 04:00:00+00:00,0.81,0.8389,0.8078,0.8105,48330.0
2025-04-29 04:00:00+00:00,0.8106,0.8198,0.8105,0.812,13302.0
2025-04-30 04:00:00+00:00,0.808,0.96,0.805,0.94,195083.0
2025-05-01 04:00:00+00:00,0.88,0.9328,0.8712,0.8725,28750.0
2025-05-02 04:00:00+00:00,0.88,0.965,0.88,0.9478,192827.0
2025-05-05 04:00:00+00:00,0.92,0.9311,0.8506,0.855,99526.0
2025-05-06 04:00:00+00:00,0.848,0.905,0.848,0.8911,140925.0
2025-05-07 04:00:00+00:00,0.89,0.9188,0.8582,0.89,44600.0
2025-05-08 04:00:00+00:00,0.88,0.9178,0.8333,0.88,152023.0
2025-05-09 04:00:00+00:00,0.8902,0.8903,0.8501,0.88,142822.0
