Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,7.34,7.42,6.97,6.99,360325.0
2025-03-04 05:00:00+00:00,6.93,6.9618,6.67,6.85,410812.0
2025-03-05 05:00:00+00:00,6.84,7.38,6.8,7.26,463605.0
2025-03-06 05:00:00+00:00,7.19,7.305,6.995,7.095,349616.0
2025-03-07 05:00:00+00:00,7.06,7.315,7.01,7.05,287485.0
2025-03-10 04:00:00+00:00,6.93,7.13,6.82,6.95,415391.0
2025-03-11 04:00:00+00:00,6.89,7.21,6.73,7.06,522318.0
2025-03-12 04:00:00+00:00,7.07,7.62,6.99,7.52,671594.0
2025-03-13 04:00:00+00:00,7.5,7.65,7.14,7.19,506998.0
2025-03-14 04:00:00+00:00,7.26,7.5,7.225,7.32,488826.0
2025-03-17 04:00:00+00:00,7.3,7.44,7.15,7.36,368662.0
2025-03-18 04:00:00+00:00,7.29,7.34,7.08,7.09,401566.0
2025-03-19 04:00:00+00:00,7.11,7.155,6.76,6.96,236984.0
2025-03-20 04:00:00+00:00,6.88,6.95,6.755,6.885,215043.0
2025-03-21 04:00:00+00:00,6.82,6.8974,6.72,6.88,417149.0
2025-03-24 04:00:00+00:00,6.94,7.05,6.88,6.89,205331.0
2025-03-25 04:00:00+00:00,6.87,6.87,6.395,6.515,269597.0
2025-03-26 04:00:00+00:00,6.51,6.51,6.32,6.5,255971.0
2025-03-27 04:00:00+00:00,6.5,6.71,6.35,6.705,408842.0
2025-03-28 04:00:00+00:00,6.71,6.76,6.3,6.32,150201.0
2025-03-31 04:00:00+00:00,6.18,6.21,5.85,5.97,387929.0
2025-04-01 04:00:00+00:00,5.97,5.97,5.62,5.63,291241.0
2025-04-02 04:00:00+00:00,5.63,5.835,5.57,5.77,445588.0
2025-04-03 04:00:00+00:00,5.56,5.87,5.47,5.7,309000.0
2025-04-04 04:00:00+00:00,5.49,5.6,5.32,5.39,310100.0
2025-04-07 04:00:00+00:00,5.18,5.41,4.88,5.25,554886.0
2025-04-08 04:00:00+00:00,5.38,5.404,4.99,5.04,327031.0
2025-04-09 04:00:00+00:00,4.94,5.55,4.8,5.39,346364.0
2025-04-10 04:00:00+00:00,5.23,5.32,5.07,5.18,387537.0
2025-04-11 04:00:00+00:00,5.21,5.67,5.11,5.65,367415.0
2025-04-14 04:00:00+00:00,5.71,5.71,5.46,5.53,303652.0
2025-04-15 04:00:00+00:00,5.53,6.19,5.53,5.935,769281.0
2025-04-16 04:00:00+00:00,5.92,6.255,5.88,6.22,745538.0
2025-04-17 04:00:00+00:00,6.2,6.56,5.97,6.51,1010380.0
2025-04-21 04:00:00+00:00,6.44,6.72,6.27,6.62,479128.0
2025-04-22 04:00:00+00:00,6.71,7.5,6.71,7.45,1277610.0
2025-04-23 04:00:00+00:00,7.52,7.56,7.05,7.15,716806.0
2025-04-24 04:00:00+00:00,7.03,7.46,7.01,7.46,264314.0
2025-04-25 04:00:00+00:00,7.35,7.5,7.225,7.35,343870.0
2025-04-28 04:00:00+00:00,7.31,7.365,7.02,7.07,419801.0
2025-04-29 04:00:00+00:00,7.24,7.33,6.58,6.85,426181.0
2025-04-30 04:00:00+00:00,6.79,7.3,6.61,7.25,816734.0
2025-05-01 04:00:00+00:00,7.27,7.56,7.265,7.5,1154456.0
2025-05-02 04:00:00+00:00,7.54,7.8,7.42,7.77,366462.0
2025-05-05 04:00:00+00:00,7.73,7.73,7.1,7.185,211470.0
2025-05-06 04:00:00+00:00,7.05,7.09,6.55,6.62,369211.0
2025-05-07 04:00:00+00:00,6.67,6.67,6.185,6.44,466555.0
2025-05-08 04:00:00+00:00,6.45,6.71,6.18,6.7,427468.0
2025-05-09 04:00:00+00:00,6.7,6.9,6.59,6.665,253469.0
2025-05-12 04:00:00+00:00,6.98,7.1774,6.74,6.92,1002809.0
2025-05-13 04:00:00+00:00,8.49,8.5,7.72,7.85,11238319.0
2025-05-14 04:00:00+00:00,7.93,8.04,7.315,7.6,3752759.0
2025-05-15 04:00:00+00:00,7.7,8.18,7.52,7.97,5566483.0
2025-05-16 04:00:00+00:00,7.91,8.04,7.73,7.81,1325994.0
2025-05-19 04:00:00+00:00,8.07,8.6,8.055,8.41,1904376.0
2025-05-20 04:00:00+00:00,8.41,8.49,8.15,8.35,1373334.0
2025-05-21 04:00:00+00:00,8.25,8.44,8.12,8.22,1974008.0
2025-05-22 04:00:00+00:00,8.21,8.745,8.16,8.69,1902171.0
2025-05-23 04:00:00+00:00,8.57,8.87,8.45,8.56,611958.0
2025-05-27 04:00:00+00:00,8.57,8.68,8.3,8.53,969530.0
