Date,Open,High,Low,Close,Volume
2025-07-10 04:00:00+00:00,2.86,3.49,2.32,3.31,340866.0
2025-07-11 04:00:00+00:00,3.0,3.1816,2.86,2.92,120729.0
2025-07-14 04:00:00+00:00,2.83,2.94,2.71,2.94,51881.0
2025-07-15 04:00:00+00:00,2.95,3.09,2.8501,3.01,98895.0
2025-07-16 04:00:00+00:00,3.16,3.4,3.02,3.06,579842.0
2025-07-17 04:00:00+00:00,2.83,2.99,2.83,2.99,98308.0
2025-07-18 04:00:00+00:00,2.9,2.96,2.7911,2.82,106627.0
2025-07-21 04:00:00+00:00,2.8,2.9819,2.72,2.81,85790.0
2025-07-22 04:00:00+00:00,2.69,2.8015,2.6101,2.7427,58139.0
2025-07-23 04:00:00+00:00,2.67,2.86,2.65,2.79,70441.0
2025-07-24 04:00:00+00:00,2.71,2.92,2.71,2.83,42262.0
2025-07-25 04:00:00+00:00,2.81,2.845,2.7,2.7319,53127.0
2025-07-28 04:00:00+00:00,2.79,2.79,2.6602,2.67,21209.0
2025-07-29 04:00:00+00:00,2.67,2.74,2.6109,2.66,11086.0
2025-07-30 04:00:00+00:00,2.7,2.7,2.34,2.35,46368.0
2025-07-31 04:00:00+00:00,2.65,3.6,2.47,2.67,922293.0
2025-08-01 04:00:00+00:00,2.37,2.81,2.33,2.73,57771.0
2025-08-04 04:00:00+00:00,2.75,2.86,2.5701,2.82,27838.0
2025-08-05 04:00:00+00:00,2.75,2.8499,2.56,2.7,49796.0
2025-08-06 04:00:00+00:00,2.81,2.85,2.65,2.73,86197.0
2025-08-07 04:00:00+00:00,2.7001,2.9799,2.6,2.77,51226.0
2025-08-08 04:00:00+00:00,2.69,2.82,2.62,2.7725,25979.0
2025-08-11 04:00:00+00:00,2.7301,2.8468,2.73,2.83,17753.0
2025-08-12 04:00:00+00:00,2.73,2.89,2.72,2.8762,15568.0
2025-08-13 04:00:00+00:00,2.84,2.9,2.78,2.89,39066.0
2025-08-14 04:00:00+00:00,2.7788,2.8305,2.76,2.78,12726.0
2025-08-15 04:00:00+00:00,2.825,2.85,2.7432,2.83,16070.0
2025-08-18 04:00:00+00:00,2.83,2.8839,2.7962,2.87,8323.0
2025-08-19 04:00:00+00:00,2.87,2.8899,2.78,2.8116,9491.0
2025-08-20 04:00:00+00:00,2.69,2.87,2.59,2.87,19194.0
2025-08-21 04:00:00+00:00,2.77,2.8978,2.76,2.85,8390.0
2025-08-22 04:00:00+00:00,2.85,2.9,2.79,2.82,16205.0
2025-08-25 04:00:00+00:00,2.815,2.86,2.75,2.85,16838.0
2025-08-26 04:00:00+00:00,2.8,3.01,2.6755,2.9102,23499.0
2025-08-27 04:00:00+00:00,2.87,2.902,2.65,2.85,6807.0
2025-08-28 04:00:00+00:00,2.85,2.91,2.7,2.865,31012.0
2025-08-29 04:00:00+00:00,2.71,2.8585,2.7,2.7,4857.0
2025-09-02 04:00:00+00:00,2.71,2.94,2.71,2.92,16165.0
2025-09-03 04:00:00+00:00,2.8684,2.92,2.79,2.87,21224.0
2025-09-04 04:00:00+00:00,2.8,2.8455,2.75,2.8,8432.0
2025-09-05 04:00:00+00:00,2.7,3.09,2.7,2.88,49916.0
2025-09-08 04:00:00+00:00,2.7812,2.84,2.7317,2.75,6632.0
2025-09-09 04:00:00+00:00,2.7,3.0,2.7,2.96,59846.0
2025-09-10 04:00:00+00:00,2.3,3.0,2.25,2.88,528947.0
2025-09-11 04:00:00+00:00,2.76,2.94,2.6901,2.85,30853.0
2025-09-12 04:00:00+00:00,2.76,2.83,2.682,2.83,16965.0
2025-09-15 04:00:00+00:00,2.82,3.048,2.75,2.9291,38215.0
2025-09-16 04:00:00+00:00,2.833,2.92,2.8111,2.92,5873.0
2025-09-17 04:00:00+00:00,2.835,2.88,2.8,2.85,9373.0
2025-09-18 04:00:00+00:00,2.76,2.86,2.76,2.8109,25993.0
2025-09-19 04:00:00+00:00,2.81,2.81,2.66,2.7,8399.0
2025-09-22 04:00:00+00:00,2.7,2.7,2.45,2.655,21092.0
2025-09-23 04:00:00+00:00,2.7001,2.75,2.6909,2.6999,4333.0
2025-09-24 04:00:00+00:00,2.73,2.75,2.65,2.75,5278.0
2025-09-25 04:00:00+00:00,2.7015,2.85,2.701,2.8,14797.0
2025-09-26 04:00:00+00:00,2.7,2.7793,2.65,2.7201,6715.0
2025-09-29 04:00:00+00:00,2.685,2.79,2.65,2.72,19560.0
2025-09-30 04:00:00+00:00,2.72,2.83,2.72,2.8,36051.0
2025-10-01 04:00:00+00:00,2.7575,2.78,2.66,2.77,7443.0
2025-10-02 04:00:00+00:00,2.6778,2.84,2.6778,2.84,7441.0
2025-10-03 04:00:00+00:00,2.7988,2.84,2.66,2.7724,9044.0
2025-10-06 04:00:00+00:00,2.77,2.83,2.63,2.69,17607.0
2025-10-07 04:00:00+00:00,2.73,2.83,2.63,2.76,21241.0
2025-10-08 04:00:00+00:00,2.68,2.76,2.62,2.74,10714.0
2025-10-09 04:00:00+00:00,2.715,2.7695,2.7006,2.76,5533.0
2025-10-10 04:00:00+00:00,2.77,2.77,2.6,2.682,12002.0
2025-10-13 04:00:00+00:00,2.7381,2.7381,2.6248,2.7183,1681.0
2025-10-14 04:00:00+00:00,2.57,2.73,2.56,2.68,12352.0
2025-10-15 04:00:00+00:00,2.59,2.7,2.55,2.5701,20570.0
2025-10-16 04:00:00+00:00,2.55,2.62,2.43,2.47,18767.0
2025-10-17 04:00:00+00:00,2.47,2.7248,2.42,2.45,15033.0
2025-10-20 04:00:00+00:00,2.4936,2.613,2.4,2.48,12790.0
2025-10-21 04:00:00+00:00,2.6699,2.6699,2.43,2.47,10398.0
2025-10-22 04:00:00+00:00,2.37,2.52,2.34,2.35,15363.0
2025-10-23 04:00:00+00:00,2.43,2.54,2.38,2.47,10468.0
2025-10-24 04:00:00+00:00,2.4,2.479,2.4,2.47,4331.0
2025-10-27 04:00:00+00:00,2.41,2.5,2.39,2.45,10712.0
2025-10-28 04:00:00+00:00,2.405,2.48,2.39,2.46,5356.0
2025-10-29 04:00:00+00:00,2.4,2.5199,2.39,2.49,10204.0
2025-10-30 04:00:00+00:00,2.5,2.52,2.4,2.485,5279.0
2025-10-31 04:00:00+00:00,2.44,2.49,2.4,2.49,5030.0
2025-11-03 05:00:00+00:00,2.49,2.49,2.44,2.47,12812.0
2025-11-04 05:00:00+00:00,2.41,2.49,2.4,2.49,14493.0
2025-11-05 05:00:00+00:00,2.7,2.7,2.52,2.52,6347.0
2025-11-06 05:00:00+00:00,2.5337,2.54,2.46,2.46,5554.0
2025-11-07 05:00:00+00:00,2.4209,2.46,2.4,2.4,4520.0
2025-11-10 05:00:00+00:00,2.428,2.44,2.39,2.42,9433.0
2025-11-11 05:00:00+00:00,2.39,2.393,2.29,2.295,5757.0
2025-11-12 05:00:00+00:00,2.23,2.63,2.1425,2.465,51381.0
2025-11-13 05:00:00+00:00,2.29,2.35,1.8,1.82,138647.0
2025-11-14 05:00:00+00:00,1.78,1.87,1.495,1.58,37318.0
