Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,97.8000030517578,100.1999969482422,90.5999984741211,99.5999984741211,21240.0
2023-12-04 05:00:00+00:00,100.1999969482422,111.5999984741211,99.5999984741211,108.0,32702.0
2023-12-05 05:00:00+00:00,109.1999969482422,109.1999969482422,97.1999969482422,99.0,26018.0
2023-12-06 05:00:00+00:00,102.0,107.4000015258789,99.5999984741211,100.1999969482422,21322.0
2023-12-07 05:00:00+00:00,101.4000015258789,102.0,90.0,91.1999969482422,29025.0
2023-12-08 05:00:00+00:00,91.1999969482422,94.1999969482422,87.0,88.19999694824219,17483.0
2023-12-11 05:00:00+00:00,90.0,90.0,81.5999984741211,84.5999984741211,18187.0
2023-12-12 05:00:00+00:00,84.5999984741211,88.19999694824219,81.5999984741211,86.4000015258789,15672.0
2023-12-13 05:00:00+00:00,86.4000015258789,91.1999969482422,82.80000305175781,90.0,21115.0
2023-12-14 05:00:00+00:00,94.1999969482422,105.0,93.5999984741211,97.8000030517578,49952.0
2023-12-15 05:00:00+00:00,101.4000015258789,102.5999984741211,90.0,90.0,39225.0
2023-12-18 05:00:00+00:00,90.5999984741211,96.5999984741211,90.0,91.1999969482422,16747.0
2023-12-19 05:00:00+00:00,93.5999984741211,100.1999969482422,93.5999984741211,97.1999969482422,27567.0
2023-12-20 05:00:00+00:00,97.1999969482422,106.1999969482422,95.4000015258789,97.1999969482422,49035.0
2023-12-21 05:00:00+00:00,99.5999984741211,102.5999984741211,94.8000030517578,97.1999969482422,24233.0
2023-12-22 05:00:00+00:00,99.5999984741211,103.1999969482422,97.8000030517578,101.4000015258789,31240.0
2023-12-26 05:00:00+00:00,102.5999984741211,119.4000015258789,102.0,118.1999969482422,57177.0
2023-12-27 05:00:00+00:00,126.0,128.39999389648438,117.5999984741211,126.0,72880.0
2023-12-28 05:00:00+00:00,126.5999984741211,136.1999969482422,117.5999984741211,123.5999984741211,88508.0
2023-12-29 05:00:00+00:00,123.5999984741211,126.5999984741211,112.8000030517578,113.4000015258789,41610.0
2024-01-02 05:00:00+00:00,112.1999969482422,129.60000610351562,109.8000030517578,120.0,61055.0
2024-01-03 05:00:00+00:00,118.1999969482422,118.8000030517578,108.0,111.0,34338.0
2024-01-04 05:00:00+00:00,114.0,114.0,105.0,105.5999984741211,25455.0
2024-01-05 05:00:00+00:00,105.5999984741211,105.5999984741211,97.8000030517578,99.5999984741211,29233.0
2024-01-08 05:00:00+00:00,102.0,107.4000015258789,94.8000030517578,106.8000030517578,24492.0
2024-01-09 05:00:00+00:00,106.8000030517578,107.4000015258789,97.1999969482422,97.8000030517578,24497.0
2024-01-10 05:00:00+00:00,98.4000015258789,99.0,91.8000030517578,92.4000015258789,33847.0
2024-01-11 05:00:00+00:00,93.0,93.0,83.4000015258789,85.19999694824219,49830.0
2024-01-12 05:00:00+00:00,85.80000305175781,90.0,81.0,81.5999984741211,32690.0
2024-01-16 05:00:00+00:00,81.0,81.0,76.80000305175781,77.4000015258789,31162.0
2024-01-17 05:00:00+00:00,75.5999984741211,77.4000015258789,72.0,73.80000305175781,44008.0
