Date,Open,High,Low,Close,Volume
2025-12-16 05:00:00+00:00,14.13,15.93,13.22,15.93,18548
2025-12-17 05:00:00+00:00,16.46,16.46,13.35,13.4556,32289
2025-12-18 05:00:00+00:00,15.255,15.91,14.57,15.0644,21698
2025-12-19 05:00:00+00:00,16.64,18.56,16.64,18.5387,33096
2025-12-22 05:00:00+00:00,20.34,21.859,19.55,20.5021,52374
2025-12-23 05:00:00+00:00,19.8633,21.69,19.8633,20.5271,15642
2025-12-24 05:00:00+00:00,20.14,21.27,19.69,20.316,5909
2025-12-26 05:00:00+00:00,20.52,20.56,18.25,18.8251,26379
2025-12-29 05:00:00+00:00,18.0,20.53,17.63,17.9256,7942
2025-12-30 05:00:00+00:00,17.81,17.93,16.8868,16.8868,18924
2025-12-31 05:00:00+00:00,16.3,16.5119,16.0,16.5119,3889
