Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,24.35,25.02,23.7718,24.88,577696.0
2024-12-03 05:00:00+00:00,24.74,24.755,24.0,24.49,547118.0
2024-12-04 05:00:00+00:00,24.66,24.93,24.415,24.63,399428.0
2024-12-05 05:00:00+00:00,24.59,25.03,24.0,24.8,361068.0
2024-12-06 05:00:00+00:00,24.9,25.09,24.53,24.63,373599.0
2024-12-09 05:00:00+00:00,24.73,25.0451,24.53,24.72,708985.0
2024-12-10 05:00:00+00:00,24.7,25.23,24.2265,25.18,750388.0
2024-12-11 05:00:00+00:00,25.48,25.49,24.85,25.34,527061.0
2024-12-12 05:00:00+00:00,27.96,28.0,25.4134,25.49,1047411.0
2024-12-13 05:00:00+00:00,25.38,25.76,25.2,25.74,429778.0
2024-12-16 05:00:00+00:00,25.68,26.815,25.52,26.66,752502.0
2024-12-17 05:00:00+00:00,26.31,26.48,26.1,26.24,759957.0
2024-12-18 05:00:00+00:00,26.43,26.605,24.66,24.96,813376.0
2024-12-19 05:00:00+00:00,25.04,25.21,24.48,24.73,505552.0
2024-12-20 05:00:00+00:00,24.38,25.15,24.29,24.81,2381318.0
2024-12-23 05:00:00+00:00,24.7,25.02,24.53,24.95,360387.0
2024-12-24 05:00:00+00:00,25.03,25.37,24.78,25.34,190956.0
2024-12-26 05:00:00+00:00,25.17,25.74,25.055,25.64,320029.0
2024-12-27 05:00:00+00:00,25.4,25.56,24.86,25.04,315009.0
2024-12-30 05:00:00+00:00,24.81,25.005,24.345,24.7,296925.0
2024-12-31 05:00:00+00:00,24.84,25.0464,24.6,24.75,271272.0
2025-01-02 05:00:00+00:00,24.99,25.25,24.4001,24.58,343722.0
2025-01-03 05:00:00+00:00,24.72,25.0,24.61,24.94,430963.0
2025-01-06 05:00:00+00:00,25.04,25.49,24.97,25.03,379699.0
2025-01-07 05:00:00+00:00,25.18,25.41,24.65,24.89,508348.0
2025-01-08 05:00:00+00:00,24.76,24.975,24.18,24.92,436714.0
2025-01-10 05:00:00+00:00,24.47,24.78,24.21,24.68,344562.0
2025-01-13 05:00:00+00:00,24.27,25.015,24.27,24.75,577540.0
2025-01-14 05:00:00+00:00,24.93,25.41,24.7,25.21,493083.0
2025-01-15 05:00:00+00:00,25.75,26.06,25.29,25.62,814051.0
2025-01-16 05:00:00+00:00,25.69,26.42,25.67,25.89,939406.0
2025-01-17 05:00:00+00:00,26.17,26.17,25.085,25.54,497317.0
2025-01-21 05:00:00+00:00,25.71,26.06,25.34,25.81,552821.0
2025-01-22 05:00:00+00:00,25.72,26.71,25.67,26.67,837287.0
2025-01-23 05:00:00+00:00,26.342,26.58,25.78,25.81,589283.0
2025-01-24 05:00:00+00:00,25.69,26.18,25.36,25.87,536403.0
2025-01-27 05:00:00+00:00,25.09,25.55,23.595,23.84,799998.0
2025-01-28 05:00:00+00:00,24.09,24.3899,23.78,24.18,497201.0
2025-01-29 05:00:00+00:00,24.28,24.8,24.03,24.26,719821.0
2025-01-30 05:00:00+00:00,24.68,25.25,24.39,24.58,605371.0
2025-01-31 05:00:00+00:00,24.85,25.438,24.52,24.59,683830.0
2025-02-03 05:00:00+00:00,23.94,24.59,23.565,24.36,927752.0
2025-02-04 05:00:00+00:00,24.1,24.745,24.1,24.3,799534.0
2025-02-05 05:00:00+00:00,24.33,25.17,24.165,24.78,1166468.0
2025-02-06 05:00:00+00:00,30.41,30.41,26.61,26.72,2539606.0
2025-02-07 05:00:00+00:00,26.26,26.64,25.42,25.75,1090939.0
2025-02-10 05:00:00+00:00,25.98,26.43,25.44,25.5,1212386.0
2025-02-11 05:00:00+00:00,26.04,27.075,25.87,26.38,1310039.0
2025-02-12 05:00:00+00:00,25.84,26.115,25.105,25.66,1011185.0
2025-02-13 05:00:00+00:00,25.75,26.205,25.635,26.16,758698.0
2025-02-14 05:00:00+00:00,26.21,26.49,26.0301,26.45,536748.0
2025-02-18 05:00:00+00:00,26.33,26.55,25.88,26.04,845201.0
2025-02-19 05:00:00+00:00,25.99,26.47,25.8062,26.34,698068.0
2025-02-20 05:00:00+00:00,26.35,26.8914,25.87,26.02,663593.0
2025-02-21 05:00:00+00:00,26.34,26.34,25.1,25.36,726564.0
2025-02-24 05:00:00+00:00,25.55,25.76,24.61,24.63,649079.0
2025-02-25 05:00:00+00:00,24.77,24.775,24.0,24.24,982853.0
2025-02-26 05:00:00+00:00,24.43,24.855,24.43,24.83,538408.0
2025-02-27 05:00:00+00:00,24.79,25.13,24.06,24.1,555704.0
2025-02-28 05:00:00+00:00,23.96,24.33,23.68,24.11,699636.0
2025-03-03 05:00:00+00:00,24.21,24.26,22.5,22.93,845837.0
2025-03-04 05:00:00+00:00,22.6,23.0936,21.94,22.76,609484.0
2025-03-05 05:00:00+00:00,22.92,23.21,22.64,23.16,480779.0
2025-03-06 05:00:00+00:00,22.63,23.068,22.43,22.7,552354.0
2025-03-07 05:00:00+00:00,22.66,22.96,22.03,22.96,580852.0
2025-03-10 04:00:00+00:00,22.38,22.645,21.465,21.89,815481.0
2025-03-11 04:00:00+00:00,21.95,22.28,21.62,22.05,747158.0
2025-03-12 04:00:00+00:00,22.37,22.37,21.815,22.01,678201.0
2025-03-13 04:00:00+00:00,21.83,22.05,21.113,21.17,514038.0
2025-03-14 04:00:00+00:00,21.52,22.06,21.291,21.83,513730.0
2025-03-17 04:00:00+00:00,21.75,22.26,21.64,22.13,486168.0
2025-03-18 04:00:00+00:00,21.88,22.025,21.75,21.81,526053.0
2025-03-19 04:00:00+00:00,21.93,22.88,21.85,22.61,857849.0
2025-03-20 04:00:00+00:00,22.35,22.915,22.35,22.63,703829.0
2025-03-21 04:00:00+00:00,22.25,22.8,21.92,22.77,1831571.0
2025-03-24 04:00:00+00:00,23.2,23.465,22.99,23.42,568901.0
2025-03-25 04:00:00+00:00,23.38,23.43,22.85,22.89,561605.0
2025-03-26 04:00:00+00:00,22.89,23.0991,22.13,22.32,442282.0
2025-03-27 04:00:00+00:00,22.26,22.3,21.0,21.54,1227467.0
2025-03-28 04:00:00+00:00,21.47,21.47,20.61,20.86,846242.0
2025-03-31 04:00:00+00:00,20.44,20.6,20.04,20.51,769001.0
2025-04-01 04:00:00+00:00,20.37,20.835,20.25,20.71,590255.0
2025-04-02 04:00:00+00:00,20.29,21.165,20.29,21.08,605230.0
2025-04-03 04:00:00+00:00,20.17,20.17,18.4,18.78,784935.0
2025-04-04 04:00:00+00:00,17.7,18.12,16.93,17.78,775993.0
2025-04-07 04:00:00+00:00,16.91,18.44,15.7746,17.97,852620.0
2025-04-08 04:00:00+00:00,18.67,18.92,17.185,17.57,590990.0
2025-04-09 04:00:00+00:00,17.37,19.99,17.19,19.84,1043857.0
2025-04-10 04:00:00+00:00,18.93,19.33,18.15,18.82,841864.0
2025-04-11 04:00:00+00:00,18.65,18.845,18.145,18.65,532736.0
2025-04-14 04:00:00+00:00,19.26,19.515,18.43,18.68,543979.0
2025-04-15 04:00:00+00:00,18.64,19.0688,18.26,18.82,325763.0
2025-04-16 04:00:00+00:00,18.49,18.8,18.23,18.69,650161.0
2025-04-17 04:00:00+00:00,18.71,18.91,18.445,18.65,342234.0
2025-04-21 04:00:00+00:00,18.28,18.389,17.93,18.21,575397.0
2025-04-22 04:00:00+00:00,18.53,18.79,18.25,18.51,633612.0
2025-04-23 04:00:00+00:00,19.34,19.7496,19.04,19.11,498973.0
2025-04-24 04:00:00+00:00,19.27,20.08,19.123,20.04,564680.0
2025-04-25 04:00:00+00:00,19.87,20.46,19.835,20.42,446462.0
2025-04-28 04:00:00+00:00,20.31,20.645,19.87,20.28,633622.0
2025-04-29 04:00:00+00:00,20.07,20.575,20.07,20.42,511814.0
2025-04-30 04:00:00+00:00,19.98,20.22,19.585,20.02,1090556.0
2025-05-01 04:00:00+00:00,24.425,24.425,22.58,23.35,2127620.0
2025-05-02 04:00:00+00:00,23.8,25.27,23.61,25.03,1222196.0
2025-05-05 04:00:00+00:00,24.64,25.3189,24.57,24.91,856787.0
2025-05-06 04:00:00+00:00,24.5,25.22,24.31,25.13,721478.0
2025-05-07 04:00:00+00:00,25.26,26.03,25.145,25.93,1227507.0
2025-05-08 04:00:00+00:00,26.29,26.57,25.675,26.14,1085290.0
2025-05-09 04:00:00+00:00,26.78,27.48,26.5,26.855,794951.0
2025-05-12 04:00:00+00:00,28.06,28.95,28.05,28.9,1282700.0
2025-05-13 04:00:00+00:00,29.02,29.81,28.91,29.8,1144399.0
2025-05-14 04:00:00+00:00,29.69,30.205,29.41,29.65,1107804.0
2025-05-15 04:00:00+00:00,29.38,29.51,28.98,29.1,968024.0
2025-05-16 04:00:00+00:00,28.91,29.42,28.61,29.37,839347.0
2025-05-19 04:00:00+00:00,28.85,29.435,28.6,29.42,729297.0
2025-05-20 04:00:00+00:00,29.28,29.645,29.16,29.36,605359.0
2025-05-21 04:00:00+00:00,28.93,29.435,28.79,28.9,838978.0
2025-05-22 04:00:00+00:00,28.8,29.32,28.66,29.04,700042.0
2025-05-23 04:00:00+00:00,28.21,28.73,28.12,28.59,533092.0
2025-05-27 04:00:00+00:00,29.21,29.79,28.86,29.78,775695.0
2025-05-28 04:00:00+00:00,29.88,29.98,29.51,29.96,573637.0
2025-05-29 04:00:00+00:00,30.22,30.35,29.72,29.88,576338.0
2025-05-30 04:00:00+00:00,29.63,29.99,29.26,29.86,750641.0
2025-06-02 04:00:00+00:00,29.73,30.08,29.475,29.84,615430.0
2025-06-03 04:00:00+00:00,30.01,32.44,29.91,32.39,2500303.0
2025-06-04 04:00:00+00:00,32.531,33.09,32.2,32.37,1866385.0
2025-06-05 04:00:00+00:00,32.46,34.0,31.8263,32.11,1438431.0
2025-06-06 04:00:00+00:00,32.71,33.36,32.57,33.22,927276.0
2025-06-09 04:00:00+00:00,33.64,35.79,33.62,35.7,2136814.0
2025-06-10 04:00:00+00:00,35.71,36.27,35.38,36.185,1577826.0
2025-06-11 04:00:00+00:00,36.36,37.05,36.17,36.58,1975290.0
