Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,4.85,4.95,4.82,4.95,129163.0
2025-06-03 04:00:00+00:00,4.93,5.05,4.92,4.96,171942.0
2025-06-04 04:00:00+00:00,4.92,5.0,4.91,4.98,119755.0
2025-06-05 04:00:00+00:00,5.01,5.1,4.93,5.09,182753.0
2025-06-06 04:00:00+00:00,5.12,5.22,5.09,5.17,160114.0
2025-06-09 04:00:00+00:00,5.18,5.4,5.18,5.26,235130.0
2025-06-10 04:00:00+00:00,5.28,5.39,5.28,5.29,148963.0
2025-06-11 04:00:00+00:00,5.31,5.41,5.3001,5.32,118098.0
2025-06-12 04:00:00+00:00,5.31,5.39,5.2667,5.39,104762.0
2025-06-13 04:00:00+00:00,5.36,5.47,5.31,5.4,150622.0
2025-06-16 04:00:00+00:00,5.45,5.48,5.35,5.37,179620.0
2025-06-17 04:00:00+00:00,5.35,5.5,5.32,5.44,85721.0
2025-06-18 04:00:00+00:00,5.44,5.52,5.39,5.5,76273.0
2025-06-20 04:00:00+00:00,5.53,5.59,5.4398,5.57,345627.0
2025-06-23 04:00:00+00:00,5.6,5.64,5.48,5.58,71010.0
2025-06-24 04:00:00+00:00,5.63,5.63,5.47,5.55,81211.0
2025-06-25 04:00:00+00:00,5.53,5.53,5.335,5.37,106685.0
2025-06-26 04:00:00+00:00,5.37,5.47,5.3566,5.47,67115.0
2025-06-27 04:00:00+00:00,5.48,5.48,5.37,5.42,233334.0
2025-06-30 04:00:00+00:00,5.41,5.41,5.28,5.34,113982.0
2025-07-01 04:00:00+00:00,5.33,5.515,5.31,5.44,95855.0
2025-07-02 04:00:00+00:00,5.46,5.55,5.4012,5.5,110449.0
2025-07-03 04:00:00+00:00,5.52,5.6,5.5004,5.6,52229.0
2025-07-07 04:00:00+00:00,5.59,5.65,5.48,5.48,160826.0
2025-07-08 04:00:00+00:00,5.44,5.6355,5.44,5.57,123194.0
2025-07-09 04:00:00+00:00,5.63,5.71,5.59,5.64,169499.0
2025-07-10 04:00:00+00:00,5.48,5.715,5.415,5.66,173796.0
2025-07-11 04:00:00+00:00,5.62,5.75,5.52,5.72,140765.0
2025-07-14 04:00:00+00:00,5.75,5.83,5.675,5.81,102133.0
2025-07-15 04:00:00+00:00,5.82,5.85,5.61,5.63,103931.0
2025-07-16 04:00:00+00:00,5.67,5.7215,5.594,5.68,97227.0
2025-07-17 04:00:00+00:00,5.61,5.705,5.57,5.58,97146.0
2025-07-18 04:00:00+00:00,5.58,5.58,5.34,5.4,197912.0
2025-07-21 04:00:00+00:00,5.36,5.44,5.36,5.43,131704.0
2025-07-22 04:00:00+00:00,5.42,5.53,5.4,5.49,154772.0
2025-07-23 04:00:00+00:00,5.52,5.58,5.4972,5.56,101883.0
2025-07-24 04:00:00+00:00,6.93,6.93,6.88,6.9,11231930.0
2025-07-25 04:00:00+00:00,6.89,6.93,6.89,6.9,1567902.0
2025-07-28 04:00:00+00:00,6.91,6.955,6.89,6.92,1081550.0
2025-07-29 04:00:00+00:00,6.93,6.945,6.92,6.92,1005920.0
2025-07-30 04:00:00+00:00,6.93,6.94,6.91,6.92,1483751.0
2025-07-31 04:00:00+00:00,6.92,6.95,6.92,6.94,1742352.0
