Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,3.23,3.355,3.22,3.35,1909117.0
2024-12-03 05:00:00+00:00,3.31,3.395,3.185,3.28,1545773.0
2024-12-04 05:00:00+00:00,3.26,3.34,3.2026,3.28,979852.0
2024-12-05 05:00:00+00:00,3.28,3.32,3.16,3.19,580207.0
2024-12-06 05:00:00+00:00,3.23,3.32,3.19,3.3,1073634.0
2024-12-09 05:00:00+00:00,3.5,3.65,3.465,3.49,2089338.0
2024-12-10 05:00:00+00:00,3.41,3.4399,3.31,3.37,1471514.0
2024-12-11 05:00:00+00:00,3.32,3.35,3.04,3.16,2193058.0
2024-12-12 05:00:00+00:00,3.16,3.225,3.12,3.15,621110.0
2024-12-13 05:00:00+00:00,3.09,3.12,3.03,3.11,439746.0
2024-12-16 05:00:00+00:00,3.08,3.13,3.05,3.06,779265.0
2024-12-17 05:00:00+00:00,3.06,3.17,3.04,3.12,634693.0
2024-12-18 05:00:00+00:00,3.1,3.15,2.975,3.0,961600.0
2024-12-19 05:00:00+00:00,3.03,3.0564,2.98,3.0,731564.0
2024-12-20 05:00:00+00:00,2.98,3.05,2.96,3.01,486663.0
2024-12-23 05:00:00+00:00,3.0,3.04,2.99,3.04,558531.0
2024-12-24 05:00:00+00:00,3.04,3.18,3.02,3.1,1383401.0
2024-12-26 05:00:00+00:00,3.1,3.12,3.07,3.09,388160.0
2024-12-27 05:00:00+00:00,3.08,3.08,3.01,3.05,652728.0
2024-12-30 05:00:00+00:00,3.03,3.03,2.98,2.98,868196.0
2024-12-31 05:00:00+00:00,3.01,3.08,2.98,3.07,646507.0
2025-01-02 05:00:00+00:00,3.08,3.125,2.92,2.95,1291715.0
2025-01-03 05:00:00+00:00,2.99,3.05,2.9582,3.04,717209.0
2025-01-06 05:00:00+00:00,3.04,3.13,3.04,3.06,1449519.0
2025-01-07 05:00:00+00:00,3.02,3.075,3.0,3.01,509564.0
2025-01-08 05:00:00+00:00,2.96,3.05,2.96,3.02,1035006.0
2025-01-10 05:00:00+00:00,2.98,3.0,2.85,2.87,1738019.0
2025-01-13 05:00:00+00:00,2.87,2.91,2.82,2.85,819406.0
2025-01-14 05:00:00+00:00,2.95,3.02,2.945,2.97,952338.0
2025-01-15 05:00:00+00:00,2.97,3.07,2.97,3.03,852792.0
2025-01-16 05:00:00+00:00,3.5,3.5,3.06,3.22,6641538.0
2025-01-17 05:00:00+00:00,3.24,3.39,3.235,3.3,1837563.0
2025-01-21 05:00:00+00:00,3.3,3.57,3.3,3.49,1693956.0
2025-01-22 05:00:00+00:00,3.45,3.56,3.44,3.49,895999.0
2025-01-23 05:00:00+00:00,3.44,3.525,3.43,3.44,928296.0
2025-01-24 05:00:00+00:00,3.48,3.81,3.46,3.79,3072431.0
2025-01-27 05:00:00+00:00,3.7,3.77,3.485,3.53,1365258.0
2025-01-28 05:00:00+00:00,3.53,3.67,3.46,3.67,677762.0
2025-01-29 05:00:00+00:00,3.65,3.6664,3.52,3.56,834684.0
2025-01-30 05:00:00+00:00,3.53,3.795,3.53,3.73,1472603.0
2025-01-31 05:00:00+00:00,3.7,3.715,3.48,3.5,879212.0
2025-02-03 05:00:00+00:00,3.42,3.64,3.39,3.56,754806.0
2025-02-04 05:00:00+00:00,3.64,3.72,3.63,3.66,566308.0
2025-02-05 05:00:00+00:00,3.66,3.74,3.64,3.72,556572.0
2025-02-06 05:00:00+00:00,3.75,3.825,3.66,3.69,949375.0
2025-02-07 05:00:00+00:00,3.77,3.91,3.705,3.74,1586528.0
2025-02-10 05:00:00+00:00,3.76,3.855,3.69,3.72,793395.0
2025-02-11 05:00:00+00:00,3.69,3.75,3.58,3.68,941958.0
2025-02-12 05:00:00+00:00,3.7,3.88,3.7,3.79,789626.0
2025-02-13 05:00:00+00:00,3.79,3.79,3.59,3.73,1298806.0
2025-02-14 05:00:00+00:00,3.9,3.94,3.775,3.88,1379937.0
2025-02-18 05:00:00+00:00,3.9,4.05,3.7411,3.94,1415007.0
2025-02-19 05:00:00+00:00,3.94,3.96,3.8206,3.93,1280528.0
2025-02-20 05:00:00+00:00,4.05,4.11,3.82,3.86,1694859.0
2025-02-21 05:00:00+00:00,3.95,4.065,3.91,3.94,1299419.0
2025-02-24 05:00:00+00:00,3.86,3.865,3.64,3.67,1895052.0
2025-02-25 05:00:00+00:00,3.8,3.87,3.59,3.75,1695818.0
2025-02-26 05:00:00+00:00,3.88,4.07,3.852,3.99,1660215.0
2025-02-27 05:00:00+00:00,3.94,3.95,3.8549,3.86,735593.0
2025-02-28 05:00:00+00:00,3.76,3.84,3.73,3.81,923209.0
2025-03-03 05:00:00+00:00,3.84,3.88,3.7,3.71,764261.0
2025-03-04 05:00:00+00:00,3.75,3.87,3.74,3.83,856938.0
2025-03-05 05:00:00+00:00,3.89,4.15,3.86,4.12,1718213.0
2025-03-06 05:00:00+00:00,4.18,4.18,4.04,4.11,1881409.0
