Date,Open,High,Low,Close,Volume
2025-12-11 05:00:00+00:00,15.14,15.675,14.1577,15.1813,5056.0
2025-12-12 05:00:00+00:00,15.17,15.17,13.0531,13.0531,5352.0
2025-12-15 05:00:00+00:00,13.0,13.13,11.94,12.6028,9156.0
2025-12-16 05:00:00+00:00,13.12,13.9,12.68,13.6546,4202.0
2025-12-17 05:00:00+00:00,13.99,14.2,11.1016,11.1016,2347.0
2025-12-18 05:00:00+00:00,12.65,12.82,11.745,11.7835,2660.0
2025-12-19 05:00:00+00:00,11.93,12.22,11.6,12.0195,6235.0
2025-12-22 05:00:00+00:00,13.301,13.5589,12.2484,12.2484,26124.0
2025-12-23 05:00:00+00:00,12.49,12.49,11.63,11.6893,11270.0
2025-12-24 05:00:00+00:00,11.78,11.78,11.7059,11.7059,1407.0
2025-12-26 05:00:00+00:00,11.02,11.15,10.8159,10.8159,16006.0
2025-12-29 05:00:00+00:00,10.5445,10.72,10.0135,10.0135,14080.0
2025-12-30 05:00:00+00:00,9.649,10.11,9.49,10.0991,3456.0
2025-12-31 05:00:00+00:00,10.4,10.4,10.0904,10.0904,5399.0
2026-01-02 05:00:00+00:00,10.43,10.7928,10.43,10.7928,7866.0
2026-01-05 05:00:00+00:00,10.75,11.7626,10.67,11.7626,12223.0
2026-01-06 05:00:00+00:00,11.89,14.09,11.57,13.9721,12688.0
2026-01-07 05:00:00+00:00,13.62,13.62,10.51,10.7007,30050.0
2026-01-08 05:00:00+00:00,11.6172,12.61,11.4412,11.7581,12688.0
2026-01-09 05:00:00+00:00,14.35,16.86,14.35,14.9722,53128.0
2026-01-12 05:00:00+00:00,14.55,14.75,13.56,13.8292,22027.0
2026-01-13 05:00:00+00:00,13.92,13.92,12.77,12.8048,15011.0
2026-01-14 05:00:00+00:00,12.51,12.6696,11.5,12.3798,8113.0
2026-01-15 05:00:00+00:00,12.18,12.339,10.98,11.0658,5747.0
2026-01-16 05:00:00+00:00,11.44,13.09,11.44,12.31,11256.0
2026-01-20 05:00:00+00:00,11.289,11.325,11.273,11.2806,2009.0
2026-01-21 05:00:00+00:00,11.55,11.77,11.0106,11.5959,4659.0
2026-01-22 05:00:00+00:00,12.21,12.21,11.3634,11.3634,3009.0
2026-01-23 05:00:00+00:00,11.09,11.09,9.9,9.9529,6722.0
2026-01-26 05:00:00+00:00,9.98,9.98,9.4335,9.4335,15418.0
2026-01-27 05:00:00+00:00,9.33,9.6,9.2748,9.2748,7842.0
2026-01-28 05:00:00+00:00,9.145,9.3199,8.76,9.0893,2396.0
2026-01-29 05:00:00+00:00,8.89,8.89,8.42,8.4919,2445.0
2026-01-30 05:00:00+00:00,7.895,7.93,7.2173,7.2173,20705.0
2026-02-02 05:00:00+00:00,6.93,6.98,6.2972,6.2972,7737.0
2026-02-03 05:00:00+00:00,6.27,7.31,6.27,7.0889,12351.0
2026-02-04 05:00:00+00:00,6.93,6.93,5.84,6.8032,27013.0
2026-02-05 05:00:00+00:00,6.62,6.94,5.9203,5.9203,19125.0
2026-02-06 05:00:00+00:00,6.52,6.65,6.331,6.3342,10831.0
2026-02-09 05:00:00+00:00,6.15,6.66,6.15,6.5136,16338.0
2026-02-10 05:00:00+00:00,6.6,6.749,5.853,5.853,4457.0
2026-02-11 05:00:00+00:00,5.86,5.9893,5.72,5.9893,3551.0
2026-02-12 05:00:00+00:00,5.95,5.95,4.96,4.9868,15180.0
2026-02-13 05:00:00+00:00,5.01,5.41,4.93,5.1942,2219.0
2026-02-17 05:00:00+00:00,4.91,5.06,4.82,4.9311,5764.0
2026-02-18 05:00:00+00:00,5.02,5.8,4.98,5.6057,19345.0
2026-02-19 05:00:00+00:00,5.34,6.07,5.27,5.6933,80615.0
2026-02-20 05:00:00+00:00,7.64,7.919,5.9,6.52,198476.0
2026-02-23 05:00:00+00:00,6.399,7.4201,5.53,5.8722,71241.745676
2026-02-24 05:00:00+00:00,5.66,6.7,5.63,6.6817,28935.348611
2026-02-25 05:00:00+00:00,6.75,7.12,6.23,6.3778,46477.0
2026-02-26 05:00:00+00:00,6.48,7.57,6.48,7.5144,23884.680283
2026-02-27 05:00:00+00:00,7.02,7.59,6.9,7.5068,19027.0
