Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,18.93,19.185,18.79,18.92,2617729.0
2024-12-03 05:00:00+00:00,18.92,18.94,18.69,18.8,2232421.0
2024-12-04 05:00:00+00:00,18.71,20.215,18.62,19.86,5947246.0
2024-12-05 05:00:00+00:00,19.79,19.95,19.685,19.76,2169262.0
2024-12-06 05:00:00+00:00,19.92,20.0,19.325,19.36,2242954.0
2024-12-09 05:00:00+00:00,19.44,19.47,19.11,19.13,1593937.0
2024-12-10 05:00:00+00:00,19.07,19.4399,18.985,19.03,2029041.0
2024-12-11 05:00:00+00:00,19.11,19.23,18.96,19.19,1883865.0
2024-12-12 05:00:00+00:00,19.11,19.37,19.0,19.32,1601899.0
2024-12-13 05:00:00+00:00,19.22,19.31,18.705,18.87,2103933.0
2024-12-16 05:00:00+00:00,18.83,19.175,18.77,18.87,2748626.0
2024-12-17 05:00:00+00:00,18.85,19.01,18.5,18.66,2114008.0
2024-12-18 05:00:00+00:00,18.62,18.87,18.1,18.15,2304963.0
2024-12-19 05:00:00+00:00,18.14,18.32,17.67,17.81,3299988.0
2024-12-20 05:00:00+00:00,17.62,17.985,17.58,17.86,14453780.0
2024-12-23 05:00:00+00:00,17.77,17.88,17.58,17.82,2242741.0
2024-12-24 05:00:00+00:00,17.885,17.95,17.74,17.94,1149874.0
2024-12-26 05:00:00+00:00,17.85,18.085,17.78,18.0,2160453.0
2024-12-27 05:00:00+00:00,17.94,18.19,17.9,17.96,1505797.0
2024-12-30 05:00:00+00:00,17.83,17.9,17.575,17.68,1252369.0
2024-12-31 05:00:00+00:00,17.72,17.82,17.57,17.73,2041731.0
2025-01-02 05:00:00+00:00,17.78,17.93,17.6,17.73,1429077.0
2025-01-03 05:00:00+00:00,17.75,17.975,17.71,17.94,1543653.0
2025-01-06 05:00:00+00:00,18.06,18.63,18.04,18.33,3562708.0
2025-01-07 05:00:00+00:00,18.37,18.49,17.99,18.26,2715408.0
2025-01-08 05:00:00+00:00,18.11,18.4725,17.985,18.43,2519334.0
2025-01-10 05:00:00+00:00,18.26,18.74,18.245,18.68,3341008.0
2025-01-13 05:00:00+00:00,18.56,18.67,18.375,18.42,3177399.0
2025-01-14 05:00:00+00:00,18.5,18.53,17.9848,18.18,2854718.0
2025-01-15 05:00:00+00:00,18.39,18.505,17.75,17.86,2430480.0
2025-01-16 05:00:00+00:00,17.85,17.97,17.63,17.94,2039521.0
2025-01-17 05:00:00+00:00,18.08,18.115,17.805,17.93,2398607.0
2025-01-21 05:00:00+00:00,18.12,18.21,17.86,18.0,2613065.0
2025-01-22 05:00:00+00:00,18.04,18.17,17.95,18.03,2177842.0
2025-01-23 05:00:00+00:00,17.92,18.19,17.92,18.12,2211478.0
2025-01-24 05:00:00+00:00,18.21,18.27,18.05,18.18,2085594.0
2025-01-27 05:00:00+00:00,18.2,18.65,18.2,18.58,3331704.0
2025-01-28 05:00:00+00:00,18.57,18.72,18.36,18.66,2099127.0
2025-01-29 05:00:00+00:00,19.02,19.02,18.6,18.78,2510677.0
2025-01-30 05:00:00+00:00,18.85,19.19,18.8113,19.06,2022605.0
2025-01-31 05:00:00+00:00,18.93,19.045,18.61,18.64,2307462.0
2025-02-03 05:00:00+00:00,18.02,18.16,17.72,17.78,3781604.0
2025-02-04 05:00:00+00:00,17.97,18.25,17.81,18.07,4922660.0
2025-02-05 05:00:00+00:00,21.27,21.35,20.18,20.84,18416580.0
2025-02-06 05:00:00+00:00,20.97,21.88,20.84,21.43,7901328.0
2025-02-07 05:00:00+00:00,21.47,21.63,21.2,21.48,4131405.0
2025-02-10 05:00:00+00:00,21.6,21.615,20.905,21.3,4591834.0
2025-02-11 05:00:00+00:00,21.27,21.9,21.22,21.85,3801038.0
2025-02-12 05:00:00+00:00,21.72,22.04,21.62,21.72,3665988.0
2025-02-13 05:00:00+00:00,21.79,22.03,21.68,21.92,4306521.0
2025-02-14 05:00:00+00:00,21.93,22.065,21.875,21.94,3730903.0
2025-02-18 05:00:00+00:00,21.96,22.04,21.545,21.79,4228401.0
2025-02-19 05:00:00+00:00,21.67,21.805,21.56,21.78,3366952.0
2025-02-20 05:00:00+00:00,21.88,22.01,21.78,21.8,3347812.0
2025-02-21 05:00:00+00:00,21.8,21.92,20.99,21.15,4653257.0
2025-02-24 05:00:00+00:00,21.3,21.35,20.995,21.19,4114711.0
2025-02-25 05:00:00+00:00,21.19,21.85,21.12,21.56,5388366.0
2025-02-26 05:00:00+00:00,21.56,21.61,21.13,21.25,3634564.0
2025-02-27 05:00:00+00:00,21.17,21.45,21.02,21.21,4757488.0
2025-02-28 05:00:00+00:00,21.25,21.46,21.105,21.3,4982121.0
2025-03-03 05:00:00+00:00,21.42,21.5,20.865,21.02,3066706.0
2025-03-04 05:00:00+00:00,20.9,20.91,20.28,20.45,3994002.0
