Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,9.17,9.18,9.01,9.05,20991
2025-11-04 05:00:00+00:00,9.21,9.275,9.03,9.08,9820
2025-11-05 05:00:00+00:00,9.0,9.0654,8.882,9.0,9988
2025-11-06 05:00:00+00:00,8.83,8.9,8.74,8.9,11257
2025-11-07 05:00:00+00:00,8.62,8.94,8.5,8.72,113605
2025-11-10 05:00:00+00:00,8.7,9.0499,8.67,8.885,26451
2025-11-11 05:00:00+00:00,8.83,9.03,8.82,8.89,8561
2025-11-12 05:00:00+00:00,9.0522,9.235,8.99,9.19,6052
2025-11-13 05:00:00+00:00,9.35,9.5,9.0201,9.23,16940
2025-11-14 05:00:00+00:00,8.98,9.325,8.98,9.05,8399
2025-11-17 05:00:00+00:00,8.9,9.02,8.89,8.89,20797
2025-11-18 05:00:00+00:00,8.8,8.96,8.75,8.79,9576
2025-11-19 05:00:00+00:00,8.75,8.85,8.65,8.7,8931
2025-11-20 05:00:00+00:00,8.71,8.8499,8.53,8.53,23120
2025-11-21 05:00:00+00:00,8.71,8.73,8.61,8.62,14800
2025-11-24 05:00:00+00:00,8.75,8.9162,8.665,8.82,9395
2025-11-25 05:00:00+00:00,8.78,8.8219,8.63,8.74,5637
2025-11-26 05:00:00+00:00,8.72,9.6165,8.57,9.54,98223
2025-11-28 05:00:00+00:00,9.41,9.41,9.21,9.355,20190
2025-12-01 05:00:00+00:00,9.15,9.2005,8.87,8.91,14527
2025-12-02 05:00:00+00:00,8.845,8.94,8.69,8.77,27909
2025-12-03 05:00:00+00:00,8.65,8.75,8.5606,8.65,11993
2025-12-04 05:00:00+00:00,8.83,8.86,8.6601,8.84,8314
2025-12-05 05:00:00+00:00,9.07,9.07,8.9,8.9,8134
2025-12-08 05:00:00+00:00,9.03,9.18,8.92,8.92,43079
2025-12-09 05:00:00+00:00,8.88,8.9,8.62,8.62,15176
2025-12-10 05:00:00+00:00,8.9,8.935,8.65,8.88,29640
2025-12-11 05:00:00+00:00,9.06,9.1,8.9408,8.95,13228
2025-12-12 05:00:00+00:00,8.9,8.91,8.68,8.68,16363
2025-12-15 05:00:00+00:00,8.811,8.811,8.56,8.6,14920
2025-12-16 05:00:00+00:00,8.6,8.62,8.26,8.34,20271
2025-12-17 05:00:00+00:00,8.46,8.51,8.2,8.24,16444
2025-12-18 05:00:00+00:00,8.31,8.35,8.1,8.14,11617
2025-12-19 05:00:00+00:00,8.19,8.5,8.02,8.075,45773
2025-12-22 05:00:00+00:00,8.4,8.64,8.29,8.46,43659
2025-12-23 05:00:00+00:00,8.547,8.605,8.26,8.36,24957
2025-12-24 05:00:00+00:00,8.41,8.485,8.345,8.485,3500
2025-12-26 05:00:00+00:00,8.27,8.46,8.27,8.41,13236
2025-12-29 05:00:00+00:00,8.83,8.97,8.71,8.79,25448
2025-12-30 05:00:00+00:00,8.87,8.87,8.07,8.35,68840
2025-12-31 05:00:00+00:00,8.3,8.96,8.3,8.82,50700
