Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,13.4,13.805,13.34,13.51,386767.0
2024-12-03 05:00:00+00:00,13.44,13.63,13.06,13.1,440205.0
2024-12-04 05:00:00+00:00,12.83,13.21,12.72,12.96,572105.0
2024-12-05 05:00:00+00:00,12.96,12.97,12.68,12.69,322033.0
2024-12-06 05:00:00+00:00,12.65,12.99,12.55,12.66,233712.0
2024-12-09 05:00:00+00:00,12.41,12.625,12.17,12.18,332247.0
2024-12-10 05:00:00+00:00,12.27,12.36,12.0,12.04,488086.0
2024-12-11 05:00:00+00:00,12.09,12.275,11.985,12.12,382851.0
2024-12-12 05:00:00+00:00,12.08,12.1,11.38,11.58,671176.0
2024-12-13 05:00:00+00:00,11.57,11.815,11.3386,11.51,395023.0
2024-12-16 05:00:00+00:00,11.5,11.8,11.4,11.51,491464.0
2024-12-17 05:00:00+00:00,11.5,11.83,11.43,11.73,603963.0
2024-12-18 05:00:00+00:00,11.73,11.81,10.96,11.08,650397.0
2024-12-19 05:00:00+00:00,11.14,11.35,10.64,10.87,772599.0
2024-12-20 05:00:00+00:00,10.74,11.16,10.73,10.89,979904.0
2024-12-23 05:00:00+00:00,11.0,11.0,10.63,10.84,551573.0
2024-12-24 05:00:00+00:00,10.84,10.96,10.635,10.85,277690.0
2024-12-26 05:00:00+00:00,10.77,11.36,10.6,11.35,542092.0
2024-12-27 05:00:00+00:00,11.25,11.38,10.87,11.09,471962.0
2024-12-30 05:00:00+00:00,10.99,11.06,10.64,10.89,531715.0
2024-12-31 05:00:00+00:00,10.95,11.08,10.84,11.04,454137.0
2025-01-02 05:00:00+00:00,11.11,11.44,11.0,11.11,818557.0
2025-01-03 05:00:00+00:00,11.03,11.66,10.8264,11.53,1176250.0
2025-01-06 05:00:00+00:00,11.61,11.61,10.92,11.0,901083.0
2025-01-07 05:00:00+00:00,11.0,11.17,10.63,10.74,690930.0
2025-01-08 05:00:00+00:00,10.66,10.675,10.09,10.21,1097993.0
2025-01-10 05:00:00+00:00,10.06,10.17,9.84,10.0,819423.0
2025-01-13 05:00:00+00:00,10.02,10.06,9.48,9.8,917313.0
2025-01-14 05:00:00+00:00,9.8,9.89,9.25,9.47,723603.0
2025-01-15 05:00:00+00:00,9.76,10.19,9.64,10.07,483686.0
2025-01-16 05:00:00+00:00,10.04,10.655,9.815,10.61,492013.0
2025-01-17 05:00:00+00:00,10.67,10.86,10.415,10.51,563084.0
2025-01-21 05:00:00+00:00,12.98,14.49,12.74,13.48,2935318.0
2025-01-22 05:00:00+00:00,13.68,14.41,13.645,14.13,1341201.0
2025-01-23 05:00:00+00:00,14.08,14.16,13.75,14.02,923355.0
2025-01-24 05:00:00+00:00,13.96,14.37,13.595,14.23,747951.0
2025-01-27 05:00:00+00:00,14.23,14.81,14.085,14.76,687604.0
2025-01-28 05:00:00+00:00,14.77,14.92,14.2,14.23,1003871.0
2025-01-29 05:00:00+00:00,14.28,14.85,14.22,14.56,881929.0
2025-01-30 05:00:00+00:00,14.4296,14.72,13.83,14.21,725420.0
2025-01-31 05:00:00+00:00,14.23,14.58,13.88,13.97,980226.0
2025-02-03 05:00:00+00:00,13.59,13.74,12.96,12.98,1224768.0
2025-02-04 05:00:00+00:00,13.06,13.2533,12.9,13.0,832814.0
2025-02-05 05:00:00+00:00,12.84,13.63,12.84,13.57,643650.0
2025-02-06 05:00:00+00:00,13.73,13.73,13.16,13.41,510345.0
2025-02-07 05:00:00+00:00,13.35,13.995,13.03,13.11,991175.0
2025-02-10 05:00:00+00:00,13.26,13.59,12.81,13.11,434180.0
2025-02-11 05:00:00+00:00,13.06,13.83,12.95,13.77,624511.0
2025-02-12 05:00:00+00:00,13.43,14.28,13.39,14.26,812590.0
2025-02-13 05:00:00+00:00,14.45,17.12,14.2,15.04,2362971.0
2025-02-14 05:00:00+00:00,15.2,15.35,14.7068,14.74,793038.0
2025-02-18 05:00:00+00:00,14.7,15.0,14.515,14.79,500610.0
2025-02-19 05:00:00+00:00,14.75,15.06,14.5016,14.88,637113.0
2025-02-20 05:00:00+00:00,14.85,15.02,14.61,14.62,507715.0
2025-02-21 05:00:00+00:00,14.78,14.78,13.795,13.99,585970.0
2025-02-24 05:00:00+00:00,14.05,14.4,13.83,14.11,409412.0
2025-02-25 05:00:00+00:00,14.215,14.32,13.53,13.96,692128.0
2025-02-26 05:00:00+00:00,14.1,14.49,13.9,14.32,327949.0
2025-02-27 05:00:00+00:00,14.38,14.7,14.03,14.06,322211.0
2025-02-28 05:00:00+00:00,13.91,14.61,13.75,14.59,491923.0
2025-03-03 05:00:00+00:00,14.66,14.94,14.1,14.34,865600.0
2025-03-04 05:00:00+00:00,14.1,14.43,13.85,14.35,912505.0
2025-03-05 05:00:00+00:00,14.5,14.599,13.47,14.17,809752.0
2025-03-06 05:00:00+00:00,13.73,14.28,13.38,13.5,835031.0
2025-03-07 05:00:00+00:00,13.45,13.81,13.24,13.58,1190607.0
2025-03-10 04:00:00+00:00,13.44,13.6,11.93,12.68,1415477.0
2025-03-11 04:00:00+00:00,12.6,12.86,12.04,12.71,798230.0
2025-03-12 04:00:00+00:00,12.74,13.43,12.66,13.42,763099.0
2025-03-13 04:00:00+00:00,13.27,13.41,12.71,12.96,533764.0
2025-03-14 04:00:00+00:00,13.1,13.215,12.75,13.2,827049.0
2025-03-17 04:00:00+00:00,13.24,13.59,13.1006,13.59,477035.0
2025-03-18 04:00:00+00:00,13.38,13.475,13.07,13.28,732368.0
2025-03-19 04:00:00+00:00,13.28,13.65,13.1,13.47,574323.0
2025-03-20 04:00:00+00:00,13.32,13.66,13.03,13.25,663353.0
2025-03-21 04:00:00+00:00,13.15,13.3,12.96,13.03,661092.0
2025-03-24 04:00:00+00:00,13.09,13.18,12.68,13.0,527447.0
2025-03-25 04:00:00+00:00,13.0,13.1,12.315,12.43,494142.0
2025-03-26 04:00:00+00:00,12.37,12.52,12.2,12.43,328932.0
2025-03-27 04:00:00+00:00,12.4,12.495,11.95,12.24,822459.0
2025-03-28 04:00:00+00:00,12.33,12.33,11.59,12.05,733234.0
2025-03-31 04:00:00+00:00,11.7,12.08,11.61,12.03,534673.0
