Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,13.18,13.72,13.04,13.3,591309.0
2025-12-03 05:00:00+00:00,13.28,13.7,13.1,13.68,429595.0
2025-12-04 05:00:00+00:00,13.72,13.88,13.36,13.49,466007.0
2025-12-05 05:00:00+00:00,13.31,13.58,12.95,13.05,576250.0
2025-12-08 05:00:00+00:00,13.15,13.3999,12.58,12.6,587430.0
2025-12-09 05:00:00+00:00,12.57,13.0065,12.2805,12.81,513325.0
2025-12-10 05:00:00+00:00,12.86,13.16,12.5925,12.93,361595.0
2025-12-11 05:00:00+00:00,12.9,13.014,12.76,12.96,255595.0
2025-12-12 05:00:00+00:00,12.96,13.09,12.5415,12.7,464125.0
2025-12-15 05:00:00+00:00,12.7,12.73,12.09,12.1,632049.0
2025-12-16 05:00:00+00:00,12.05,12.3788,11.73,11.87,911837.0
2025-12-17 05:00:00+00:00,11.75,12.245,11.65,11.67,362310.0
2025-12-18 05:00:00+00:00,11.78,12.09,11.65,11.72,541374.0
2025-12-19 05:00:00+00:00,11.71,11.93,11.6201,11.78,529656.0
2025-12-22 05:00:00+00:00,11.79,12.05,11.46,11.82,914010.0
2025-12-23 05:00:00+00:00,11.78,11.86,11.52,11.77,355067.0
2025-12-24 05:00:00+00:00,11.72,12.01,11.72,11.95,197890.0
2025-12-26 05:00:00+00:00,11.93,12.03,11.81,11.86,247674.0
2025-12-29 05:00:00+00:00,11.85,12.16,11.755,12.01,868993.0
2025-12-30 05:00:00+00:00,11.9,12.1499,11.7601,11.88,348260.0
2025-12-31 05:00:00+00:00,11.75,12.03,11.56,11.94,860839.0
2026-01-02 05:00:00+00:00,11.98,12.36,11.79,12.19,582190.0
2026-01-05 05:00:00+00:00,12.16,12.71,12.07,12.53,552651.0
2026-01-06 05:00:00+00:00,12.43,12.67,12.2101,12.36,407843.0
2026-01-07 05:00:00+00:00,12.51,12.75,12.11,12.12,433202.0
2026-01-08 05:00:00+00:00,12.1,12.165,11.78,11.79,321137.0
2026-01-09 05:00:00+00:00,11.81,12.1425,11.59,12.09,368931.0
2026-01-12 05:00:00+00:00,12.15,12.25,11.71,12.05,429186.0
2026-01-13 05:00:00+00:00,12.02,12.035,11.72,11.94,580880.0
2026-01-14 05:00:00+00:00,11.89,11.955,11.5227,11.7,482271.0
2026-01-15 05:00:00+00:00,11.72,11.72,11.145,11.18,654385.0
2026-01-16 05:00:00+00:00,11.12,11.35,10.9,11.16,490633.0
2026-01-20 05:00:00+00:00,10.9,10.9399,10.14,10.23,981725.0
2026-01-21 05:00:00+00:00,10.33,10.385,9.92,10.0,544881.0
2026-01-22 05:00:00+00:00,10.28,10.55,10.1665,10.35,561873.0
2026-01-23 05:00:00+00:00,10.3,10.39,9.98,10.05,379675.0
2026-01-26 05:00:00+00:00,10.1,10.33,9.92,10.22,615895.0
2026-01-27 05:00:00+00:00,10.14,10.255,9.8,9.9,512838.0
2026-01-28 05:00:00+00:00,9.99,10.32,9.6301,9.77,477718.0
2026-01-29 05:00:00+00:00,9.71,9.8785,9.5,9.55,489938.0
2026-01-30 05:00:00+00:00,9.55,9.78,9.14,9.2,412495.0
2026-02-02 05:00:00+00:00,9.18,9.74,9.1,9.36,645355.0
2026-02-03 05:00:00+00:00,9.18,9.28,8.41,8.6,1138870.0
2026-02-04 05:00:00+00:00,8.43,8.685,8.135,8.18,785163.0
2026-02-05 05:00:00+00:00,8.02,8.23,7.75,7.88,895639.0
2026-02-06 05:00:00+00:00,7.9,8.19,7.71,8.04,910892.0
2026-02-09 05:00:00+00:00,8.44,8.5,7.87,8.22,795906.0
2026-02-10 05:00:00+00:00,8.32,8.44,7.99,8.13,1877379.0
2026-02-11 05:00:00+00:00,11.5,11.75,10.27,11.15,9320238.0
2026-02-12 05:00:00+00:00,11.24,11.3658,10.0556,10.95,3104840.0
2026-02-13 05:00:00+00:00,11.0,11.12,10.27,10.27,1413475.0
2026-02-17 05:00:00+00:00,10.21,10.83,9.97,10.39,736698.0
2026-02-18 05:00:00+00:00,10.2,10.8712,10.02,10.44,728432.0
2026-02-19 05:00:00+00:00,10.37,10.55,10.175,10.24,582390.0
2026-02-20 05:00:00+00:00,10.1,10.38,9.92,10.0,651346.0
2026-02-23 05:00:00+00:00,9.92,9.93,9.45,9.47,913313.911808
2026-02-24 05:00:00+00:00,9.49,9.7,9.15,9.61,1088128.220701
2026-02-25 05:00:00+00:00,9.58,9.86,9.25,9.65,1008574.661255
2026-02-26 05:00:00+00:00,9.71,10.35,9.54,10.12,1279574.287263
2026-02-27 05:00:00+00:00,10.01,10.01,9.55,9.76,539312.300326
