Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.12,1.24,1.12,1.17,70814.0
2024-12-03 05:00:00+00:00,1.14,1.184,1.1301,1.14,31220.0
2024-12-04 05:00:00+00:00,1.12,1.18,1.12,1.13,32268.0
2024-12-05 05:00:00+00:00,1.11,1.24,1.11,1.18,64712.0
2024-12-06 05:00:00+00:00,1.2,1.2,1.1301,1.19,44266.0
2024-12-09 05:00:00+00:00,1.16,1.23,1.16,1.18,89465.0
2024-12-10 05:00:00+00:00,1.14,1.22,1.14,1.17,39843.0
2024-12-11 05:00:00+00:00,1.21,1.22,1.16,1.16,35527.0
2024-12-12 05:00:00+00:00,1.22,1.22,1.16,1.2,36733.0
2024-12-13 05:00:00+00:00,1.21,1.21,1.16,1.18,20295.0
2024-12-16 05:00:00+00:00,1.2,1.205,1.16,1.18,28973.0
2024-12-17 05:00:00+00:00,1.17,1.18,1.14,1.16,36467.0
2024-12-18 05:00:00+00:00,1.16,1.2,1.12,1.12,78854.0
2024-12-19 05:00:00+00:00,1.22,1.5,1.13,1.46,1333102.0
2024-12-20 05:00:00+00:00,1.41,1.45,1.12,1.22,552049.0
2024-12-23 05:00:00+00:00,1.3,1.37,1.1805,1.25,214223.0
2024-12-24 05:00:00+00:00,1.31,1.47,1.25,1.37,565353.0
2024-12-26 05:00:00+00:00,1.92,4.49,1.755,3.58,130875821.0
2024-12-27 05:00:00+00:00,3.25,3.29,2.5,2.54,8424799.0
2024-12-30 05:00:00+00:00,2.31,2.82,2.3,2.49,3189922.0
2024-12-31 05:00:00+00:00,2.35,2.89,2.1,2.89,1973771.0
2025-01-02 05:00:00+00:00,2.75,2.75,2.31,2.39,941851.0
2025-01-03 05:00:00+00:00,2.35,2.35,2.1401,2.27,706830.0
2025-01-06 05:00:00+00:00,2.16,2.29,2.1401,2.2,792837.0
2025-01-07 05:00:00+00:00,2.23,2.24,1.86,2.07,783656.0
2025-01-08 05:00:00+00:00,2.09,2.09,1.79,1.79,548119.0
2025-01-10 05:00:00+00:00,1.6963,1.95,1.68,1.7,352785.0
2025-01-13 05:00:00+00:00,1.62,1.75,1.6,1.6,313552.0
2025-01-14 05:00:00+00:00,1.6,1.8,1.6,1.61,352041.0
2025-01-15 05:00:00+00:00,1.71,1.92,1.69,1.8,352106.0
2025-01-16 05:00:00+00:00,1.75,1.9,1.68,1.68,187316.0
2025-01-17 05:00:00+00:00,2.05,2.05,1.62,1.62,3409610.0
2025-01-21 05:00:00+00:00,1.71,1.77,1.65,1.66,617236.0
2025-01-22 05:00:00+00:00,1.7,1.8999,1.62,1.81,600140.0
2025-01-23 05:00:00+00:00,1.83,1.95,1.7706,1.84,450354.0
2025-01-24 05:00:00+00:00,1.91,2.03,1.83,1.83,435113.0
2025-01-27 05:00:00+00:00,1.67,1.7382,1.62,1.62,263735.0
2025-01-28 05:00:00+00:00,1.75,1.75,1.7,1.7,152082.0
2025-01-29 05:00:00+00:00,1.74,1.74,1.64,1.65,192861.0
2025-01-30 05:00:00+00:00,1.66,1.6999,1.52,1.52,327655.0
2025-01-31 05:00:00+00:00,1.51,1.5599,1.47,1.47,290847.0
2025-02-03 05:00:00+00:00,1.39,1.4102,1.3201,1.35,214880.0
2025-02-04 05:00:00+00:00,1.43,1.73,1.42,1.56,641939.0
2025-02-05 05:00:00+00:00,1.61,1.74,1.61,1.65,352213.0
2025-02-06 05:00:00+00:00,1.69,1.8599,1.69,1.77,617914.0
2025-02-07 05:00:00+00:00,1.83,1.835,1.74,1.8,304077.0
2025-02-10 05:00:00+00:00,1.84,1.84,1.71,1.71,195648.0
2025-02-11 05:00:00+00:00,1.71,1.83,1.7006,1.75,166369.0
2025-02-12 05:00:00+00:00,1.8,1.95,1.7665,1.92,240543.0
2025-02-13 05:00:00+00:00,1.92,1.92,1.82,1.87,174488.0
2025-02-14 05:00:00+00:00,1.87,1.93,1.87,1.92,168394.0
