Date,Open,High,Low,Close,Volume
2025-10-01 04:00:00+00:00,1.55,1.55,1.25,1.28,405440.0
2025-10-02 04:00:00+00:00,1.3,1.33,1.2,1.23,284966.0
2025-10-03 04:00:00+00:00,1.25,1.31,1.2214,1.29,269865.0
2025-10-06 04:00:00+00:00,1.29,1.39,1.2215,1.27,456542.0
2025-10-07 04:00:00+00:00,1.24,1.3,1.23,1.26,245301.0
2025-10-08 04:00:00+00:00,1.26,1.3059,1.21,1.24,280203.0
2025-10-09 04:00:00+00:00,1.24,1.2799,1.2001,1.24,178972.0
2025-10-10 04:00:00+00:00,1.22,1.2438,1.1208,1.13,472018.0
2025-10-13 04:00:00+00:00,1.15,1.17,1.11,1.16,107374.0
2025-10-14 04:00:00+00:00,1.14,1.25,1.13,1.22,129206.0
2025-10-15 04:00:00+00:00,1.21,1.27,1.21,1.24,170332.0
2025-10-16 04:00:00+00:00,1.27,1.4,1.22,1.22,259725.0
2025-10-17 04:00:00+00:00,1.22,1.2675,1.15,1.2,166981.0
2025-10-20 04:00:00+00:00,1.25,1.25,1.17,1.21,116123.0
2025-10-21 04:00:00+00:00,1.2,1.28,1.17,1.27,72049.0
2025-10-22 04:00:00+00:00,1.23,1.2427,0.902,1.0,371119.0
2025-10-23 04:00:00+00:00,1.03,1.07,1.0,1.04,124608.0
2025-10-24 04:00:00+00:00,1.04,1.1466,1.02,1.08,182635.0
2025-10-27 04:00:00+00:00,1.06,1.0967,1.02,1.05,143353.0
2025-10-28 04:00:00+00:00,1.05,1.08,1.01,1.04,59339.0
2025-10-29 04:00:00+00:00,1.03,1.045,0.9256,0.96,107618.0
2025-10-30 04:00:00+00:00,0.9596,1.06,0.9139,0.9409,148465.0
2025-10-31 04:00:00+00:00,0.97,0.97,0.8506,0.87,103412.0
2025-11-03 05:00:00+00:00,0.86,0.879,0.811,0.8709,121184.0
2025-11-04 05:00:00+00:00,0.8448,0.8893,0.8199,0.834,92609.0
2025-11-05 05:00:00+00:00,1.1,1.532,0.9127,1.17,169789380.0
2025-11-06 05:00:00+00:00,1.09,1.1,1.0,1.02,3974676.0
2025-11-07 05:00:00+00:00,0.93,0.9846,0.81,0.9331,1972078.0
2025-11-10 05:00:00+00:00,0.89,0.9296,0.85,0.8899,655981.0
2025-11-11 05:00:00+00:00,0.858,0.88,0.8101,0.8792,273990.0
2025-11-12 05:00:00+00:00,0.8466,0.951,0.8242,0.9159,476474.0
2025-11-13 05:00:00+00:00,0.96,1.08,0.9054,1.03,984622.0
2025-11-14 05:00:00+00:00,1.03,1.19,0.9653,1.06,609653.0
2025-11-17 05:00:00+00:00,1.1,1.13,1.02,1.03,418093.0
2025-11-18 05:00:00+00:00,0.98,1.2,0.98,1.16,897944.0
2025-11-19 05:00:00+00:00,1.15,1.53,1.13,1.5,1486921.0
2025-11-20 05:00:00+00:00,1.4,1.66,1.34,1.44,1114616.0
2025-11-21 05:00:00+00:00,1.37,1.52,1.21,1.24,425571.0
2025-11-24 05:00:00+00:00,1.24,1.3265,1.2174,1.27,188022.0
2025-11-25 05:00:00+00:00,1.41,1.52,1.03,1.08,46624261.0
2025-11-26 05:00:00+00:00,0.98,1.32,0.9601,1.29,3164625.0
2025-11-28 05:00:00+00:00,1.3,1.3,1.13,1.18,547486.0
2025-12-01 05:00:00+00:00,1.17,1.33,1.1601,1.31,788168.0
2025-12-02 05:00:00+00:00,1.3,1.3099,1.21,1.26,500879.0
2025-12-03 05:00:00+00:00,1.19,1.29,1.1101,1.25,431685.0
2025-12-04 05:00:00+00:00,1.17,1.31,1.16,1.3,402743.0
2025-12-05 05:00:00+00:00,1.28,1.2899,1.2,1.25,212308.0
2025-12-08 05:00:00+00:00,1.24,1.4,1.218,1.38,521495.0
2025-12-09 05:00:00+00:00,1.29,1.37,1.1801,1.26,1354269.0
2025-12-10 05:00:00+00:00,1.24,1.25,1.13,1.19,304239.0
2025-12-11 05:00:00+00:00,1.19,1.195,1.15,1.16,160177.0
2025-12-12 05:00:00+00:00,1.13,1.15,1.06,1.07,233597.0
2025-12-15 05:00:00+00:00,1.07,1.07,0.9949,0.9987,192622.0
2025-12-16 05:00:00+00:00,0.9822,1.06,0.963,1.06,221991.0
2025-12-17 05:00:00+00:00,1.06,1.1,0.9702,0.9838,212541.0
2025-12-18 05:00:00+00:00,1.03,1.08,1.002,1.03,194335.0
2025-12-19 05:00:00+00:00,1.04,1.08,1.02,1.05,213805.0
2025-12-22 05:00:00+00:00,1.06,1.105,1.03,1.03,327294.0
2025-12-23 05:00:00+00:00,0.998,1.06,0.9822,0.9922,116487.0
2025-12-24 05:00:00+00:00,1.0207,1.0519,0.97,0.986,32462.0
2025-12-26 05:00:00+00:00,0.9985,1.0,0.9448,0.9709,144847.0
2025-12-29 05:00:00+00:00,1.01,1.01,0.9158,0.9305,163175.0
2025-12-30 05:00:00+00:00,0.94,0.9433,0.86,0.8854,311707.0
2025-12-31 05:00:00+00:00,0.89,0.9496,0.8671,0.8817,156404.0
