Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,0.311,0.329,0.303,0.32,2322887.0
2025-07-02 04:00:00+00:00,0.32,0.3596,0.3153,0.3383,2060568.0
2025-07-03 04:00:00+00:00,0.349,0.3535,0.3193,0.32,1859892.0
2025-07-07 04:00:00+00:00,0.3268,0.35,0.315,0.3356,3368667.0
2025-07-08 04:00:00+00:00,0.3381,0.369,0.3381,0.369,1971446.0
2025-07-09 04:00:00+00:00,0.3589,0.395,0.3589,0.395,2361137.0
2025-07-10 04:00:00+00:00,0.395,0.415,0.3902,0.4141,2449825.0
2025-07-11 04:00:00+00:00,0.4076,0.42,0.391,0.4139,1184539.0
2025-07-14 04:00:00+00:00,0.4,0.43,0.4,0.421,1751876.0
2025-07-15 04:00:00+00:00,0.421,0.438,0.34,0.4227,3647479.0
2025-07-16 04:00:00+00:00,0.438,0.438,0.407,0.4377,1133577.0
2025-07-17 04:00:00+00:00,0.44,0.47,0.4385,0.4699,1283895.0
2025-07-18 04:00:00+00:00,0.47,0.4787,0.4451,0.4619,1066051.0
2025-07-21 04:00:00+00:00,0.4811,0.485,0.4465,0.46,1239572.0
2025-07-22 04:00:00+00:00,0.46,0.478,0.4438,0.4749,903631.0
2025-07-23 04:00:00+00:00,0.478,0.5448,0.4721,0.5359,2658196.0
2025-07-24 04:00:00+00:00,0.52,0.5298,0.5088,0.509,755497.0
2025-07-25 04:00:00+00:00,0.509,0.509,0.4581,0.48,1435928.0
2025-07-28 04:00:00+00:00,0.4804,0.5367,0.47,0.49,1031697.0
2025-07-29 04:00:00+00:00,0.51,0.51,0.4408,0.4426,945559.0
2025-07-30 04:00:00+00:00,0.4401,0.455,0.4242,0.4303,631397.0
2025-07-31 04:00:00+00:00,0.4302,0.45,0.4011,0.45,1620235.0
2025-08-01 04:00:00+00:00,0.46,0.46,0.4301,0.4407,673937.0
2025-08-04 04:00:00+00:00,0.4427,0.47,0.4312,0.47,551840.0
2025-08-05 04:00:00+00:00,0.47,0.4833,0.4618,0.4755,658783.0
2025-08-06 04:00:00+00:00,0.48,0.48,0.4444,0.4444,509055.0
2025-08-07 04:00:00+00:00,0.452,0.4599,0.4278,0.4332,581679.0
2025-08-08 04:00:00+00:00,0.431,0.454,0.422,0.4256,444271.0
2025-08-11 04:00:00+00:00,0.43,0.4587,0.43,0.4491,600921.0
2025-08-12 04:00:00+00:00,0.44,0.4472,0.422,0.44,731771.0
2025-08-13 04:00:00+00:00,0.44,0.4666,0.4396,0.4515,980475.0
2025-08-14 04:00:00+00:00,0.4336,0.4745,0.422,0.472,884060.0
2025-08-15 04:00:00+00:00,0.4351,0.4791,0.4351,0.4791,739746.0
