Date,Open,High,Low,Close,Volume
2026-01-27 05:00:00+00:00,28.2,31.22,27.697,30.5765,27730.0
2026-01-28 05:00:00+00:00,32.34,34.85,31.5,33.63,376899.0
2026-01-29 05:00:00+00:00,34.58,35.5,29.87,32.4214,659216.0
2026-01-30 05:00:00+00:00,38.75,44.15,33.1,35.75,1231245.0
2026-02-02 05:00:00+00:00,36.98,43.51,36.78,39.87,801101.0
2026-02-03 05:00:00+00:00,47.5,47.5,40.18,42.02,1367912.0
2026-02-04 05:00:00+00:00,49.9,55.2067,40.15,47.6,1702316.0
2026-02-05 05:00:00+00:00,40.83,56.18,39.5465,55.92,1099577.0
2026-02-06 05:00:00+00:00,64.3,67.74,57.9,66.43,730086.0
2026-02-09 05:00:00+00:00,68.01,77.5,67.51,72.11,652936.0
2026-02-10 05:00:00+00:00,65.33,71.3,60.765,68.41,615210.0
2026-02-11 05:00:00+00:00,70.35,76.98,64.6,71.35,528153.0
2026-02-12 05:00:00+00:00,77.07,78.6,70.0,73.79,670691.0
2026-02-13 05:00:00+00:00,75.57,76.0,62.83,68.42,457342.0
2026-02-17 05:00:00+00:00,61.98,80.8,60.31,76.93,973293.0
2026-02-18 05:00:00+00:00,77.49,79.155,73.715,75.32,305694.0
2026-02-19 05:00:00+00:00,74.21,85.64,71.4,85.53,394578.0
2026-02-20 05:00:00+00:00,86.46,97.0,85.86,94.0,607714.0
2026-02-23 05:00:00+00:00,93.8,100.0,89.97,95.98,618141.757188
2026-02-24 05:00:00+00:00,98.59,102.63,92.57,99.83,569182.184004
2026-02-25 05:00:00+00:00,106.7,122.8,106.7,110.4,610413.193946
2026-02-26 05:00:00+00:00,109.1,111.115,91.4823,96.06,818024.346267
2026-02-27 05:00:00+00:00,96.96,108.0,94.6001,102.34,756533.385914
