Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,244.0,260.0,216.0,248.0,857.0
2023-12-04 05:00:00+00:00,244.0,250.0,220.0,238.0,221.0
2023-12-05 05:00:00+00:00,232.0,234.0,216.0,232.0,198.0
2023-12-06 05:00:00+00:00,244.0,244.0,228.0,232.0,107.0
2023-12-07 05:00:00+00:00,232.0,238.0,222.0,228.0,48.0
2023-12-08 05:00:00+00:00,226.0,226.0,202.0,216.0,232.0
2023-12-11 05:00:00+00:00,216.0,222.0,210.0,222.0,10.0
2023-12-12 05:00:00+00:00,222.0,226.0,210.0,224.0,35.0
2023-12-13 05:00:00+00:00,226.0,232.0,214.0,222.0,178.0
2023-12-14 05:00:00+00:00,216.0,242.0,212.0,232.0,74.0
2023-12-15 05:00:00+00:00,232.0,242.0,226.0,234.0,78.0
2023-12-18 05:00:00+00:00,214.0,232.0,214.0,220.0,31.0
2023-12-19 05:00:00+00:00,222.0,238.0,216.0,234.0,137.0
2023-12-20 05:00:00+00:00,240.0,240.0,200.0,230.0,135.0
2023-12-21 05:00:00+00:00,244.0,244.0,210.0,220.0,124.0
2023-12-22 05:00:00+00:00,212.0,228.0,212.0,214.0,103.0
2023-12-26 05:00:00+00:00,222.0,226.0,210.0,224.0,83.0
2023-12-27 05:00:00+00:00,228.0,228.0,200.0,200.0,156.0
2023-12-28 05:00:00+00:00,208.0,212.0,202.0,206.0,226.0
2023-12-29 05:00:00+00:00,202.0,210.0,200.0,202.0,116.0
2024-01-02 05:00:00+00:00,202.0,210.0,202.0,206.0,33.0
2024-01-03 05:00:00+00:00,208.0,212.0,202.0,208.0,79.0
2024-01-04 05:00:00+00:00,204.0,212.0,202.0,204.0,77.0
2024-01-05 05:00:00+00:00,210.0,210.0,200.0,200.0,120.0
2024-01-08 05:00:00+00:00,202.0,206.0,178.0,186.0,120.0
2024-01-09 05:00:00+00:00,190.0,210.0,190.0,208.0,22.0
2024-01-10 05:00:00+00:00,202.0,204.0,202.0,202.0,16.0
2024-01-11 05:00:00+00:00,198.0,200.0,192.0,194.0,28.0
2024-01-12 05:00:00+00:00,190.0,194.0,188.0,188.0,37.0
