Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.18,2.19,2.0,2.18,411350.0
2024-12-03 05:00:00+00:00,2.14,2.14,1.85,1.92,190867.0
2024-12-04 05:00:00+00:00,1.99,2.07,1.88,1.93,54614.0
2024-12-05 05:00:00+00:00,1.94,2.04,1.86,1.89,89018.0
2024-12-06 05:00:00+00:00,1.98,2.12,1.9,2.07,190617.0
2024-12-09 05:00:00+00:00,2.11,2.15,1.9336,2.04,184541.0
2024-12-10 05:00:00+00:00,2.05,2.06,1.92,1.96,88837.0
2024-12-11 05:00:00+00:00,1.99,1.99,1.85,1.85,75918.0
2024-12-12 05:00:00+00:00,1.85,1.8899,1.76,1.79,121466.0
2024-12-13 05:00:00+00:00,1.84,1.905,1.77,1.85,136147.0
2024-12-16 05:00:00+00:00,1.88,1.93,1.779,1.8,160829.0
2024-12-17 05:00:00+00:00,1.79,1.817,1.65,1.72,86835.0
2024-12-18 05:00:00+00:00,1.67,1.73,1.58,1.67,338436.0
2024-12-19 05:00:00+00:00,1.65,1.6557,1.555,1.6,107716.0
2024-12-20 05:00:00+00:00,1.52,1.6,1.36,1.43,257260.0
2024-12-23 05:00:00+00:00,1.63,1.6389,1.42,1.58,257684.0
2024-12-24 05:00:00+00:00,1.61,1.69,1.59,1.65,81128.0
2024-12-26 05:00:00+00:00,1.63,1.6488,1.54,1.54,70987.0
2024-12-27 05:00:00+00:00,1.54,1.55,1.43,1.5,110024.0
2024-12-30 05:00:00+00:00,1.5,1.67,1.5,1.61,177487.0
2024-12-31 05:00:00+00:00,1.65,1.8099,1.65,1.71,154143.0
2025-01-02 05:00:00+00:00,1.73,1.8185,1.65,1.66,44189.0
2025-01-03 05:00:00+00:00,1.63,1.6601,1.555,1.63,54613.0
2025-01-06 05:00:00+00:00,2.04,2.3,1.9,2.15,2446852.0
2025-01-07 05:00:00+00:00,2.28,2.37,2.05,2.12,1368032.0
2025-01-08 05:00:00+00:00,2.31,2.31,1.8372,1.96,1040344.0
2025-01-10 05:00:00+00:00,1.92,2.06,1.87,1.9,423889.0
2025-01-13 05:00:00+00:00,1.84,1.84,1.61,1.7,499223.0
2025-01-14 05:00:00+00:00,1.74,1.8,1.66,1.7,204046.0
2025-01-15 05:00:00+00:00,1.79,1.79,1.66,1.69,237480.0
2025-01-16 05:00:00+00:00,1.7,1.7286,1.6,1.63,171764.0
2025-01-17 05:00:00+00:00,1.62,1.7,1.62,1.66,133732.0
2025-01-21 05:00:00+00:00,1.7,1.7,1.581,1.63,339010.0
2025-01-22 05:00:00+00:00,1.66,1.69,1.45,1.48,331597.0
2025-01-23 05:00:00+00:00,1.53,1.5563,1.4149,1.44,281446.0
2025-01-24 05:00:00+00:00,1.46,1.49,1.408,1.43,162617.0
2025-01-27 05:00:00+00:00,1.43,1.43,1.32,1.35,169190.0
2025-01-28 05:00:00+00:00,1.35,1.3763,1.295,1.34,154006.0
2025-01-29 05:00:00+00:00,1.33,1.44,1.31,1.41,130953.0
2025-01-30 05:00:00+00:00,1.4,1.44,1.337,1.41,125119.0
2025-01-31 05:00:00+00:00,1.43,1.48,1.38,1.4,130858.0
2025-02-03 05:00:00+00:00,1.38,1.44,1.33,1.42,113514.0
2025-02-04 05:00:00+00:00,1.42,1.4359,1.39,1.39,47520.0
2025-02-05 05:00:00+00:00,1.4,1.47,1.4,1.44,54175.0
2025-02-06 05:00:00+00:00,1.45,1.52,1.44,1.47,128309.0
2025-02-07 05:00:00+00:00,1.47,1.52,1.39,1.43,86160.0
2025-02-10 05:00:00+00:00,1.58,1.7,1.5,1.69,607781.0
2025-02-11 05:00:00+00:00,1.7,1.8,1.6207,1.66,278024.0
2025-02-12 05:00:00+00:00,1.7,1.7,1.55,1.62,216749.0
2025-02-13 05:00:00+00:00,1.62,1.7,1.5,1.67,268358.0
2025-02-14 05:00:00+00:00,1.68,1.72,1.62,1.672,134685.0
2025-02-18 05:00:00+00:00,1.72,1.72,1.6163,1.64,122287.0
2025-02-19 05:00:00+00:00,1.63,1.63,1.55,1.58,76016.0
2025-02-20 05:00:00+00:00,1.59,1.59,1.52,1.55,98519.0
2025-02-21 05:00:00+00:00,1.55,1.63,1.511,1.6,123662.0
2025-02-24 05:00:00+00:00,1.58,1.59,1.53,1.57,87875.0
2025-02-25 05:00:00+00:00,1.55,1.6,1.511,1.58,79187.0
2025-02-26 05:00:00+00:00,1.61,1.61,1.45,1.48,155026.0
2025-02-27 05:00:00+00:00,1.48,1.5,1.38,1.39,127683.0
2025-02-28 05:00:00+00:00,1.4,1.595,1.32,1.49,177784.0
2025-03-03 05:00:00+00:00,1.5,1.62,1.4,1.42,72593.0
2025-03-04 05:00:00+00:00,1.4,1.47,1.35,1.47,143742.0
2025-03-05 05:00:00+00:00,1.47,1.5,1.4178,1.44,89102.0
2025-03-06 05:00:00+00:00,1.45,1.48,1.42,1.44,98481.0
2025-03-07 05:00:00+00:00,1.45,1.45,1.3806,1.431,58768.0
2025-03-10 04:00:00+00:00,1.5,1.5,1.37,1.41,60384.0
2025-03-11 04:00:00+00:00,1.47,1.48,1.35,1.41,60575.0
