Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.1457,0.1457,0.136,0.1361,12335
2025-09-03 04:00:00+00:00,0.15,0.1775,0.15,0.15,38076
2025-09-04 04:00:00+00:00,0.14,0.14,0.1353,0.1353,4342
2025-09-08 04:00:00+00:00,0.1357,0.1357,0.1318,0.1318,1375
2025-09-10 04:00:00+00:00,0.132,0.1532,0.1319,0.1319,151056
2025-09-11 04:00:00+00:00,0.1434,0.15,0.1324,0.15,10802
2025-09-12 04:00:00+00:00,0.141,0.15,0.139,0.139,35810
2025-09-15 04:00:00+00:00,0.1497,0.15,0.1321,0.133,99659
2025-09-17 04:00:00+00:00,0.1491,0.15,0.1491,0.15,3100
2025-09-18 04:00:00+00:00,0.1501,0.155,0.1401,0.1401,60810
2025-09-19 04:00:00+00:00,0.1499,0.1499,0.1499,0.1499,5088
2025-09-22 04:00:00+00:00,0.1499,0.15,0.14,0.1499,52740
2025-09-24 04:00:00+00:00,0.15,0.15,0.1499,0.1499,364
2025-09-25 04:00:00+00:00,0.1476,0.1488,0.14,0.145,23844
2025-09-26 04:00:00+00:00,0.145,0.145,0.145,0.145,6446
2025-09-30 04:00:00+00:00,0.14,0.1498,0.14,0.14,158116
2025-10-01 04:00:00+00:00,0.14,0.151,0.14,0.1497,21171
2025-10-02 04:00:00+00:00,0.1401,0.15,0.1322,0.1323,54113
2025-10-03 04:00:00+00:00,0.1449,0.1449,0.1323,0.1323,227
2025-10-06 04:00:00+00:00,0.1323,0.1691,0.1323,0.1691,7756
2025-10-07 04:00:00+00:00,0.1686,0.1686,0.15,0.1674,4256
2025-10-08 04:00:00+00:00,0.15,0.15,0.14,0.1499,33360
2025-10-09 04:00:00+00:00,0.1594,0.2487,0.151,0.2275,60879
2025-10-10 04:00:00+00:00,0.2,0.215,0.161,0.1701,178138
2025-10-13 04:00:00+00:00,0.275,0.38,0.227,0.34,507004
2025-10-14 04:00:00+00:00,0.28,0.3295,0.28,0.32,36944
2025-10-15 04:00:00+00:00,0.28,0.3249,0.2507,0.27,44921
2025-10-16 04:00:00+00:00,0.298,0.298,0.25,0.25,56220
2025-10-17 04:00:00+00:00,0.24,0.25,0.21,0.2101,12456
2025-10-21 04:00:00+00:00,0.2107,0.2226,0.17,0.1801,28236
2025-10-22 04:00:00+00:00,0.155,0.172,0.155,0.172,8120
2025-10-23 04:00:00+00:00,0.156,0.157,0.156,0.157,1632
2025-10-24 04:00:00+00:00,0.161,0.161,0.1363,0.14,42393
2025-10-27 04:00:00+00:00,0.1405,0.1516,0.14,0.1405,3268
2025-10-28 04:00:00+00:00,0.1603,0.1603,0.1603,0.1603,1025
2025-10-29 04:00:00+00:00,0.1603,0.1603,0.1405,0.1405,13484
2025-10-30 04:00:00+00:00,0.17,0.18,0.1406,0.1406,4474
2025-10-31 04:00:00+00:00,0.1405,0.1505,0.1405,0.1405,3147
2025-11-03 05:00:00+00:00,0.1406,0.1406,0.1321,0.1321,6564
2025-11-04 05:00:00+00:00,0.1322,0.1322,0.1026,0.1056,24762
2025-11-05 05:00:00+00:00,0.1025,0.1025,0.1001,0.1001,5204
2025-11-06 05:00:00+00:00,0.11,0.11,0.09,0.0902,41968
2025-11-07 05:00:00+00:00,0.09,0.0901,0.075,0.075,22473
2025-11-10 05:00:00+00:00,0.095,0.1099,0.08,0.08,51308
2025-11-11 05:00:00+00:00,0.08,0.08,0.08,0.08,2227
2025-11-12 05:00:00+00:00,0.08,0.0873,0.075,0.0873,10843
2025-11-13 05:00:00+00:00,0.08,0.11,0.07,0.07,30853
2025-11-14 05:00:00+00:00,0.112,0.112,0.0845,0.0845,14140
2025-11-17 05:00:00+00:00,0.1017,0.1102,0.087,0.087,30783
2025-11-18 05:00:00+00:00,0.0997,0.1,0.09,0.097,4905
2025-11-19 05:00:00+00:00,0.1,0.11,0.087,0.094,22152
2025-11-20 05:00:00+00:00,0.09,0.1,0.0871,0.092,30804
2025-11-24 05:00:00+00:00,0.1,0.1,0.1,0.1,126
2025-11-25 05:00:00+00:00,0.08,0.095,0.08,0.0801,22579
2025-11-26 05:00:00+00:00,0.0702,0.0951,0.0701,0.0701,15280
