Date,Open,High,Low,Close,Volume
2025-12-12 05:00:00+00:00,4.62,5.0,4.0,4.1,25908.0
2025-12-15 05:00:00+00:00,4.2,4.2,3.705,3.87,24018.0
2025-12-16 05:00:00+00:00,3.94,4.26,3.55,3.55,48055.0
2025-12-17 05:00:00+00:00,3.665,3.7662,3.27,3.3925,12719.0
2025-12-18 05:00:00+00:00,3.4761,3.532,3.34,3.34,10666.0
2025-12-19 05:00:00+00:00,3.31,3.31,2.93,3.0,28523.0
2025-12-22 05:00:00+00:00,3.12,3.222,3.05,3.13,8417.0
2025-12-23 05:00:00+00:00,3.24,3.24,2.77,2.87,13133.0
2025-12-24 05:00:00+00:00,2.81,2.89,2.75,2.78,13368.0
2025-12-26 05:00:00+00:00,2.81,2.81,2.5,2.56,27002.0
2025-12-29 05:00:00+00:00,2.48,2.62,2.3,2.348,20015.0
2025-12-30 05:00:00+00:00,2.34,2.34,2.16,2.18,16834.0
2025-12-31 05:00:00+00:00,2.15,2.35,2.09,2.31,25734.0
2026-01-02 05:00:00+00:00,2.46,2.61,2.2337,2.45,52879.0
2026-01-05 05:00:00+00:00,2.45,2.52,2.35,2.37,24145.0
2026-01-06 05:00:00+00:00,2.4,2.42,2.15,2.24,74217.0
2026-01-07 05:00:00+00:00,2.35,2.4,2.2101,2.25,67708.0
2026-01-08 05:00:00+00:00,2.36,3.0,2.1267,2.5,551113.0
2026-01-09 05:00:00+00:00,2.32,2.42,2.09,2.31,5582921.0
2026-01-12 05:00:00+00:00,2.28,2.3,2.1201,2.28,278794.0
2026-01-13 05:00:00+00:00,2.28,2.41,2.1,2.32,323936.0
2026-01-14 05:00:00+00:00,1.99,2.0033,1.59,1.7,22666824.0
2026-01-15 05:00:00+00:00,1.54,1.57,1.41,1.46,755662.0
2026-01-16 05:00:00+00:00,1.41,1.4499,1.1,1.31,666905.0
2026-01-20 05:00:00+00:00,1.28,1.31,1.2001,1.23,298464.0
2026-01-21 05:00:00+00:00,1.24,1.3,1.14,1.26,7851984.0
2026-01-22 05:00:00+00:00,1.19,1.23,1.14,1.16,412917.0
2026-01-23 05:00:00+00:00,1.16,1.18,1.1,1.1,348345.0
2026-01-26 05:00:00+00:00,1.15,1.15,0.99,1.06,267230.0
2026-01-27 05:00:00+00:00,1.02,1.07,1.02,1.05,196694.0
2026-01-28 05:00:00+00:00,1.795,3.05,1.48,2.3,273465872.0
2026-01-29 05:00:00+00:00,2.24,4.83,2.2,3.84,154652588.0
2026-01-30 05:00:00+00:00,4.27,6.09,2.6,3.23,66957140.0
2026-02-02 05:00:00+00:00,3.21,3.75,2.28,2.42,6024861.0
2026-02-03 05:00:00+00:00,2.71,2.95,2.325,2.46,2787804.0
2026-02-04 05:00:00+00:00,3.315,3.69,2.64,3.12,43272314.0
2026-02-05 05:00:00+00:00,3.03,3.4,2.72,2.87,2773578.0
2026-02-06 05:00:00+00:00,3.02,3.3,2.9,2.92,4932734.0
2026-02-09 05:00:00+00:00,3.1,3.78,3.04,3.25,6143538.0
2026-02-10 05:00:00+00:00,3.26,3.35,2.8,2.86,1540179.0
2026-02-11 05:00:00+00:00,2.99,3.08,2.63,2.71,754437.0
2026-02-12 05:00:00+00:00,2.92,3.04,2.75,2.84,1676763.0
2026-02-13 05:00:00+00:00,2.81,2.96,2.71,2.83,473122.0
2026-02-17 05:00:00+00:00,2.86,2.9499,2.51,2.56,542212.0
2026-02-18 05:00:00+00:00,2.55,3.0656,2.5,2.88,868207.0
2026-02-19 05:00:00+00:00,2.81,2.861,2.61,2.71,404392.0
2026-02-20 05:00:00+00:00,2.72,3.03,2.71,2.75,580709.0
2026-02-23 05:00:00+00:00,2.7,2.7245,2.35,2.5,445541.211814
2026-02-24 05:00:00+00:00,2.5,2.77,2.36,2.64,697310.5189
2026-02-25 05:00:00+00:00,2.62,2.69,2.371,2.44,423024.975332
2026-02-26 05:00:00+00:00,2.39,2.41,2.2,2.26,292801.3058
2026-02-27 05:00:00+00:00,2.23,2.3137,2.02,2.08,222200.8269
