Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,88.985,96.525,88.985,91.0,1204.606154
2025-03-04 05:00:00+00:00,88.985,91.585,67.795,78.0,2002.870769
2025-03-05 05:00:00+00:00,78.0,78.52,74.75,75.725,423.995385
2025-03-06 05:00:00+00:00,75.79,81.185,75.79,77.935,802.250769
2025-03-07 05:00:00+00:00,77.35,83.2,77.35,78.52,888.358462
2025-03-10 04:00:00+00:00,80.47,81.9,73.515,74.75,1000.703077
2025-03-11 04:00:00+00:00,71.5,71.5,65.52,71.5,1015.961538
2025-03-12 04:00:00+00:00,70.2,73.515,59.345,70.915,2267.196923
2025-03-13 04:00:00+00:00,67.925,71.435,62.985,65.195,691.513846
2025-03-14 04:00:00+00:00,63.7,71.435,63.7,66.95,702.836923
2025-03-17 04:00:00+00:00,71.5,71.5,65.195,68.055,189.204615
2025-03-18 04:00:00+00:00,67.665,69.485,65.975,68.25,181.398462
2025-03-19 04:00:00+00:00,66.625,68.185,57.2,61.685,3387.196923
2025-03-20 04:00:00+00:00,61.1,67.275,58.76,65.975,791.693846
2025-03-21 04:00:00+00:00,61.165,66.105,60.84,64.74,1344.921538
2025-03-24 04:00:00+00:00,52.0,53.69,43.745,46.8,2816.798462
2025-03-25 04:00:00+00:00,44.72,48.75,44.72,48.1,1308.029231
2025-03-26 04:00:00+00:00,48.1,61.49,48.1,54.08,20455.153846
2025-03-27 04:00:00+00:00,54.6,63.57,46.54,50.83,19849.846154
2025-03-28 04:00:00+00:00,50.44,50.44,43.42,45.5,8395.307692
2025-03-31 04:00:00+00:00,41.782,44.85,36.6613,42.38,8691.153846
2025-04-01 04:00:00+00:00,43.94,47.1575,41.6,41.6,9949.384615
2025-04-02 04:00:00+00:00,42.25,47.97,41.86,45.5,12808.153846
2025-04-03 04:00:00+00:00,44.85,44.85,36.7913,40.95,5981.923077
2025-04-04 04:00:00+00:00,40.3,50.7013,39.0,47.06,39149.923077
2025-04-07 04:00:00+00:00,48.23,48.75,40.43,41.34,19513.923077
2025-04-08 04:00:00+00:00,40.43,42.6023,36.92,39.39,14329.538462
2025-04-09 04:00:00+00:00,42.38,48.1,37.05,43.03,66183.846154
2025-04-10 04:00:00+00:00,39.91,42.9,38.09,39.91,16014.538462
2025-04-11 04:00:00+00:00,39.39,40.43,36.14,38.22,9736.538462
2025-04-14 04:00:00+00:00,37.18,41.21,35.2443,38.87,14230.538462
2025-04-15 04:00:00+00:00,40.04,41.47,37.7,39.0,11294.538462
2025-04-16 04:00:00+00:00,37.57,41.34,33.67,38.48,18928.846154
2025-04-17 04:00:00+00:00,38.61,44.2,37.9626,40.3,25887.230769
