Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,13.53,13.61,13.52,13.54,10174
2025-03-04 05:00:00+00:00,13.52,13.52,13.03,13.41,32915
2025-03-05 05:00:00+00:00,13.49,13.51,13.15,13.47,131927
2025-03-06 05:00:00+00:00,13.41,13.51,13.3507,13.48,22802
2025-03-07 05:00:00+00:00,13.64,13.64,13.28,13.57,17189
2025-03-10 04:00:00+00:00,13.63,13.63,13.44,13.56,6473
2025-03-11 04:00:00+00:00,13.535,13.5836,13.505,13.5836,20474
2025-03-12 04:00:00+00:00,13.58,13.6968,13.39,13.5,17992
2025-03-13 04:00:00+00:00,13.57,13.57,13.0294,13.35,39886
2025-03-14 04:00:00+00:00,13.45,13.59,12.86,13.59,149348
2025-03-17 04:00:00+00:00,13.49,13.75,13.36,13.7,21457
2025-03-18 04:00:00+00:00,13.59,13.68,13.37,13.64,20133
2025-03-19 04:00:00+00:00,13.75,13.81,13.42,13.75,18444
2025-03-20 04:00:00+00:00,13.68,13.81,13.59,13.74,16592
2025-03-21 04:00:00+00:00,13.62,13.72,13.44,13.65,25572
2025-03-24 04:00:00+00:00,13.6,13.69,13.5201,13.67,21645
2025-03-25 04:00:00+00:00,13.7,13.8,13.43,13.75,74022
2025-03-26 04:00:00+00:00,13.7,13.8,13.42,13.48,23598
2025-03-27 04:00:00+00:00,13.56,13.61,13.42,13.56,98966
2025-03-28 04:00:00+00:00,13.56,13.7269,13.43,13.51,124629
2025-03-31 04:00:00+00:00,13.49,13.55,13.16,13.16,509205
2025-04-01 04:00:00+00:00,13.22,13.22,12.9,13.16,29774
2025-04-02 04:00:00+00:00,13.05,13.25,12.69,12.9,20832
2025-04-03 04:00:00+00:00,12.35,12.61,12.16,12.6,44034
2025-04-04 04:00:00+00:00,12.44,12.47,11.23,12.09,26522
2025-04-07 04:00:00+00:00,11.23,12.0,11.23,11.95,41496
2025-04-08 04:00:00+00:00,12.05,12.69,12.05,12.25,25513
2025-04-09 04:00:00+00:00,11.97,13.5,11.97,13.05,55128
2025-04-10 04:00:00+00:00,12.85,12.9,12.55,12.83,20163
2025-04-11 04:00:00+00:00,12.63,13.0,12.4,12.88,13702
2025-04-14 04:00:00+00:00,12.94,12.9757,12.55,12.92,8584
2025-04-15 04:00:00+00:00,13.02,13.02,12.55,12.77,18424
2025-04-16 04:00:00+00:00,12.86,12.87,12.04,12.04,43863
2025-04-17 04:00:00+00:00,12.55,12.68,12.4,12.53,36872
2025-04-21 04:00:00+00:00,12.72,12.8646,12.24,12.5301,4693
2025-04-22 04:00:00+00:00,12.77,13.13,12.375,12.93,8751
2025-04-23 04:00:00+00:00,13.13,13.25,12.99,13.02,9007
2025-04-24 04:00:00+00:00,13.1,13.1,12.52,12.52,2209
2025-04-25 04:00:00+00:00,12.66,13.09,12.29,13.09,62550
2025-04-28 04:00:00+00:00,13.24,13.31,13.0,13.01,30011
2025-04-29 04:00:00+00:00,12.99,13.08,12.9842,13.05,13001
2025-04-30 04:00:00+00:00,13.05,13.33,12.92,13.3,34334
2025-05-01 04:00:00+00:00,13.4,13.4,12.9701,13.29,5161
2025-05-02 04:00:00+00:00,13.38,13.4,12.96,12.96,17528
2025-05-05 04:00:00+00:00,12.82,12.95,12.6517,12.84,42625
2025-05-06 04:00:00+00:00,12.79,13.0,12.79,12.8,27402
2025-05-07 04:00:00+00:00,12.93,13.11,12.8,12.8,34342
2025-05-08 04:00:00+00:00,12.99,12.99,12.8,12.8,15904
2025-05-09 04:00:00+00:00,12.96,12.96,12.7133,12.82,20643
2025-05-12 04:00:00+00:00,12.75,13.44,12.58,12.88,41150
2025-05-13 04:00:00+00:00,13.01,13.29,12.3,12.8,124827
2025-05-14 04:00:00+00:00,12.9,12.9,12.73,12.73,21215
2025-05-15 04:00:00+00:00,12.83,12.99,12.57,12.72,29562
2025-05-16 04:00:00+00:00,12.88,12.88,12.65,12.7,26855
2025-05-19 04:00:00+00:00,12.78,12.78,12.69,12.69,22705
2025-05-20 04:00:00+00:00,12.78,12.78,12.67,12.71,1636
2025-05-21 04:00:00+00:00,12.71,12.83,12.45,12.71,54886
2025-05-22 04:00:00+00:00,12.71,12.82,12.35,12.36,98652
2025-05-23 04:00:00+00:00,12.32,12.5,12.25,12.2701,14030
2025-05-27 04:00:00+00:00,12.42,12.42,12.29,12.31,4436
2025-05-28 04:00:00+00:00,12.35,12.35,12.2,12.24,29217
2025-05-29 04:00:00+00:00,12.31,12.39,12.24,12.25,8919
2025-05-30 04:00:00+00:00,12.2,12.35,12.2,12.34,23112
2025-06-02 04:00:00+00:00,12.27,12.39,12.13,12.26,6127
2025-06-03 04:00:00+00:00,12.38,12.38,12.31,12.37,6389
2025-06-04 04:00:00+00:00,12.42,12.46,12.24,12.445,12134
2025-06-05 04:00:00+00:00,12.59,12.66,12.2597,12.46,13892
2025-06-06 04:00:00+00:00,12.47,12.6784,12.385,12.46,23153
2025-06-09 04:00:00+00:00,12.4,12.46,12.38,12.4,5213
2025-06-10 04:00:00+00:00,12.51,12.51,12.3,12.44,51823
2025-06-11 04:00:00+00:00,12.53,12.65,12.27,12.32,74863
2025-06-12 04:00:00+00:00,15.75,15.8,14.6,14.64,310908
2025-06-13 04:00:00+00:00,14.5,14.53,14.415,14.52,49174
2025-06-16 04:00:00+00:00,14.85,15.0,14.735,14.87,38335
2025-06-17 04:00:00+00:00,14.78,14.936,14.77,14.84,15081
2025-06-18 04:00:00+00:00,14.95,15.0,14.75,14.99,12257
2025-06-20 04:00:00+00:00,14.7,14.96,14.61,14.96,7945
2025-06-23 04:00:00+00:00,14.77,14.93,14.7,14.82,71894
2025-06-24 04:00:00+00:00,14.95,14.95,14.76,14.78,141250
2025-06-25 04:00:00+00:00,14.7,14.85,14.48,14.62,67893
2025-06-26 04:00:00+00:00,14.73,14.74,14.35,14.705,86558
2025-06-27 04:00:00+00:00,14.83,14.83,14.75,14.8,21145
2025-06-30 04:00:00+00:00,14.94,15.14,14.8,14.86,738396
