Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,14.5,15.4,14.257,14.8,3393.8
2024-12-03 05:00:00+00:00,14.0,14.8,13.4,14.6,3849.2
2024-12-04 05:00:00+00:00,14.1,14.8,13.503,14.1,1988.5
2024-12-05 05:00:00+00:00,13.9,15.0,13.9,14.5,2558.9
2024-12-06 05:00:00+00:00,14.3,14.8,14.2,14.8,2468.6
2024-12-09 05:00:00+00:00,14.3,15.4,14.3,14.9,2570.9
2024-12-10 05:00:00+00:00,14.7,15.0,14.0,14.5,1168.6
2024-12-11 05:00:00+00:00,14.4,14.7,13.3,13.3,3858.7
2024-12-12 05:00:00+00:00,14.441,14.9,13.4,14.0,2305.7
2024-12-13 05:00:00+00:00,14.5,14.5,13.5,13.7,916.8
2024-12-16 05:00:00+00:00,14.1,14.2,13.3,13.5,1912.5
2024-12-17 05:00:00+00:00,13.3,14.3,13.3,13.9,3318.7
2024-12-18 05:00:00+00:00,14.2,14.298,13.8,13.8,3183.0
2024-12-19 05:00:00+00:00,13.1,13.7,12.9,12.9,5803.4
2024-12-20 05:00:00+00:00,12.6,13.0,12.0,12.4,6505.8
2024-12-23 05:00:00+00:00,12.0,13.4,12.0,12.5,4697.7
2024-12-24 05:00:00+00:00,12.0,13.5,11.1,12.3,4709.7
2024-12-26 05:00:00+00:00,12.1,13.0,11.51,12.6,3941.2
2024-12-27 05:00:00+00:00,12.0,13.0,12.0,12.8,2650.5
2024-12-30 05:00:00+00:00,12.2,12.634,12.0,12.3,3076.9
2024-12-31 05:00:00+00:00,12.1,12.5,11.5,12.1,2254.0
2025-01-02 05:00:00+00:00,12.2,12.2,11.6,12.0,3200.7
2025-01-03 05:00:00+00:00,11.6,12.0,11.5,12.0,2228.6
2025-01-06 05:00:00+00:00,12.002,12.15,11.1,11.8,4527.6
2025-01-07 05:00:00+00:00,11.911,12.0,11.619,11.95,4947.5
2025-01-08 05:00:00+00:00,11.8,12.2,11.7,11.9,998.5
2025-01-10 05:00:00+00:00,11.6,14.0,11.5,11.5,8059.5
2025-01-13 05:00:00+00:00,11.4,11.8,11.4,11.4,1725.6
2025-01-14 05:00:00+00:00,11.5,11.5,11.1,11.4,3996.6
2025-01-15 05:00:00+00:00,11.2,11.5,11.0,11.4,2527.9
2025-01-16 05:00:00+00:00,11.5,11.5,10.7,11.3,2792.3
2025-01-17 05:00:00+00:00,11.1,11.3,10.1,10.6,5405.3
2025-01-21 05:00:00+00:00,10.9,11.0,9.328,9.328,3032.0
2025-01-22 05:00:00+00:00,9.0,9.3,8.4,8.651,4707.7
2025-01-23 05:00:00+00:00,8.6,9.0,7.0,7.212,6547.6
2025-01-24 05:00:00+00:00,7.3,8.22,6.42,6.8,10131.8
2025-01-27 05:00:00+00:00,7.2,7.56,5.985,6.21,13223.8
2025-01-28 05:00:00+00:00,5.9,6.43,5.6,5.69,6141.1
2025-01-29 05:00:00+00:00,7.4,8.1,6.066,6.67,4728353.2
2025-01-30 05:00:00+00:00,5.48,5.6,3.25,3.465,479312.0
2025-01-31 05:00:00+00:00,3.224,4.8,2.895,4.54,976585.5
2025-02-03 05:00:00+00:00,3.674,4.169,3.515,3.851,103992.4
2025-02-04 05:00:00+00:00,3.64,3.908,3.36,3.839,83700.4
2025-02-05 05:00:00+00:00,3.724,3.8,3.286,3.454,55000.5
2025-02-06 05:00:00+00:00,3.31,3.749,3.2,3.498,36517.5
2025-02-07 05:00:00+00:00,3.5,3.699,3.28,3.45,32504.2
2025-02-10 05:00:00+00:00,3.394,3.7,3.323,3.63,25835.8
2025-02-11 05:00:00+00:00,3.476,3.699,3.361,3.48,45295.3
