Date,Open,High,Low,Close,Volume
2025-09-04 04:00:00+00:00,0.031,0.031,0.031,0.031,1969
2025-09-05 04:00:00+00:00,0.031,0.031,0.031,0.031,130
2025-09-10 04:00:00+00:00,0.0375,0.0375,0.0301,0.0301,1597
2025-09-11 04:00:00+00:00,0.031,0.031,0.031,0.031,191
2025-09-12 04:00:00+00:00,0.0463,0.0463,0.0463,0.0463,250
2025-09-23 04:00:00+00:00,0.041,0.0499,0.032,0.0325,6625
2025-09-24 04:00:00+00:00,0.033,0.033,0.0225,0.0299,20554
2025-09-25 04:00:00+00:00,0.0269,0.0298,0.023,0.0298,2717
2025-09-26 04:00:00+00:00,0.0297,0.03,0.023,0.023,3036
2025-09-29 04:00:00+00:00,0.0231,0.0232,0.0231,0.0232,536
2025-09-30 04:00:00+00:00,0.0295,0.0355,0.0236,0.0236,17235
2025-10-01 04:00:00+00:00,0.0237,0.0238,0.0237,0.0238,1113
2025-10-02 04:00:00+00:00,0.0239,0.0239,0.0238,0.0238,2319
2025-10-03 04:00:00+00:00,0.0297,0.0297,0.0297,0.0297,3027
2025-10-06 04:00:00+00:00,0.0276,0.0276,0.0276,0.0276,400
2025-10-07 04:00:00+00:00,0.035,0.0351,0.025,0.025,7690
2025-10-08 04:00:00+00:00,0.025,0.026,0.024,0.0255,22640
2025-10-13 04:00:00+00:00,0.0288,0.0288,0.0288,0.0288,1168
2025-10-14 04:00:00+00:00,0.024,0.0324,0.024,0.0324,2359
2025-10-15 04:00:00+00:00,0.0325,0.0325,0.0324,0.0324,2210
2025-10-16 04:00:00+00:00,0.0324,0.0324,0.03,0.03,504
2025-10-20 04:00:00+00:00,0.0308,0.0313,0.0245,0.0245,5193
2025-10-21 04:00:00+00:00,0.0325,0.0325,0.023,0.0231,63417
2025-10-22 04:00:00+00:00,0.023,0.0231,0.018,0.018,46235
2025-10-23 04:00:00+00:00,0.02,0.02,0.0165,0.0199,6833
2025-10-27 04:00:00+00:00,0.0168,0.0198,0.014,0.0141,37223
2025-10-29 04:00:00+00:00,0.0194,0.02,0.0142,0.0142,12872
2025-10-30 04:00:00+00:00,0.0142,0.0143,0.0142,0.0143,332
2025-10-31 04:00:00+00:00,0.0142,0.0167,0.0139,0.0142,12786
2025-11-03 05:00:00+00:00,0.0141,0.0141,0.0141,0.0141,651
2025-11-04 05:00:00+00:00,0.015,0.016,0.0135,0.0137,103653
2025-11-05 05:00:00+00:00,0.018,0.019,0.0151,0.0173,52223
2025-11-06 05:00:00+00:00,0.0189,0.0189,0.0173,0.0173,12446
2025-11-07 05:00:00+00:00,0.0173,0.0189,0.0173,0.0189,6682
2025-11-10 05:00:00+00:00,0.0183,0.0192,0.0174,0.019,12918
2025-11-11 05:00:00+00:00,0.0187,0.0187,0.0182,0.0182,232
2025-11-12 05:00:00+00:00,0.018,0.0182,0.018,0.018,3189
2025-11-17 05:00:00+00:00,0.0173,0.0185,0.0131,0.0155,47742
2025-11-19 05:00:00+00:00,0.0143,0.0143,0.0131,0.0139,28773
2025-11-20 05:00:00+00:00,0.0185,0.0185,0.0185,0.0185,211
2025-11-26 05:00:00+00:00,0.0133,0.0179,0.0131,0.0179,11395
