Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,38.8,39.3,38.04,38.55,3792000.0
2025-03-04 05:00:00+00:00,38.51,38.95,38.05,38.29,2822467.0
2025-03-05 05:00:00+00:00,38.14,38.73,38.11,38.65,2513991.0
2025-03-06 05:00:00+00:00,38.23,38.57,37.2579,38.21,2106798.0
2025-03-07 05:00:00+00:00,38.02,39.0,38.02,38.58,1838367.0
2025-03-10 04:00:00+00:00,38.24,40.02,38.24,39.155,3878694.0
2025-03-11 04:00:00+00:00,38.94,39.005,36.63,36.93,3281808.0
2025-03-12 04:00:00+00:00,37.04,37.32,36.6764,37.2,2752000.0
2025-03-13 04:00:00+00:00,37.25,37.73,36.77,36.8,2418408.0
2025-03-14 04:00:00+00:00,36.78,37.38,36.41,36.65,1994311.0
2025-03-17 04:00:00+00:00,36.91,37.225,36.62,37.02,2119412.0
2025-03-18 04:00:00+00:00,36.97,37.25,36.07,36.36,1934009.0
2025-03-19 04:00:00+00:00,36.25,37.23,36.23,37.06,2430992.0
2025-03-20 04:00:00+00:00,36.99,37.63,36.955,37.18,2996452.0
2025-03-21 04:00:00+00:00,36.92,37.99,36.68,36.96,7319112.0
2025-03-24 04:00:00+00:00,37.41,37.86,37.03,37.72,2130876.0
2025-03-25 04:00:00+00:00,37.73,38.22,37.17,37.71,2520419.0
2025-03-26 04:00:00+00:00,38.0,38.41,36.71,37.01,2448082.0
2025-03-27 04:00:00+00:00,37.25,38.16,36.82,36.84,2903147.0
2025-03-28 04:00:00+00:00,36.78,36.94,36.25,36.7,1259559.0
2025-03-31 04:00:00+00:00,36.23,37.12,35.572,36.92,3119189.0
2025-04-01 04:00:00+00:00,36.78,37.18,35.67,36.39,2799704.0
2025-04-02 04:00:00+00:00,36.26,37.14,35.82,37.04,1855681.0
2025-04-03 04:00:00+00:00,36.21,37.04,35.96,36.68,2342386.0
2025-04-04 04:00:00+00:00,35.8,36.45,34.48,34.57,2945045.0
2025-04-07 04:00:00+00:00,33.36,35.25,33.2,34.84,2920122.0
2025-04-08 04:00:00+00:00,35.65,35.86,33.66,34.13,2900462.0
2025-04-09 04:00:00+00:00,33.23,35.64,32.38,35.34,4384793.0
2025-04-10 04:00:00+00:00,34.67,34.9,33.17,34.46,2796250.0
2025-04-11 04:00:00+00:00,34.68,35.455,34.165,35.31,2146146.0
2025-04-14 04:00:00+00:00,35.85,36.0,35.26,35.74,1870735.0
2025-04-15 04:00:00+00:00,35.73,36.61,35.72,36.54,2243329.0
2025-04-16 04:00:00+00:00,36.38,36.67,35.805,36.15,2694837.0
2025-04-17 04:00:00+00:00,36.03,36.48,35.73,36.19,2255390.0
2025-04-21 04:00:00+00:00,36.06,36.56,35.34,35.59,1950258.0
2025-04-22 04:00:00+00:00,35.99,36.5,35.805,36.48,1739363.0
2025-04-23 04:00:00+00:00,36.92,37.67,36.56,36.78,2625030.0
2025-04-24 04:00:00+00:00,36.77,37.48,36.6,37.21,1736311.0
2025-04-25 04:00:00+00:00,37.06,37.5,36.62,37.43,1709970.0
2025-04-28 04:00:00+00:00,37.69,38.5682,37.585,38.44,2173191.0
2025-04-29 04:00:00+00:00,38.34,38.76,37.67,38.55,1786226.0
2025-04-30 04:00:00+00:00,38.52,39.35,38.203,39.15,2150909.0
2025-05-01 04:00:00+00:00,39.12,39.3225,38.277,38.89,2461216.0
2025-05-02 04:00:00+00:00,39.04,39.755,39.015,39.6,1991649.0
